trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788306176133,ETHUSDT,2450.04815684,75.79362563,1788306176133,False,1788306176608,False,,2448.77058876,2450.26661741,2448.49180657,2450.04815684,75.79362563,1788306236132,887
1788306236133,ETHUSDT,2448.12644,70.37128522,1788306236133,False,1788306236327,False,,2449.17553314,2449.17553314,2447.5816347,2448.12644,70.37128522,1788306296132,238
1788306296133,ETHUSDT,2448.07071383,12.1284589,1788306296133,False,1788306296346,False,,2446.57305213,2448.21729457,2446.57305213,2448.07071383,12.1284589,1788306356132,1
1788306356133,ETHUSDT,2445.98695756,53.31791527,1788306356133,False,1788306356348,False,,2447.33052188,2447.33103923,2445.98695756,2445.98695756,53.31791527,1788306416132,2641
1788306416133,ETHUSDT,2446.07355192,232.53569799,1788306416133,False,1788306416187,False,,2446.27802081,2446.27802081,2445.43647151,2446.07355192,232.53569799,1788306476132,1929
1788306476133,ETHUSDT,2445.215092,235.06343822,1788306476133,False,1788306476335,False,,2444.66267627,2446.66846485,2444.66267627,2445.215092,235.06343822,1788306536132,1528
1788306536133,ETHUSDT,2445.24182288,379.62163264,1788306536133,False,1788306536375,False,,2446.62326056,2446.8707049,2445.24182288,2445.24182288,379.62163264,1788306596132,1266
1788306596133,ETHUSDT,2444.21255158,22.3391709,1788306596133,False,1788306596195,False,,2443.80464953,2444.21255158,2443.21828418,2444.21255158,22.3391709,1788306656132,559
1788306656133,ETHUSDT,2444.45366871,385.8324556,1788306656133,False,1788306656396,False,,2442.93391626,2444.45366871,2442.93391626,2444.45366871,385.8324556,1788306716132,633
1788306716133,ETHUSDT,2444.87579669,84.37993037,1788306716133,False,1788306716251,False,,2444.65020666,2445.47340867,2444.65020666,2444.87579669,84.37993037,1788306776132,1327
1788306776133,ETHUSDT,2444.11828485,137.7111792,1788306776133,False,1788306776270,False,,2443.83267315,2444.11828485,2443.12645429,2444.11828485,137.7111792,1788306836132,1052
1788306836133,ETHUSDT,2444.02569766,50.68067583,1788306836133,False,1788306836434,False,,2443.42822122,2444.45392532,2443.26171763,2444.02569766,50.68067583,1788306896132,1142
1788306896133,ETHUSDT,2443.37743784,236.54014823,1788306896133,False,1788306896281,False,,2444.64041968,2444.64041968,2443.24961089,2443.37743784,236.54014823,1788306956132,1
1788306956133,ETHUSDT,2442.94528001,95.15913143,1788306956133,False,1788306956227,False,,2442.24442188,2442.94528001,2441.84812283,2442.94528001,95.15913143,1788307016132,3774
1788307016133,ETHUSDT,2443.83608511,131.12353226,1788307016133,False,1788307016272,False,,2442.99459391,2444.61673808,2442.99459391,2443.83608511,131.12353226,1788307076132,2919
1788307076133,ETHUSDT,2445.50191142,151.94729057,1788307076133,False,1788307076542,False,,2446.56047034,2446.98646938,2445.50191142,2445.50191142,151.94729057,1788307136132,1365
1788307136133,ETHUSDT,2444.27059664,18.43515415,1788307136133,False,1788307136341,False,,2443.08020558,2444.27059664,2442.49219704,2444.27059664,18.43515415,1788307196132,1
1788307196133,ETHUSDT,2446.10870618,256.28450291,1788307196133,False,1788307196206,False,,2447.28804557,2447.73373807,2446.10870618,2446.10870618,256.28450291,1788307256132,1787
1788307256133,ETHUSDT,2447.75058137,56.81591171,1788307256133,False,1788307256452,False,,2446.74289979,2447.75058137,2445.97458014,2447.75058137,56.81591171,1788307316132,2745
1788307316133,ETHUSDT,2447.92459295,64.43295903,1788307316133,False,1788307316632,False,,2447.11102756,2448.55162856,2447.11102756,2447.92459295,64.43295903,1788307376132,1403
1788307376133,ETHUSDT,2448.73321234,181.89265339,1788307376133,False,1788307376376,False,,2451.83138277,2452.4730652,2448.73321234,2448.73321234,181.89265339,1788307436132,1109
1788307436133,ETHUSDT,2448.70032754,12.27413225,1788307436133,False,1788307436540,False,,2448.20774141,2448.98716617,2448.20774141,2448.70032754,12.27413225,1788307496132,502
1788307496133,ETHUSDT,2448.52471407,60.96429639,1788307496133,False,1788307496495,False,,2449.23194739,2449.30104754,2448.52471407,2448.52471407,60.96429639,1788307556132,2973
1788307556133,ETHUSDT,2449.17244728,47.41024475,1788307556133,False,1788307556477,False,,2448.64815122,2449.17244728,2448.4031535,2449.17244728,47.41024475,1788307616132,2125
1788307616133,ETHUSDT,2451.35425039,29.71306563,1788307616133,False,1788307616481,False,,2450.22408299,2451.50971487,2450.06221668,2451.35425039,29.71306563,1788307676132,299
1788307676133,ETHUSDT,2452.78977527,153.73664906,1788307676133,False,1788307676543,False,,2451.87263623,2452.80903893,2451.87263623,2452.78977527,153.73664906,1788307736132,974
1788307736133,ETHUSDT,2452.69161266,111.9083476,1788307736133,False,1788307736344,False,,2453.4090999,2453.6674312,2452.69161266,2452.69161266,111.9083476,1788307796132,879
1788307796133,ETHUSDT,2453.20355473,22.08529304,1788307796133,False,1788307796488,False,,2452.56404051,2453.20355473,2452.26627884,2453.20355473,22.08529304,1788307856132,2970
1788307856133,ETHUSDT,2452.7846737,27.0892224,1788307856133,False,1788307856567,False,,2452.05428548,2453.10995284,2452.05428548,2452.7846737,27.0892224,1788307916132,774
1788307916133,ETHUSDT,2452.89309231,45.627481,1788307916133,False,1788307916578,False,,2453.23126882,2453.23126882,2452.5221308,2452.89309231,45.627481,1788307976132,2599
1788307976133,ETHUSDT,2453.3069989,31.53083039,1788307976133,False,1788307976379,False,,2452.75430371,2453.41572729,2452.47480228,2453.3069989,31.53083039,1788308036132,2997
1788308036133,ETHUSDT,2453.04889348,13.66642576,1788308036133,False,1788308036543,False,,2452.76888635,2453.78286369,2452.76888635,2453.04889348,13.66642576,1788308096132,2212
1788308096133,ETHUSDT,2452.35263876,241.84359227,1788308096133,False,1788308096369,False,,2450.42796043,2452.35263876,2450.42796043,2452.35263876,241.84359227,1788308156132,1537
1788308156133,ETHUSDT,2451.83570571,17.76103005,1788308156133,False,1788308156266,False,,2451.60325535,2452.13474792,2451.59188557,2451.83570571,17.76103005,1788308216132,908
1788308216133,ETHUSDT,2453.82726617,50.18764296,1788308216133,False,1788308216625,False,,2452.04111715,2453.82726617,2452.04111715,2453.82726617,50.18764296,1788308276132,1414
1788308276133,ETHUSDT,2453.14065778,22.84655518,1788308276133,False,1788308276202,False,,2450.34045253,2453.14065778,2450.34045253,2453.14065778,22.84655518,1788308336132,3203
1788308336133,ETHUSDT,2454.54073967,62.00972419,1788308336133,False,1788308336442,False,,2456.13681354,2456.13681354,2453.98306958,2454.54073967,62.00972419,1788308396132,3607
1788308396133,ETHUSDT,2454.65712183,142.07983228,1788308396133,False,1788308396282,False,,2456.32226442,2456.32226442,2454.65712183,2454.65712183,142.07983228,1788308456132,1565
1788308456133,ETHUSDT,2453.9458143,100.26738361,1788308456133,False,1788308456564,False,,2456.42757812,2456.42757812,2453.9458143,2453.9458143,100.26738361,1788308516132,1456
1788308516133,ETHUSDT,2454.54738164,323.77893069,1788308516133,False,1788308516199,False,,2453.19807225,2454.79373177,2453.16958962,2454.54738164,323.77893069,1788308576132,827
1788308576133,ETHUSDT,2455.2620324,25.62701833,1788308576133,False,1788308576309,False,,2455.66037807,2455.66037807,2454.30881881,2455.2620324,25.62701833,1788308636132,1802
1788308636133,ETHUSDT,2453.81375012,75.58803387,1788308636133,False,1788308636311,False,,2454.58477891,2454.85220375,2453.81375012,2453.81375012,75.58803387,1788308696132,474
1788308696133,ETHUSDT,2454.1659015,261.2398052,1788308696133,False,1788308696518,False,,2453.29602318,2454.25181212,2453.14168105,2454.1659015,261.2398052,1788308756132,1477
1788308756133,ETHUSDT,2453.17704537,540.88575457,1788308756133,False,1788308756555,False,,2454.71385224,2454.83899974,2453.1741975,2453.17704537,540.88575457,1788308816132,1
1788308816133,ETHUSDT,2453.68830771,107.65048647,1788308816133,False,1788308816252,False,,2452.70638672,2454.22337935,2452.70638672,2453.68830771,107.65048647,1788308876132,1468
1788308876133,ETHUSDT,2454.38338162,13.28801255,1788308876133,False,1788308876245,False,,2455.4441467,2455.4441467,2454.29076142,2454.38338162,13.28801255,1788308936132,1297
1788308936133,ETHUSDT,2452.3386652,88.18131607,1788308936133,False,1788308936598,False,,2453.45840001,2453.55277474,2452.3386652,2452.3386652,88.18131607,1788308996132,1918
1788308996133,ETHUSDT,2452.2570182,564.82921246,1788308996133,False,1788308996610,False,,2451.7749417,2452.2570182,2450.88923957,2452.2570182,564.82921246,1788309056132,1683
1788309056133,ETHUSDT,2451.05002327,75.57118917,1788309056133,False,1788309056471,False,,2450.63805083,2451.51038518,2450.63805083,2451.05002327,75.57118917,1788309116132,717
1788309116133,ETHUSDT,2451.46962339,71.07366077,1788309116133,False,1788309116577,False,,2451.82708176,2452.43083064,2451.43557335,2451.46962339,71.07366077,1788309176132,1652
1788309176133,ETHUSDT,2450.5807733,311.12983225,1788309176133,False,1788309176217,False,,2450.41024771,2451.11767682,2449.46585528,2450.5807733,311.12983225,1788309236132,1999
1788309236133,ETHUSDT,2451.25135453,55.80239959,1788309236133,False,1788309236374,False,,2452.4088141,2452.4088141,2451.06922626,2451.25135453,55.80239959,1788309296132,864
1788309296133,ETHUSDT,2450.90735206,109.31153648,1788309296133,False,1788309296412,False,,2451.54398587,2451.54398587,2450.72141004,2450.90735206,109.31153648,1788309356132,1773
1788309356133,ETHUSDT,2451.26194579,119.47015883,1788309356133,False,1788309356226,False,,2450.79092485,2451.26194579,2449.56528148,2451.26194579,119.47015883,1788309416132,1
1788309416133,ETHUSDT,2452.31284132,63.11768875,1788309416133,False,1788309416608,False,,2450.38424125,2452.4272033,2450.38424125,2452.31284132,63.11768875,1788309476132,1286
1788309476133,ETHUSDT,2453.18814072,74.12701434,1788309476133,False,1788309476249,False,,2452.70839653,2454.21580306,2452.70839653,2453.18814072,74.12701434,1788309536132,3515
1788309536133,ETHUSDT,2452.84228485,120.53984525,1788309536133,False,1788309536274,False,,2451.85281638,2453.49558518,2451.85281638,2452.84228485,120.53984525,1788309596132,1329
1788309596133,ETHUSDT,2451.10609137,121.00169323,1788309596133,False,1788309596230,False,,2450.6794832,2451.10609137,2449.74707769,2451.10609137,121.00169323,1788309656132,2055
1788309656133,ETHUSDT,2450.93006897,116.7875468,1788309656133,False,1788309656430,False,,2454.02148903,2454.02148903,2450.93006897,2450.93006897,116.7875468,1788309716132,228
1788309716133,ETHUSDT,2450.16084472,176.10823492,1788309716133,False,1788309716396,False,,2447.63033347,2450.16084472,2447.48357758,2450.16084472,176.10823492,1788309776132,422
1788309776133,ETHUSDT,2450.53219352,156.72632908,1788309776133,False,1788309776338,False,,2449.3210506,2451.39420111,2449.3210506,2450.53219352,156.72632908,1788309836132,568
1788309836133,ETHUSDT,2451.12473402,346.80171181,1788309836133,False,1788309836409,False,,2451.48276179,2452.01210958,2451.07080851,2451.12473402,346.80171181,1788309896132,1
1788309896133,ETHUSDT,2451.21497054,28.59820608,1788309896133,False,1788309896342,False,,2450.02357137,2451.30259238,2449.95251979,2451.21497054,28.59820608,1788309956132,2796
1788309956133,ETHUSDT,2451.85538757,242.65353675,1788309956133,False,1788309956200,False,,2451.434968,2451.98497297,2450.81050058,2451.85538757,242.65353675,1788310016132,2310
1788310016133,ETHUSDT,2449.93244212,16.79761217,1788310016133,False,1788310016531,False,,2450.17207704,2450.17207704,2448.17534929,2449.93244212,16.79761217,1788310076132,4183
1788310076133,ETHUSDT,2448.88869525,161.49406606,1788310076133,False,1788310076511,False,,2449.93075959,2449.98853791,2448.88869525,2448.88869525,161.49406606,1788310136132,2637
1788310136133,ETHUSDT,2450.62242946,96.74581974,1788310136133,False,1788310136295,False,,2451.01373542,2452.01092471,2450.57782998,2450.62242946,96.74581974,1788310196132,874
1788310196133,ETHUSDT,2449.15517031,55.55547839,1788310196133,False,1788310196607,False,,2449.45818691,2450.65065189,2449.15517031,2449.15517031,55.55547839,1788310256132,2644
1788310256133,ETHUSDT,2449.85971131,209.72144679,1788310256133,False,1788310256418,False,,2450.88041683,2451.27912252,2449.84467043,2449.85971131,209.72144679,1788310316132,2483
1788310316133,ETHUSDT,2451.37392466,170.75972283,1788310316133,False,1788310316430,False,,2450.09864477,2451.72003785,2450.09864477,2451.37392466,170.75972283,1788310376132,2410
1788310376133,ETHUSDT,2450.04444421,53.41229908,1788310376133,False,1788310376210,False,,2449.89661338,2450.04444421,2449.25149035,2450.04444421,53.41229908,1788310436132,3136
1788310436133,ETHUSDT,2452.39572236,53.72082949,1788310436133,False,1788310436576,False,,2452.07780278,2452.82661624,2452.01971301,2452.39572236,53.72082949,1788310496132,2470
1788310496133,ETHUSDT,2453.6844148,260.08882374,1788310496133,False,1788310496401,False,,2451.83070751,2454.11937393,2451.72056708,2453.6844148,260.08882374,1788310556132,221
1788310556133,ETHUSDT,2455.24763793,77.86833212,1788310556133,False,1788310556467,False,,2453.21231163,2455.32340522,2453.21231163,2455.24763793,77.86833212,1788310616132,155
1788310616133,ETHUSDT,2452.88053558,320.18700661,1788310616133,False,1788310616375,False,,2452.04222569,2452.95763551,2451.59505028,2452.88053558,320.18700661,1788310676132,1050
1788310676133,ETHUSDT,2451.57971952,599.82796824,1788310676133,False,1788310676616,False,,2451.33214397,2452.11386786,2451.33214397,2451.57971952,599.82796824,1788310736132,1055
1788310736133,ETHUSDT,2449.9381982,106.03793608,1788310736133,False,1788310736412,False,,2448.8972343,2450.08982368,2448.8972343,2449.9381982,106.03793608,1788310796132,351
1788310796133,ETHUSDT,2448.79261296,68.41992484,1788310796133,False,1788310796514,False,,2449.66410874,2449.81566025,2448.53504878,2448.79261296,68.41992484,1788310856132,1441
1788310856133,ETHUSDT,2452.01385357,145.01298566,1788310856133,False,1788310856539,False,,2450.60766125,2452.03071979,2450.57078939,2452.01385357,145.01298566,1788310916132,1
1788310916133,ETHUSDT,2451.50257305,348.50670777,1788310916133,False,1788310916435,False,,2453.22909275,2453.7495749,2451.24202211,2451.50257305,348.50670777,1788310976132,1320
1788310976133,ETHUSDT,2450.83743987,77.4560728,1788310976133,False,1788310976277,False,,2449.51822598,2451.13323809,2449.51822598,2450.83743987,77.4560728,1788311036132,841
1788311036133,ETHUSDT,2452.46639614,139.9584227,1788311036133,False,1788311036218,False,,2452.69077603,2453.04669858,2452.30077064,2452.46639614,139.9584227,1788311096132,2073
1788311096133,ETHUSDT,2451.87787208,89.29065703,1788311096133,False,1788311096338,False,,2454.09644804,2454.52927677,2451.87787208,2451.87787208,89.29065703,1788311156132,985
1788311156133,ETHUSDT,2453.98114925,24.29990844,1788311156133,False,1788311156514,False,,2455.47269749,2456.02536442,2453.98114925,2453.98114925,24.29990844,1788311216132,867
1788311216133,ETHUSDT,2453.5081831,21.7337279,1788311216133,False,1788311216578,False,,2452.74234664,2453.5081831,2451.92696848,2453.5081831,21.7337279,1788311276132,1
1788311276133,ETHUSDT,2452.95381231,251.60449852,1788311276133,False,1788311276397,False,,2451.75399356,2453.4358741,2451.54952289,2452.95381231,251.60449852,1788311336132,515
1788311336133,ETHUSDT,2451.79265914,80.43153738,1788311336133,False,1788311336278,False,,2453.58520473,2453.60873805,2451.60854036,2451.79265914,80.43153738,1788311396132,668
1788311396133,ETHUSDT,2451.78765331,441.36793517,1788311396133,False,1788311396394,False,,2450.74924351,2452.17117407,2450.46020399,2451.78765331,441.36793517,1788311456132,3106
1788311456133,ETHUSDT,2449.98051839,60.55360867,1788311456133,False,1788311456628,False,,2448.47643957,2449.98105226,2448.40924204,2449.98051839,60.55360867,1788311516132,1478
1788311516133,ETHUSDT,2450.50195653,79.86280745,1788311516133,False,1788311516208,False,,2451.88958431,2451.88958431,2450.00961781,2450.50195653,79.86280745,1788311576132,997
1788311576133,ETHUSDT,2452.87904908,195.52622038,1788311576133,False,1788311576632,False,,2450.99805146,2452.87904908,2450.83899297,2452.87904908,195.52622038,1788311636132,1
1788311636133,ETHUSDT,2451.99394585,11.41932602,1788311636133,False,1788311636296,False,,2450.90253068,2452.0815714,2450.90253068,2451.99394585,11.41932602,1788311696132,458
1788311696133,ETHUSDT,2450.8521245,38.40688928,1788311696133,False,1788311696529,False,,2450.59463122,2451.0885777,2450.16418073,2450.8521245,38.40688928,1788311756132,2103
1788311756133,ETHUSDT,2451.07767602,84.39383331,1788311756133,False,1788311756374,False,,2451.46451809,2451.64625826,2450.68038023,2451.07767602,84.39383331,1788311816132,1174
1788311816133,ETHUSDT,2451.90901386,456.29520469,1788311816133,False,1788311816581,False,,2451.61336547,2451.90901386,2449.50703743,2451.90901386,456.29520469,1788311876132,431
1788311876133,ETHUSDT,2452.83537871,162.77627192,1788311876133,False,1788311876529,False,,2453.52648733,2453.52648733,2452.03872233,2452.83537871,162.77627192,1788311936132,302
1788311936133,ETHUSDT,2453.26491324,32.10582683,1788311936133,False,1788311936394,False,,2452.70920567,2453.26491324,2452.41519097,2453.26491324,32.10582683,1788311996132,598
1788311996133,ETHUSDT,2454.08704667,89.4508621,1788311996133,False,1788311996466,False,,2453.57112078,2454.70692143,2453.19728138,2454.08704667,89.4508621,1788312056132,2237
1788312056133,ETHUSDT,2453.73401839,84.46881742,1788312056133,False,1788312056445,False,,2452.77112744,2453.73401839,2452.10272988,2453.73401839,84.46881742,1788312116132,631
1788312116133,ETHUSDT,2455.789466,336.01879009,1788312116133,False,1788312116406,False,,2456.61683018,2456.61683018,2455.52924945,2455.789466,336.01879009,1788312176132,81
1788312176133,ETHUSDT,2458.05786142,49.58238012,1788312176133,False,1788312176376,False,,2458.7058803,2458.7058803,2457.72468882,2458.05786142,49.58238012,1788312236132,332
1788312236133,ETHUSDT,2458.24691273,62.89933698,1788312236133,False,1788312236607,False,,2457.8984781,2458.29508023,2457.66146724,2458.24691273,62.89933698,1788312296132,1801
1788312296133,ETHUSDT,2456.41063469,104.83741356,1788312296133,False,1788312296616,False,,2457.79746954,2457.79746954,2455.99863576,2456.41063469,104.83741356,1788312356132,774
1788312356133,ETHUSDT,2454.33069025,858.50940965,1788312356133,False,1788312356454,False,,2454.75858839,2454.93122566,2454.13699812,2454.33069025,858.50940965,1788312416132,1442
1788312416133,ETHUSDT,2454.10894129,432.998538,1788312416133,False,1788312416195,False,,2452.41766635,2454.10894129,2452.41766635,2454.10894129,432.998538,1788312476132,3140
1788312476133,ETHUSDT,2455.67574146,40.54835044,1788312476133,False,1788312476352,False,,2456.96194206,2457.1271434,2455.67574146,2455.67574146,40.54835044,1788312536132,1222
1788312536133,ETHUSDT,2456.69972636,22.5605082,1788312536133,False,1788312536471,False,,2455.28246537,2456.69972636,2455.25651949,2456.69972636,22.5605082,1788312596132,3856
1788312596133,ETHUSDT,2456.42844572,13.58536455,1788312596133,False,1788312596345,False,,2456.41262805,2456.58137246,2455.71730598,2456.42844572,13.58536455,1788312656132,4271
1788312656133,ETHUSDT,2454.45943919,34.09647175,1788312656133,False,1788312656550,False,,2453.57728601,2455.13648043,2453.57728601,2454.45943919,34.09647175,1788312716132,2207
1788312716133,ETHUSDT,2454.43637915,279.95116064,1788312716133,False,1788312716315,False,,2454.87082732,2455.05341605,2454.19648255,2454.43637915,279.95116064,1788312776132,2737
1788312776133,ETHUSDT,2454.59072858,71.66902597,1788312776133,False,1788312776216,False,,2454.11551071,2454.65343541,2453.3908117,2454.59072858,71.66902597,1788312836132,2856
1788312836133,ETHUSDT,2453.24962528,197.69248968,1788312836133,False,1788312836568,False,,2451.23135936,2453.24962528,2451.15411902,2453.24962528,197.69248968,1788312896132,666
1788312896133,ETHUSDT,2452.44276166,250.27145215,1788312896133,False,1788312896509,False,,2451.52995044,2452.44276166,2451.41199566,2452.44276166,250.27145215,1788312956132,3868
1788312956133,ETHUSDT,2451.58947462,52.1310916,1788312956133,False,1788312956281,False,,2450.83817938,2451.58947462,2450.18365615,2451.58947462,52.1310916,1788313016132,657
1788313016133,ETHUSDT,2451.70028454,219.94170885,1788313016133,False,1788313016508,False,,2450.21377681,2451.70028454,2450.21377681,2451.70028454,219.94170885,1788313076132,1420
1788313076133,ETHUSDT,2451.01706125,110.53373927,1788313076133,False,1788313076239,False,,2452.14725533,2452.14725533,2451.01706125,2451.01706125,110.53373927,1788313136132,1
1788313136133,ETHUSDT,2450.39305159,56.1597001,1788313136133,False,1788313136390,False,,2447.92266544,2450.39305159,2447.92266544,2450.39305159,56.1597001,1788313196132,2179
1788313196133,ETHUSDT,2450.33076029,64.46162872,1788313196133,False,1788313196408,False,,2452.34402672,2452.34402672,2450.33076029,2450.33076029,64.46162872,1788313256132,2485
1788313256133,ETHUSDT,2452.12359315,12.12775506,1788313256133,False,1788313256625,False,,2451.1867985,2452.12359315,2450.6713643,2452.12359315,12.12775506,1788313316132,162
1788313316133,ETHUSDT,2450.98456735,176.68388231,1788313316133,False,1788313316454,False,,2449.84559975,2451.30781105,2449.76553612,2450.98456735,176.68388231,1788313376132,1234
1788313376133,ETHUSDT,2450.09921313,31.44508606,1788313376133,False,1788313376513,False,,2450.55564608,2450.55564608,2449.62854489,2450.09921313,31.44508606,1788313436132,1237
1788313436133,ETHUSDT,2450.29850891,48.51376319,1788313436133,False,1788313436447,False,,2452.89775959,2452.89775959,2449.98769865,2450.29850891,48.51376319,1788313496132,1571
1788313496133,ETHUSDT,2450.1524031,161.64703797,1788313496133,False,1788313496329,False,,2451.87232854,2451.87232854,2450.1524031,2450.1524031,161.64703797,1788313556132,2482
1788313556133,ETHUSDT,2451.74874055,47.62638914,1788313556133,False,1788313556229,False,,2451.29596762,2451.74874055,2451.02720242,2451.74874055,47.62638914,1788313616132,1314
1788313616133,ETHUSDT,2450.77411202,323.93890184,1788313616133,False,1788313616399,False,,2451.93395465,2451.97606765,2450.67189772,2450.77411202,323.93890184,1788313676132,140
1788313676133,ETHUSDT,2452.72217971,12.41562563,1788313676133,False,1788313676381,False,,2452.11809573,2452.76177503,2451.91072277,2452.72217971,12.41562563,1788313736132,2836
1788313736133,ETHUSDT,2452.73645878,634.8419457,1788313736133,False,1788313736253,False,,2452.45462698,2452.97024885,2451.71392914,2452.73645878,634.8419457,1788313796132,888
1788313796133,ETHUSDT,2453.40968033,526.24538586,1788313796133,False,1788313796261,False,,2453.27839048,2453.9678958,2452.75510551,2453.40968033,526.24538586,1788313856132,947
1788313856133,ETHUSDT,2454.08231006,8.03152858,1788313856133,False,1788313856300,False,,2452.62652118,2454.10122697,2452.33447435,2454.08231006,8.03152858,1788313916132,2011
1788313916133,ETHUSDT,2454.53714456,87.20068669,1788313916133,False,1788313916274,False,,2452.95515036,2454.53714456,2452.95515036,2454.53714456,87.20068669,1788313976132,2622
1788313976133,ETHUSDT,2454.67486632,70.54823862,1788313976133,False,1788313976218,False,,2454.03763387,2454.67486632,2454.03763387,2454.67486632,70.54823862,1788314036132,626
1788314036133,ETHUSDT,2454.56994924,24.01354079,1788314036133,False,1788314036596,False,,2456.74883622,2456.74883622,2454.56994924,2454.56994924,24.01354079,1788314096132,1840
1788314096133,ETHUSDT,2454.90547494,93.23297355,1788314096133,False,1788314096540,False,,2454.71486119,2454.94816379,2454.11421572,2454.90547494,93.23297355,1788314156132,1
1788314156133,ETHUSDT,2452.5287443,183.79932157,1788314156133,False,1788314156398,False,,2451.85191941,2452.7559238,2451.56504952,2452.5287443,183.79932157,1788314216132,554
1788314216133,ETHUSDT,2452.33464776,110.46726581,1788314216133,False,1788314216606,False,,2452.91383404,2453.22245352,2452.33464776,2452.33464776,110.46726581,1788314276132,1841
1788314276133,ETHUSDT,2451.88148104,117.62225802,1788314276133,False,1788314276311,False,,2451.34077968,2453.29930665,2451.34077968,2451.88148104,117.62225802,1788314336132,2420
1788314336133,ETHUSDT,2451.79587492,311.80420207,1788314336133,False,1788314336440,False,,2451.91260426,2452.71425353,2451.70002544,2451.79587492,311.80420207,1788314396132,1244
1788314396133,ETHUSDT,2453.00167219,192.63852813,1788314396133,False,1788314396325,False,,2453.28478578,2453.5148012,2452.45695609,2453.00167219,192.63852813,1788314456132,556
1788314456133,ETHUSDT,2450.66273176,51.67464212,1788314456133,False,1788314456285,False,,2451.28580623,2451.28580623,2450.2656126,2450.66273176,51.67464212,1788314516132,17
1788314516133,ETHUSDT,2450.21619303,15.22731176,1788314516133,False,1788314516366,False,,2450.35525552,2450.48138913,2449.6240169,2450.21619303,15.22731176,1788314576132,677
1788314576133,ETHUSDT,2450.63967304,11.21403947,1788314576133,False,1788314576417,False,,2449.87467037,2450.63967304,2449.62749637,2450.63967304,11.21403947,1788314636132,1703
1788314636133,ETHUSDT,2451.65853099,54.00159834,1788314636133,False,1788314636619,False,,2451.9324331,2451.9324331,2450.90677182,2451.65853099,54.00159834,1788314696132,1245
1788314696133,ETHUSDT,2451.85860621,11.9826039,1788314696133,False,1788314696239,False,,2448.44780019,2451.85860621,2448.44780019,2451.85860621,11.9826039,1788314756132,2798
1788314756133,ETHUSDT,2453.82443334,7.72942237,1788314756133,False,1788314756593,False,,2452.66872239,2454.0108903,2452.38463609,2453.82443334,7.72942237,1788314816132,1
1788314816133,ETHUSDT,2454.5362116,86.65354189,1788314816133,False,1788314816422,False,,2455.49676463,2455.49676463,2454.05125421,2454.5362116,86.65354189,1788314876132,2005
1788314876133,ETHUSDT,2455.8716174,157.44752599,1788314876133,False,1788314876410,False,,2456.471324,2456.7584903,2455.84954917,2455.8716174,157.44752599,1788314936132,2405
1788314936133,ETHUSDT,2454.60589279,20.83758301,1788314936133,False,1788314936346,False,,2452.95831358,2454.77429327,2452.7293683,2454.60589279,20.83758301,1788314996132,2784
1788314996133,ETHUSDT,2456.02723358,19.12972181,1788314996133,False,1788314996275,False,,2456.3934158,2456.58858456,2455.57532537,2456.02723358,19.12972181,1788315056132,412
1788315056133,ETHUSDT,2454.26874405,91.31342782,1788315056133,False,1788315056337,False,,2455.80678997,2455.8131388,2454.26874405,2454.26874405,91.31342782,1788315116132,1457
1788315116133,ETHUSDT,2452.24773206,60.94361549,1788315116133,False,1788315116272,False,,2454.66779836,2454.66779836,2452.24773206,2452.24773206,60.94361549,1788315176132,1
1788315176133,ETHUSDT,2451.58488655,69.50791308,1788315176133,False,1788315176225,False,,2449.74106062,2451.58488655,2449.74106062,2451.58488655,69.50791308,1788315236132,1732
1788315236133,ETHUSDT,2452.50367417,628.07416024,1788315236133,False,1788315236469,False,,2453.43186227,2453.73268004,2452.50367417,2452.50367417,628.07416024,1788315296132,513
1788315296133,ETHUSDT,2452.30160685,61.45385406,1788315296133,False,1788315296231,False,,2450.95713808,2452.3158244,2450.5017019,2452.30160685,61.45385406,1788315356132,2337
1788315356133,ETHUSDT,2450.19420857,265.17759098,1788315356133,False,1788315356529,False,,2448.20490655,2450.63224271,2447.92456057,2450.19420857,265.17759098,1788315416132,1425
1788315416133,ETHUSDT,2450.86864214,123.06421249,1788315416133,False,1788315416226,False,,2450.2278744,2451.5679464,2449.99648684,2450.86864214,123.06421249,1788315476132,3409
1788315476133,ETHUSDT,2451.87813251,27.68531325,1788315476133,False,1788315476314,False,,2451.46886027,2451.87813251,2450.89314071,2451.87813251,27.68531325,1788315536132,866
1788315536133,ETHUSDT,2453.17371656,181.71430459,1788315536133,False,1788315536618,False,,2451.41728305,2453.17371656,2451.41728305,2453.17371656,181.71430459,1788315596132,570
1788315596133,ETHUSDT,2454.73624146,166.95252119,1788315596133,False,1788315596208,False,,2454.93295842,2455.83792261,2454.73624146,2454.73624146,166.95252119,1788315656132,754
1788315656133,ETHUSDT,2455.47376398,141.89355188,1788315656133,False,1788315656329,False,,2455.75876848,2455.75876848,2455.01820636,2455.47376398,141.89355188,1788315716132,2873
1788315716133,ETHUSDT,2454.64297032,26.82064609,1788315716133,False,1788315716526,False,,2452.82615806,2454.64297032,2452.61384642,2454.64297032,26.82064609,1788315776132,2773
1788315776133,ETHUSDT,2454.14251469,223.15983055,1788315776133,False,1788315776458,False,,2454.31219797,2454.31219797,2453.55293751,2454.14251469,223.15983055,1788315836132,1238
