trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788256436133,ZECUSDT,829.56167018,23.04670273,1788256436133,False,1788256436378,False,,830.71102826,831.50649768,829.56167018,829.56167018,23.04670273,1788256496132,434
1788256496133,ZECUSDT,829.68644716,29.47733951,1788256496133,False,1788256496508,False,,829.80270487,830.60883814,829.68644716,829.68644716,29.47733951,1788256556132,82
1788256556133,ZECUSDT,829.83025307,31.68863871,1788256556133,False,1788256556193,False,,829.74657194,830.43057901,829.74657194,829.83025307,31.68863871,1788256616132,263
1788256616133,ZECUSDT,829.8039509,9.14561478,1788256616133,False,1788256616283,False,,829.81563456,830.02696006,829.58624427,829.8039509,9.14561478,1788256676132,711
1788256676133,ZECUSDT,830.77780011,67.55739921,1788256676133,False,1788256676270,False,,830.36795492,831.05062623,829.65706938,830.77780011,67.55739921,1788256736132,181
1788256736133,ZECUSDT,830.96985331,155.42963077,1788256736133,False,1788256736589,False,,830.66580172,831.4077514,830.66580172,830.96985331,155.42963077,1788256796132,573
1788256796133,ZECUSDT,830.4224715,598.53374804,1788256796133,False,1788256796629,False,,829.5315909,830.4224715,829.5315909,830.4224715,598.53374804,1788256856132,724
1788256856133,ZECUSDT,831.10043492,832.61736032,1788256856133,False,1788256856575,False,,831.01016477,831.58954527,830.95935286,831.10043492,832.61736032,1788256916132,1
1788256916133,ZECUSDT,830.24493732,164.63621438,1788256916133,False,1788256916574,False,,830.2784847,830.2784847,829.15280859,830.24493732,164.63621438,1788256976132,477
1788256976133,ZECUSDT,831.08167583,123.5430672,1788256976133,False,1788256976415,False,,832.89092153,832.89092153,831.08167583,831.08167583,123.5430672,1788257036132,404
1788257036133,ZECUSDT,831.66906243,16.73228922,1788257036133,False,1788257036322,False,,831.05314393,831.67958193,831.03080966,831.66906243,16.73228922,1788257096132,716
1788257096133,ZECUSDT,832.57504412,94.40749105,1788257096133,False,1788257096424,False,,833.07839042,833.07839042,832.41975557,832.57504412,94.40749105,1788257156132,327
1788257156133,ZECUSDT,833.15470272,76.13766466,1788257156133,False,1788257156458,False,,834.41769133,834.41769133,833.15470272,833.15470272,76.13766466,1788257216132,24
1788257216133,ZECUSDT,835.28059176,99.67938528,1788257216133,False,1788257216441,False,,836.33706696,836.48566804,835.26997044,835.28059176,99.67938528,1788257276132,1
1788257276133,ZECUSDT,836.14239282,174.00520893,1788257276133,False,1788257276473,False,,835.90630368,836.73115649,835.73338067,836.14239282,174.00520893,1788257336132,960
1788257336133,ZECUSDT,836.38237955,10.25744751,1788257336133,False,1788257336365,False,,836.7787087,836.7787087,836.20903079,836.38237955,10.25744751,1788257396132,46
1788257396133,ZECUSDT,835.86533412,32.15290819,1788257396133,False,1788257396236,False,,836.06083479,836.06083479,835.30720324,835.86533412,32.15290819,1788257456132,292
1788257456133,ZECUSDT,835.81358822,58.278065,1788257456133,False,1788257456603,False,,836.96520161,836.96520161,835.47394306,835.81358822,58.278065,1788257516132,1
1788257516133,ZECUSDT,836.59287393,47.66217981,1788257516133,False,1788257516205,False,,835.41485903,837.15444158,835.41485903,836.59287393,47.66217981,1788257576132,1
1788257576133,ZECUSDT,835.97478795,40.10736498,1788257576133,False,1788257576224,False,,836.97534906,837.15975542,835.97478795,835.97478795,40.10736498,1788257636132,749
1788257636133,ZECUSDT,834.88344819,4.17075568,1788257636133,False,1788257636417,False,,835.25306655,835.44542386,834.65360282,834.88344819,4.17075568,1788257696132,528
1788257696133,ZECUSDT,833.77709802,76.32686241,1788257696133,False,1788257696631,False,,834.97027178,834.97027178,833.75794114,833.77709802,76.32686241,1788257756132,41
1788257756133,ZECUSDT,834.24899355,29.97282102,1788257756133,False,1788257756474,False,,834.96094816,834.96094816,833.55407307,834.24899355,29.97282102,1788257816132,110
1788257816133,ZECUSDT,832.79747666,5.93754875,1788257816133,False,1788257816242,False,,832.44215575,832.79747666,832.0950655,832.79747666,5.93754875,1788257876132,834
1788257876133,ZECUSDT,831.52939954,202.7832752,1788257876133,False,1788257876563,False,,832.20697739,832.20697739,831.38190183,831.52939954,202.7832752,1788257936132,1
1788257936133,ZECUSDT,831.83992822,73.98731665,1788257936133,False,1788257936549,False,,830.58441244,831.9681723,830.58441244,831.83992822,73.98731665,1788257996132,215
1788257996133,ZECUSDT,832.05348611,70.21588412,1788257996133,False,1788257996241,False,,831.93635778,832.05348611,831.33976533,832.05348611,70.21588412,1788258056132,42
1788258056133,ZECUSDT,832.91286286,32.66523179,1788258056133,False,1788258056340,False,,834.77998248,834.77998248,832.80947717,832.91286286,32.66523179,1788258116132,281
1788258116133,ZECUSDT,832.80868048,18.49946788,1788258116133,False,1788258116544,False,,833.39530985,833.45058461,832.15767389,832.80868048,18.49946788,1788258176132,723
1788258176133,ZECUSDT,834.07113855,30.93854785,1788258176133,False,1788258176219,False,,834.05608021,834.16448397,833.67735642,834.07113855,30.93854785,1788258236132,108
1788258236133,ZECUSDT,832.34685724,126.39045796,1788258236133,False,1788258236421,False,,831.15377915,832.49398115,831.15377915,832.34685724,126.39045796,1788258296132,446
1788258296133,ZECUSDT,834.13364602,166.43704809,1788258296133,False,1788258296262,False,,834.37295933,834.63228047,834.109657,834.13364602,166.43704809,1788258356132,20
1788258356133,ZECUSDT,833.52676561,33.16254144,1788258356133,False,1788258356548,False,,833.27332555,834.0820969,833.07205413,833.52676561,33.16254144,1788258416132,968
1788258416133,ZECUSDT,833.99912005,370.74962973,1788258416133,False,1788258416193,False,,833.32556658,833.99912005,833.32556658,833.99912005,370.74962973,1788258476132,380
1788258476133,ZECUSDT,834.11338836,93.41942055,1788258476133,False,1788258476338,False,,833.31114157,834.11338836,833.12903367,834.11338836,93.41942055,1788258536132,1330
1788258536133,ZECUSDT,834.34300239,97.16414709,1788258536133,False,1788258536183,False,,831.67654084,834.34300239,831.67654084,834.34300239,97.16414709,1788258596132,1
1788258596133,ZECUSDT,835.81084772,158.43625303,1788258596133,False,1788258596433,False,,835.68045712,836.36707392,835.68045712,835.81084772,158.43625303,1788258656132,107
1788258656133,ZECUSDT,835.93367304,14.46662969,1788258656133,False,1788258656524,False,,837.10362382,837.10362382,835.64140989,835.93367304,14.46662969,1788258716132,248
1788258716133,ZECUSDT,836.77790837,20.29363395,1788258716133,False,1788258716456,False,,837.38273843,837.38273843,836.35839276,836.77790837,20.29363395,1788258776132,310
1788258776133,ZECUSDT,835.67177075,38.02860103,1788258776133,False,1788258776289,False,,835.11709343,835.90397916,835.1061567,835.67177075,38.02860103,1788258836132,140
1788258836133,ZECUSDT,834.76066936,95.59105452,1788258836133,False,1788258836258,False,,834.39317825,835.17689332,834.25195221,834.76066936,95.59105452,1788258896132,469
1788258896133,ZECUSDT,836.22890191,93.73695292,1788258896133,False,1788258896623,False,,837.33478881,837.65611412,836.22890191,836.22890191,93.73695292,1788258956132,266
1788258956133,ZECUSDT,837.41979022,30.54028561,1788258956133,False,1788258956234,False,,838.09299182,838.59370653,837.41979022,837.41979022,30.54028561,1788259016132,678
1788259016133,ZECUSDT,836.68851939,12.81236352,1788259016133,False,1788259016542,False,,836.3066233,837.57326173,836.3066233,836.68851939,12.81236352,1788259076132,1
1788259076133,ZECUSDT,838.08837206,41.56379372,1788259076133,False,1788259076586,False,,836.98385654,838.61059415,836.98385654,838.08837206,41.56379372,1788259136132,194
1788259136133,ZECUSDT,838.34684936,38.95016848,1788259136133,False,1788259136348,False,,839.9769051,840.24936475,838.34684936,838.34684936,38.95016848,1788259196132,302
1788259196133,ZECUSDT,838.33793909,227.1136486,1788259196133,False,1788259196630,False,,837.80346604,838.33793909,837.6401957,838.33793909,227.1136486,1788259256132,351
1788259256133,ZECUSDT,838.77090619,14.77669117,1788259256133,False,1788259256259,False,,839.6430765,839.6430765,838.20363304,838.77090619,14.77669117,1788259316132,259
1788259316133,ZECUSDT,838.76146941,34.63377635,1788259316133,False,1788259316610,False,,839.05877851,839.19743832,838.76146941,838.76146941,34.63377635,1788259376132,149
1788259376133,ZECUSDT,839.00090051,146.64660269,1788259376133,False,1788259376476,False,,841.3483889,841.3483889,839.00090051,839.00090051,146.64660269,1788259436132,242
1788259436133,ZECUSDT,838.98192635,354.32177908,1788259436133,False,1788259436249,False,,837.73012286,839.08914276,837.46972417,838.98192635,354.32177908,1788259496132,125
1788259496133,ZECUSDT,838.83822239,80.28525238,1788259496133,False,1788259496388,False,,839.26909732,839.56659594,838.61998364,838.83822239,80.28525238,1788259556132,143
1788259556133,ZECUSDT,839.80633696,8.107408,1788259556133,False,1788259556286,False,,842.40461287,842.40461287,839.80633696,839.80633696,8.107408,1788259616132,125
1788259616133,ZECUSDT,839.18606995,693.2455233,1788259616133,False,1788259616415,False,,839.15798582,839.52284045,838.50200573,839.18606995,693.2455233,1788259676132,339
1788259676133,ZECUSDT,838.20326921,38.20007262,1788259676133,False,1788259676628,False,,837.29309113,838.44630246,837.29309113,838.20326921,38.20007262,1788259736132,819
1788259736133,ZECUSDT,838.70493063,190.34877073,1788259736133,False,1788259736479,False,,838.71804222,839.4675694,838.70493063,838.70493063,190.34877073,1788259796132,464
1788259796133,ZECUSDT,838.76597739,268.23740037,1788259796133,False,1788259796618,False,,839.69876015,840.21583548,838.76597739,838.76597739,268.23740037,1788259856132,637
1788259856133,ZECUSDT,837.87899968,98.68578067,1788259856133,False,1788259856203,False,,839.03472432,839.03472432,837.38131823,837.87899968,98.68578067,1788259916132,1
1788259916133,ZECUSDT,836.94200718,35.43660075,1788259916133,False,1788259916573,False,,837.89551694,837.89551694,836.94200718,836.94200718,35.43660075,1788259976132,1
1788259976133,ZECUSDT,838.45860526,55.21132311,1788259976133,False,1788259976581,False,,839.46485191,839.60269224,838.20478481,838.45860526,55.21132311,1788260036132,106
1788260036133,ZECUSDT,839.95371524,72.96879463,1788260036133,False,1788260036577,False,,840.54872609,840.54872609,839.66417273,839.95371524,72.96879463,1788260096132,1
1788260096133,ZECUSDT,840.52788148,71.7583758,1788260096133,False,1788260096255,False,,842.85564071,842.94174986,840.52788148,840.52788148,71.7583758,1788260156132,1
1788260156133,ZECUSDT,842.35643398,51.42906756,1788260156133,False,1788260156570,False,,842.27606037,842.57824552,841.51630395,842.35643398,51.42906756,1788260216132,229
1788260216133,ZECUSDT,842.21849376,122.03489399,1788260216133,False,1788260216272,False,,841.80080642,842.61707692,841.80080642,842.21849376,122.03489399,1788260276132,569
1788260276133,ZECUSDT,842.07946108,115.05751916,1788260276133,False,1788260276614,False,,843.39534286,843.74541365,842.07946108,842.07946108,115.05751916,1788260336132,668
1788260336133,ZECUSDT,840.28355158,24.36257524,1788260336133,False,1788260336578,False,,840.20288507,840.78403861,840.20288507,840.28355158,24.36257524,1788260396132,606
1788260396133,ZECUSDT,838.73368313,81.25067006,1788260396133,False,1788260396462,False,,839.76914617,840.00207398,838.73368313,838.73368313,81.25067006,1788260456132,273
1788260456133,ZECUSDT,838.84488279,44.81229959,1788260456133,False,1788260456261,False,,839.00506109,839.00506109,838.40519839,838.84488279,44.81229959,1788260516132,607
1788260516133,ZECUSDT,840.56593122,20.19587697,1788260516133,False,1788260516565,False,,841.64665947,841.64665947,839.95827398,840.56593122,20.19587697,1788260576132,22
1788260576133,ZECUSDT,840.43571422,11.66908726,1788260576133,False,1788260576445,False,,839.61594694,840.56295376,839.54004229,840.43571422,11.66908726,1788260636132,369
1788260636133,ZECUSDT,840.75100454,31.67818456,1788260636133,False,1788260636376,False,,839.06199517,840.9157781,838.96279584,840.75100454,31.67818456,1788260696132,31
1788260696133,ZECUSDT,841.08427907,59.78445271,1788260696133,False,1788260696328,False,,840.1056662,841.08427907,840.1056662,841.08427907,59.78445271,1788260756132,570
1788260756133,ZECUSDT,839.8697364,109.43028794,1788260756133,False,1788260756214,False,,839.257595,840.5218261,839.257595,839.8697364,109.43028794,1788260816132,395
1788260816133,ZECUSDT,841.62032934,61.86235058,1788260816133,False,1788260816208,False,,840.80147178,841.65717112,840.66929123,841.62032934,61.86235058,1788260876132,521
1788260876133,ZECUSDT,841.46850455,106.88475189,1788260876133,False,1788260876292,False,,842.13152274,842.15927724,841.46850455,841.46850455,106.88475189,1788260936132,221
1788260936133,ZECUSDT,842.59778379,91.1583986,1788260936133,False,1788260936549,False,,839.54052465,842.59778379,839.54052465,842.59778379,91.1583986,1788260996132,135
1788260996133,ZECUSDT,841.82890742,677.44670396,1788260996133,False,1788260996439,False,,841.39968497,842.33191238,840.60183758,841.82890742,677.44670396,1788261056132,176
1788261056133,ZECUSDT,841.48810924,67.27529023,1788261056133,False,1788261056490,False,,842.70150743,842.70150743,841.12853919,841.48810924,67.27529023,1788261116132,1
1788261116133,ZECUSDT,842.40845334,18.78661869,1788261116133,False,1788261116584,False,,841.3838353,842.40845334,841.3838353,842.40845334,18.78661869,1788261176132,233
1788261176133,ZECUSDT,842.73920351,8.29447046,1788261176133,False,1788261176420,False,,842.81139773,842.81139773,841.29730881,842.73920351,8.29447046,1788261236132,1
1788261236133,ZECUSDT,842.5516977,4.29583531,1788261236133,False,1788261236578,False,,841.34292382,842.5516977,841.2566923,842.5516977,4.29583531,1788261296132,1
1788261296133,ZECUSDT,843.04732066,33.65924481,1788261296133,False,1788261296459,False,,842.98497861,843.04732066,841.89211984,843.04732066,33.65924481,1788261356132,295
1788261356133,ZECUSDT,841.49580901,116.40354753,1788261356133,False,1788261356593,False,,840.47687412,841.49580901,840.2125688,841.49580901,116.40354753,1788261416132,182
1788261416133,ZECUSDT,841.61502937,68.96527929,1788261416133,False,1788261416205,False,,843.59531787,843.59531787,841.37066041,841.61502937,68.96527929,1788261476132,1
1788261476133,ZECUSDT,841.88975555,28.49860142,1788261476133,False,1788261476581,False,,841.4422198,842.20902687,841.17092914,841.88975555,28.49860142,1788261536132,403
1788261536133,ZECUSDT,842.76541649,20.78100725,1788261536133,False,1788261536267,False,,842.03445533,842.99645525,841.98641522,842.76541649,20.78100725,1788261596132,590
1788261596133,ZECUSDT,842.74508078,125.13151102,1788261596133,False,1788261596436,False,,840.45072805,842.74508078,840.45072805,842.74508078,125.13151102,1788261656132,1
1788261656133,ZECUSDT,841.58304947,42.18782529,1788261656133,False,1788261656461,False,,844.19109542,844.19109542,841.58304947,841.58304947,42.18782529,1788261716132,688
1788261716133,ZECUSDT,841.63507702,8.73638627,1788261716133,False,1788261716535,False,,842.35446265,842.53407099,841.61044379,841.63507702,8.73638627,1788261776132,636
1788261776133,ZECUSDT,842.33075522,23.76363519,1788261776133,False,1788261776404,False,,842.18609643,842.84030359,842.18609643,842.33075522,23.76363519,1788261836132,1
1788261836133,ZECUSDT,842.76205539,38.56106802,1788261836133,False,1788261836258,False,,843.52426409,843.77647877,842.76205539,842.76205539,38.56106802,1788261896132,67
1788261896133,ZECUSDT,844.4910882,59.66489677,1788261896133,False,1788261896362,False,,843.75993194,844.4910882,842.95119386,844.4910882,59.66489677,1788261956132,951
1788261956133,ZECUSDT,845.05813649,138.79589245,1788261956133,False,1788261956399,False,,845.55525199,845.57210155,844.90992769,845.05813649,138.79589245,1788262016132,1
1788262016133,ZECUSDT,844.64653627,85.26021017,1788262016133,False,1788262016477,False,,844.23270493,844.64653627,843.61395642,844.64653627,85.26021017,1788262076132,59
1788262076133,ZECUSDT,846.47344834,60.03791638,1788262076133,False,1788262076334,False,,844.09029501,846.47344834,844.02931399,846.47344834,60.03791638,1788262136132,1
1788262136133,ZECUSDT,846.07501796,72.2337213,1788262136133,False,1788262136495,False,,846.23374761,846.61312535,845.83380609,846.07501796,72.2337213,1788262196132,436
1788262196133,ZECUSDT,846.25908774,17.27683809,1788262196133,False,1788262196485,False,,847.01334351,847.01334351,846.05515292,846.25908774,17.27683809,1788262256132,143
1788262256133,ZECUSDT,845.79061359,266.24129882,1788262256133,False,1788262256492,False,,846.25619418,846.3807367,845.79061359,845.79061359,266.24129882,1788262316132,442
1788262316133,ZECUSDT,846.16026481,60.4765628,1788262316133,False,1788262316327,False,,846.68788422,846.68788422,845.82278067,846.16026481,60.4765628,1788262376132,230
1788262376133,ZECUSDT,844.68087928,24.76053197,1788262376133,False,1788262376284,False,,845.90752109,846.24433097,844.43623223,844.68087928,24.76053197,1788262436132,294
1788262436133,ZECUSDT,845.29345006,34.63613419,1788262436133,False,1788262436551,False,,845.36116414,845.36116414,844.13432194,845.29345006,34.63613419,1788262496132,57
1788262496133,ZECUSDT,845.5771781,13.40191799,1788262496133,False,1788262496423,False,,845.04622308,845.61362145,844.55004129,845.5771781,13.40191799,1788262556132,681
1788262556133,ZECUSDT,845.72094374,407.06430672,1788262556133,False,1788262556533,False,,844.89601224,846.48134041,844.71357264,845.72094374,407.06430672,1788262616132,1
1788262616133,ZECUSDT,847.10104253,10.54311417,1788262616133,False,1788262616342,False,,847.76376071,847.92012376,846.51471029,847.10104253,10.54311417,1788262676132,334
1788262676133,ZECUSDT,848.53330655,136.43237735,1788262676133,False,1788262676370,False,,848.57936551,848.94022347,848.34434011,848.53330655,136.43237735,1788262736132,1
1788262736133,ZECUSDT,847.7332161,96.36382595,1788262736133,False,1788262736501,False,,847.38875004,848.38813286,847.33018998,847.7332161,96.36382595,1788262796132,357
1788262796133,ZECUSDT,846.71799022,42.90970916,1788262796133,False,1788262796240,False,,846.77854795,846.94223339,846.3491781,846.71799022,42.90970916,1788262856132,378
1788262856133,ZECUSDT,847.4793568,116.22413777,1788262856133,False,1788262856190,False,,847.21624603,847.8323654,847.19214435,847.4793568,116.22413777,1788262916132,213
1788262916133,ZECUSDT,849.49423136,175.07421428,1788262916133,False,1788262916482,False,,850.02161272,850.14142815,849.46712837,849.49423136,175.07421428,1788262976132,1
1788262976133,ZECUSDT,848.2386353,62.78892047,1788262976133,False,1788262976313,False,,847.35806033,848.81477588,847.35806033,848.2386353,62.78892047,1788263036132,87
1788263036133,ZECUSDT,848.29375694,143.05509721,1788263036133,False,1788263036363,False,,848.58341154,848.58341154,847.75871752,848.29375694,143.05509721,1788263096132,109
1788263096133,ZECUSDT,846.88494098,19.52336381,1788263096133,False,1788263096454,False,,844.29911465,846.88494098,844.27945291,846.88494098,19.52336381,1788263156132,481
1788263156133,ZECUSDT,848.81097108,205.51255299,1788263156133,False,1788263156232,False,,850.02906107,850.02906107,848.58136741,848.81097108,205.51255299,1788263216132,1
1788263216133,ZECUSDT,848.5129577,25.11626604,1788263216133,False,1788263216567,False,,847.95921979,848.90224423,847.95921979,848.5129577,25.11626604,1788263276132,1
1788263276133,ZECUSDT,847.56998036,70.7408607,1788263276133,False,1788263276192,False,,846.55020412,847.59535008,846.51885821,847.56998036,70.7408607,1788263336132,80
1788263336133,ZECUSDT,845.31294365,21.2216129,1788263336133,False,1788263336405,False,,845.52157209,845.62365546,845.2281383,845.31294365,21.2216129,1788263396132,284
1788263396133,ZECUSDT,846.11753066,42.85396147,1788263396133,False,1788263396339,False,,847.82029144,847.82029144,846.0768346,846.11753066,42.85396147,1788263456132,1
1788263456133,ZECUSDT,846.08793401,67.08436828,1788263456133,False,1788263456467,False,,845.45789789,846.08793401,845.11843068,846.08793401,67.08436828,1788263516132,188
1788263516133,ZECUSDT,845.038058,47.32341414,1788263516133,False,1788263516549,False,,844.92432536,845.038058,844.12210536,845.038058,47.32341414,1788263576132,569
1788263576133,ZECUSDT,844.81900238,24.75288259,1788263576133,False,1788263576408,False,,843.36468387,844.81900238,843.19332155,844.81900238,24.75288259,1788263636132,188
1788263636133,ZECUSDT,844.42451731,42.0645338,1788263636133,False,1788263636400,False,,846.84194505,846.89822153,844.42451731,844.42451731,42.0645338,1788263696132,44
1788263696133,ZECUSDT,844.10362625,41.67494656,1788263696133,False,1788263696234,False,,843.63065052,844.10362625,842.66206538,844.10362625,41.67494656,1788263756132,1
1788263756133,ZECUSDT,845.42841944,34.58617338,1788263756133,False,1788263756610,False,,846.06910826,846.26900707,845.38049353,845.42841944,34.58617338,1788263816132,1
1788263816133,ZECUSDT,845.72978568,35.82681763,1788263816133,False,1788263816373,False,,846.52493517,846.89254613,845.72978568,845.72978568,35.82681763,1788263876132,887
1788263876133,ZECUSDT,844.41777166,30.21298943,1788263876133,False,1788263876323,False,,844.62308626,845.14358604,844.12023673,844.41777166,30.21298943,1788263936132,409
1788263936133,ZECUSDT,845.72882622,49.55963009,1788263936133,False,1788263936467,False,,844.7130831,845.72882622,844.7130831,845.72882622,49.55963009,1788263996132,223
1788263996133,ZECUSDT,845.01547467,94.1079292,1788263996133,False,1788263996404,False,,845.88416418,845.88416418,844.55168379,845.01547467,94.1079292,1788264056132,1
1788264056133,ZECUSDT,845.81822297,48.26380763,1788264056133,False,1788264056192,False,,845.39761809,846.99676967,845.39761809,845.81822297,48.26380763,1788264116132,856
1788264116133,ZECUSDT,846.59797221,4.172284,1788264116133,False,1788264116469,False,,847.47301413,847.47301413,846.56531147,846.59797221,4.172284,1788264176132,1
1788264176133,ZECUSDT,846.59856643,67.43362108,1788264176133,False,1788264176431,False,,848.55621001,848.58751699,846.59856643,846.59856643,67.43362108,1788264236132,403
1788264236133,ZECUSDT,847.53568725,30.75129521,1788264236133,False,1788264236263,False,,847.09362033,848.57801598,847.09362033,847.53568725,30.75129521,1788264296132,33
1788264296133,ZECUSDT,846.76575972,5.99947983,1788264296133,False,1788264296203,False,,846.50256988,846.76575972,846.18540089,846.76575972,5.99947983,1788264356132,466
1788264356133,ZECUSDT,844.48419414,22.6737853,1788264356133,False,1788264356212,False,,844.24478579,845.30546886,844.21039154,844.48419414,22.6737853,1788264416132,205
1788264416133,ZECUSDT,843.8189216,9.03216508,1788264416133,False,1788264416348,False,,843.63852303,844.25721101,843.43014167,843.8189216,9.03216508,1788264476132,431
1788264476133,ZECUSDT,844.98198349,285.70295895,1788264476133,False,1788264476516,False,,844.5435522,845.80803454,844.5435522,844.98198349,285.70295895,1788264536132,205
1788264536133,ZECUSDT,845.00837217,56.99427582,1788264536133,False,1788264536421,False,,844.54400865,845.00837217,844.50307333,845.00837217,56.99427582,1788264596132,1
1788264596133,ZECUSDT,846.60833865,51.46997462,1788264596133,False,1788264596597,False,,846.67116835,846.67116835,846.03767006,846.60833865,51.46997462,1788264656132,1
1788264656133,ZECUSDT,847.55865272,22.7086402,1788264656133,False,1788264656597,False,,848.1946004,848.93833557,847.55865272,847.55865272,22.7086402,1788264716132,1289
1788264716133,ZECUSDT,847.62144242,62.32860752,1788264716133,False,1788264716351,False,,845.82942078,847.63235072,845.82942078,847.62144242,62.32860752,1788264776132,388
1788264776133,ZECUSDT,845.30859969,24.34688823,1788264776133,False,1788264776296,False,,845.17565493,845.30859969,844.70539789,845.30859969,24.34688823,1788264836132,726
1788264836133,ZECUSDT,844.04276829,143.9608788,1788264836133,False,1788264836472,False,,845.55043571,845.55043571,843.85316204,844.04276829,143.9608788,1788264896132,289
1788264896133,ZECUSDT,846.20883435,46.25152746,1788264896133,False,1788264896475,False,,847.15635653,847.54428405,845.80418203,846.20883435,46.25152746,1788264956132,1
1788264956133,ZECUSDT,846.37932761,216.9155578,1788264956133,False,1788264956250,False,,847.8898546,848.26727252,846.37932761,846.37932761,216.9155578,1788265016132,185
1788265016133,ZECUSDT,845.52865131,13.65563492,1788265016133,False,1788265016209,False,,846.9990944,846.9990944,845.45528185,845.52865131,13.65563492,1788265076132,638
1788265076133,ZECUSDT,846.77559543,35.81955618,1788265076133,False,1788265076336,False,,846.49137712,846.77559543,846.38639817,846.77559543,35.81955618,1788265136132,322
1788265136133,ZECUSDT,847.5368288,80.29486471,1788265136133,False,1788265136533,False,,848.41328049,848.41328049,847.39758934,847.5368288,80.29486471,1788265196132,385
1788265196133,ZECUSDT,848.58262035,14.31103995,1788265196133,False,1788265196499,False,,847.33477489,848.58262035,847.3184425,848.58262035,14.31103995,1788265256132,522
1788265256133,ZECUSDT,848.51301445,54.78508867,1788265256133,False,1788265256314,False,,847.7350014,848.51301445,846.8965974,848.51301445,54.78508867,1788265316132,41
1788265316133,ZECUSDT,847.5008345,41.15889549,1788265316133,False,1788265316249,False,,846.77668271,847.5008345,846.66437664,847.5008345,41.15889549,1788265376132,474
1788265376133,ZECUSDT,847.37890656,17.79461032,1788265376133,False,1788265376265,False,,847.06319753,847.48733284,846.43825795,847.37890656,17.79461032,1788265436132,832
1788265436133,ZECUSDT,847.2886057,21.0474695,1788265436133,False,1788265436430,False,,851.29890706,851.29890706,847.2886057,847.2886057,21.0474695,1788265496132,1
1788265496133,ZECUSDT,846.48728233,9.53910687,1788265496133,False,1788265496375,False,,846.88739318,846.88739318,846.48728233,846.48728233,9.53910687,1788265556132,192
1788265556133,ZECUSDT,845.45490443,75.4596855,1788265556133,False,1788265556541,False,,845.99673423,845.99673423,845.21544236,845.45490443,75.4596855,1788265616132,35
1788265616133,ZECUSDT,845.66478697,160.76441243,1788265616133,False,1788265616552,False,,845.84534139,846.09245258,845.23974,845.66478697,160.76441243,1788265676132,820
1788265676133,ZECUSDT,845.61780897,40.56865029,1788265676133,False,1788265676284,False,,844.41250536,846.05310475,844.41250536,845.61780897,40.56865029,1788265736132,265
1788265736133,ZECUSDT,844.98800415,63.50929248,1788265736133,False,1788265736597,False,,844.90219968,845.14004021,844.63466333,844.98800415,63.50929248,1788265796132,47
1788265796133,ZECUSDT,844.21087659,27.39762984,1788265796133,False,1788265796530,False,,844.34104263,844.34104263,843.53360393,844.21087659,27.39762984,1788265856132,570
1788265856133,ZECUSDT,844.86008647,284.153173,1788265856133,False,1788265856326,False,,845.54913471,846.03450166,844.86008647,844.86008647,284.153173,1788265916132,1
1788265916133,ZECUSDT,846.45522495,26.79306613,1788265916133,False,1788265916392,False,,845.51560786,846.45522495,844.80557167,846.45522495,26.79306613,1788265976132,1
1788265976133,ZECUSDT,845.98114847,16.28743608,1788265976133,False,1788265976483,False,,845.66168162,846.39250481,845.66168162,845.98114847,16.28743608,1788266036132,333
1788266036133,ZECUSDT,844.50957541,71.95496343,1788266036133,False,1788266036279,False,,845.45759545,846.3681896,844.50957541,844.50957541,71.95496343,1788266096132,293
1788266096133,ZECUSDT,845.20826352,9.047895,1788266096133,False,1788266096474,False,,843.62856962,845.20826352,843.62856962,845.20826352,9.047895,1788266156132,581
1788266156133,ZECUSDT,845.85034808,338.1552008,1788266156133,False,1788266156304,False,,846.78462009,846.89675034,845.85034808,845.85034808,338.1552008,1788266216132,508
1788266216133,ZECUSDT,845.3131331,74.25337425,1788266216133,False,1788266216240,False,,843.84321547,845.3131331,843.84321547,845.3131331,74.25337425,1788266276132,199
1788266276133,ZECUSDT,843.56899951,39.69882442,1788266276133,False,1788266276280,False,,841.59526523,843.56899951,841.2495109,843.56899951,39.69882442,1788266336132,1046
1788266336133,ZECUSDT,842.96337697,7.38033004,1788266336133,False,1788266336524,False,,842.77574239,843.11112667,842.64267673,842.96337697,7.38033004,1788266396132,1
1788266396133,ZECUSDT,844.28944812,12.26002052,1788266396133,False,1788266396304,False,,845.0438406,845.0438406,843.90942421,844.28944812,12.26002052,1788266456132,684
1788266456133,ZECUSDT,843.89953351,146.53548566,1788266456133,False,1788266456578,False,,843.50302188,843.89953351,843.30991988,843.89953351,146.53548566,1788266516132,663
1788266516133,ZECUSDT,844.18951499,85.35493656,1788266516133,False,1788266516568,False,,842.38998898,844.18951499,842.38998898,844.18951499,85.35493656,1788266576132,1
1788266576133,ZECUSDT,844.69935868,30.37266805,1788266576133,False,1788266576315,False,,844.68436764,844.76539489,844.11662068,844.69935868,30.37266805,1788266636132,393
1788266636133,ZECUSDT,844.77660046,88.14636855,1788266636133,False,1788266636539,False,,846.44493092,846.44493092,844.77660046,844.77660046,88.14636855,1788266696132,549
1788266696133,ZECUSDT,845.53663035,47.83341275,1788266696133,False,1788266696400,False,,847.21955893,847.21955893,845.53663035,845.53663035,47.83341275,1788266756132,513
