trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788290036133,SOLUSDT,91.34599974,428.89188328,1788290036133,False,1788290036425,False,,91.3319925,91.35838215,91.31926601,91.34599974,428.89188328,1788290096132,1142
1788290096133,SOLUSDT,91.36547948,134.33371491,1788290096133,False,1788290096589,False,,91.28993893,91.36729654,91.28993893,91.36547948,134.33371491,1788290156132,1729
1788290156133,SOLUSDT,91.35298391,746.58214515,1788290156133,False,1788290156422,False,,91.36404319,91.38665015,91.33032993,91.35298391,746.58214515,1788290216132,115
1788290216133,SOLUSDT,91.32402425,780.57246942,1788290216133,False,1788290216479,False,,91.43063994,91.43063994,91.31669037,91.32402425,780.57246942,1788290276132,558
1788290276133,SOLUSDT,91.416403,393.04051621,1788290276133,False,1788290276448,False,,91.45568437,91.45568437,91.41104001,91.416403,393.04051621,1788290336132,492
1788290336133,SOLUSDT,91.43184866,257.72308046,1788290336133,False,1788290336504,False,,91.4771218,91.4771218,91.4142789,91.43184866,257.72308046,1788290396132,106
1788290396133,SOLUSDT,91.44229752,3005.20293409,1788290396133,False,1788290396218,False,,91.47947793,91.48816013,91.38866038,91.44229752,3005.20293409,1788290456132,400
1788290456133,SOLUSDT,91.42943368,607.63763846,1788290456133,False,1788290456333,False,,91.4015159,91.46504944,91.38489481,91.42943368,607.63763846,1788290516132,542
1788290516133,SOLUSDT,91.43818549,609.73001446,1788290516133,False,1788290516592,False,,91.4932025,91.49798944,91.43818549,91.43818549,609.73001446,1788290576132,553
1788290576133,SOLUSDT,91.52066113,833.49767423,1788290576133,False,1788290576371,False,,91.50035283,91.52066113,91.46567953,91.52066113,833.49767423,1788290636132,786
1788290636133,SOLUSDT,91.50669131,292.54047714,1788290636133,False,1788290636289,False,,91.54361775,91.58396972,91.50669131,91.50669131,292.54047714,1788290696132,1108
1788290696133,SOLUSDT,91.38208521,521.80215925,1788290696133,False,1788290696438,False,,91.38550334,91.41313338,91.37877496,91.38208521,521.80215925,1788290756132,84
1788290756133,SOLUSDT,91.41734757,6793.97056422,1788290756133,False,1788290756454,False,,91.39469007,91.41734757,91.37543374,91.41734757,6793.97056422,1788290816132,504
1788290816133,SOLUSDT,91.33313356,895.39826268,1788290816133,False,1788290816336,False,,91.23535906,91.33313356,91.23535906,91.33313356,895.39826268,1788290876132,536
1788290876133,SOLUSDT,91.26498622,227.54644095,1788290876133,False,1788290876558,False,,91.17115966,91.26498622,91.17115966,91.26498622,227.54644095,1788290936132,550
1788290936133,SOLUSDT,91.28925834,1347.09780272,1788290936133,False,1788290936328,False,,91.24603524,91.28925834,91.23986923,91.28925834,1347.09780272,1788290996132,606
1788290996133,SOLUSDT,91.21489353,2209.03565598,1788290996133,False,1788290996207,False,,91.17482276,91.21489353,91.15147237,91.21489353,2209.03565598,1788291056132,950
1788291056133,SOLUSDT,91.19958465,669.25579614,1788291056133,False,1788291056215,False,,91.19951378,91.2130657,91.17978694,91.19958465,669.25579614,1788291116132,674
1788291116133,SOLUSDT,91.19760499,613.4349425,1788291116133,False,1788291116249,False,,91.24224461,91.29743783,91.19760499,91.19760499,613.4349425,1788291176132,416
1788291176133,SOLUSDT,91.12578716,448.87892986,1788291176133,False,1788291176498,False,,91.13478299,91.13478299,91.05971466,91.12578716,448.87892986,1788291236132,261
1788291236133,SOLUSDT,91.28166599,931.15050681,1788291236133,False,1788291236487,False,,91.2379699,91.30995461,91.22518049,91.28166599,931.15050681,1788291296132,742
1788291296133,SOLUSDT,91.1461566,974.2705546,1788291296133,False,1788291296348,False,,91.11142525,91.14838845,91.10548451,91.1461566,974.2705546,1788291356132,1
1788291356133,SOLUSDT,91.03847992,3459.92035338,1788291356133,False,1788291356553,False,,91.02724053,91.06604311,91.01645805,91.03847992,3459.92035338,1788291416132,47
1788291416133,SOLUSDT,91.11654131,442.9711261,1788291416133,False,1788291416371,False,,91.14785266,91.14785266,91.07602663,91.11654131,442.9711261,1788291476132,968
1788291476133,SOLUSDT,91.06841107,709.13352997,1788291476133,False,1788291476620,False,,91.12307677,91.14518221,91.06841107,91.06841107,709.13352997,1788291536132,612
1788291536133,SOLUSDT,91.04024533,1625.06603944,1788291536133,False,1788291536566,False,,91.01332123,91.04710935,90.98603431,91.04024533,1625.06603944,1788291596132,20
1788291596133,SOLUSDT,91.00095928,2577.10646763,1788291596133,False,1788291596299,False,,90.97409701,91.03449388,90.94616694,91.00095928,2577.10646763,1788291656132,1
1788291656133,SOLUSDT,91.04295756,901.04289187,1788291656133,False,1788291656429,False,,91.07702164,91.10358827,91.04295756,91.04295756,901.04289187,1788291716132,643
1788291716133,SOLUSDT,91.01014069,1910.14084409,1788291716133,False,1788291716356,False,,91.02383373,91.02383373,90.96928564,91.01014069,1910.14084409,1788291776132,672
1788291776133,SOLUSDT,91.00861589,302.16186471,1788291776133,False,1788291776397,False,,90.98341567,91.0501174,90.98341567,91.00861589,302.16186471,1788291836132,872
1788291836133,SOLUSDT,91.00681418,498.07279782,1788291836133,False,1788291836433,False,,91.06813226,91.06813226,91.00681418,91.00681418,498.07279782,1788291896132,1040
1788291896133,SOLUSDT,90.99525387,445.09815635,1788291896133,False,1788291896398,False,,91.05606632,91.05606632,90.96975012,90.99525387,445.09815635,1788291956132,432
1788291956133,SOLUSDT,90.92911668,655.28771785,1788291956133,False,1788291956449,False,,90.97948692,90.97948692,90.92577264,90.92911668,655.28771785,1788292016132,134
1788292016133,SOLUSDT,90.957632,474.28870191,1788292016133,False,1788292016206,False,,91.01538703,91.02110577,90.957632,90.957632,474.28870191,1788292076132,647
1788292076133,SOLUSDT,91.04492166,67.52976863,1788292076133,False,1788292076277,False,,91.14268869,91.14805235,91.04244424,91.04492166,67.52976863,1788292136132,815
1788292136133,SOLUSDT,91.10934647,534.33916995,1788292136133,False,1788292136549,False,,91.13633245,91.16525465,91.10934647,91.10934647,534.33916995,1788292196132,1
1788292196133,SOLUSDT,91.0579489,314.22836532,1788292196133,False,1788292196414,False,,91.02087368,91.06196339,91.02087368,91.0579489,314.22836532,1788292256132,541
1788292256133,SOLUSDT,91.09745673,971.65593841,1788292256133,False,1788292256488,False,,91.1299072,91.14559416,91.08846491,91.09745673,971.65593841,1788292316132,200
1788292316133,SOLUSDT,91.00472534,1657.74003429,1788292316133,False,1788292316391,False,,91.00027717,91.0513376,90.99143061,91.00472534,1657.74003429,1788292376132,184
1788292376133,SOLUSDT,91.0364833,885.11543631,1788292376133,False,1788292376496,False,,90.95184172,91.07705532,90.95184172,91.0364833,885.11543631,1788292436132,238
1788292436133,SOLUSDT,91.00207886,1668.02267463,1788292436133,False,1788292436362,False,,91.07599848,91.08117579,90.99607641,91.00207886,1668.02267463,1788292496132,192
1788292496133,SOLUSDT,91.08436104,450.0287651,1788292496133,False,1788292496355,False,,91.17904953,91.17904953,91.08436104,91.08436104,450.0287651,1788292556132,1093
1788292556133,SOLUSDT,91.0698022,1007.59331606,1788292556133,False,1788292556335,False,,91.06583807,91.08055278,91.04990905,91.0698022,1007.59331606,1788292616132,594
1788292616133,SOLUSDT,91.12975281,1430.97769836,1788292616133,False,1788292616217,False,,91.09261583,91.1312809,91.08073454,91.12975281,1430.97769836,1788292676132,54
1788292676133,SOLUSDT,91.05979209,489.49252913,1788292676133,False,1788292676292,False,,91.06244771,91.08904756,91.05979209,91.05979209,489.49252913,1788292736132,288
1788292736133,SOLUSDT,91.02832839,328.21095385,1788292736133,False,1788292736470,False,,91.06737796,91.06737796,91.01718583,91.02832839,328.21095385,1788292796132,691
1788292796133,SOLUSDT,90.95451219,1640.8298336,1788292796133,False,1788292796569,False,,90.96048527,90.96048527,90.91179514,90.95451219,1640.8298336,1788292856132,915
1788292856133,SOLUSDT,90.89166148,433.76058354,1788292856133,False,1788292856225,False,,90.90160164,90.91437003,90.83400689,90.89166148,433.76058354,1788292916132,822
1788292916133,SOLUSDT,90.99969728,361.23172157,1788292916133,False,1788292916316,False,,90.95185811,91.00006536,90.92837214,90.99969728,361.23172157,1788292976132,65
1788292976133,SOLUSDT,91.09419445,400.86684826,1788292976133,False,1788292976221,False,,91.09264398,91.11188884,91.07779573,91.09419445,400.86684826,1788293036132,138
1788293036133,SOLUSDT,91.11829389,2847.76562211,1788293036133,False,1788293036526,False,,91.19282676,91.19282676,91.11082223,91.11829389,2847.76562211,1788293096132,447
1788293096133,SOLUSDT,91.14930656,484.30056152,1788293096133,False,1788293096477,False,,91.17122587,91.1714441,91.10400746,91.14930656,484.30056152,1788293156132,302
1788293156133,SOLUSDT,91.18515731,1305.48587601,1788293156133,False,1788293156490,False,,91.19709961,91.22798918,91.18515731,91.18515731,1305.48587601,1788293216132,1581
1788293216133,SOLUSDT,91.13143192,1940.934789,1788293216133,False,1788293216379,False,,91.16350247,91.16350247,91.12472927,91.13143192,1940.934789,1788293276132,416
1788293276133,SOLUSDT,91.14447503,842.44107458,1788293276133,False,1788293276247,False,,91.1688702,91.18555235,91.14447503,91.14447503,842.44107458,1788293336132,1111
1788293336133,SOLUSDT,91.08019953,299.95917787,1788293336133,False,1788293336525,False,,91.1372606,91.1372606,91.07882935,91.08019953,299.95917787,1788293396132,507
1788293396133,SOLUSDT,91.09836377,355.5567601,1788293396133,False,1788293396553,False,,91.0814653,91.11315162,91.0814653,91.09836377,355.5567601,1788293456132,1
1788293456133,SOLUSDT,91.18165123,7329.48594781,1788293456133,False,1788293456276,False,,91.33201752,91.33201752,91.18165123,91.18165123,7329.48594781,1788293516132,622
1788293516133,SOLUSDT,91.23471316,1379.99171036,1788293516133,False,1788293516387,False,,91.20252775,91.25009981,91.20252775,91.23471316,1379.99171036,1788293576132,429
1788293576133,SOLUSDT,91.25602056,738.42551755,1788293576133,False,1788293576395,False,,91.18173104,91.25602056,91.18173104,91.25602056,738.42551755,1788293636132,850
1788293636133,SOLUSDT,91.30279734,242.09286119,1788293636133,False,1788293636600,False,,91.27698923,91.30845744,91.27698923,91.30279734,242.09286119,1788293696132,678
1788293696133,SOLUSDT,91.22757532,844.12024695,1788293696133,False,1788293696581,False,,91.21467371,91.25755062,91.21467371,91.22757532,844.12024695,1788293756132,395
1788293756133,SOLUSDT,91.17145582,699.32184942,1788293756133,False,1788293756214,False,,91.20337055,91.20337055,91.14571614,91.17145582,699.32184942,1788293816132,246
1788293816133,SOLUSDT,91.21386048,465.90624822,1788293816133,False,1788293816476,False,,91.15906748,91.22053177,91.15906748,91.21386048,465.90624822,1788293876132,719
1788293876133,SOLUSDT,91.21448288,203.65865361,1788293876133,False,1788293876538,False,,91.28416586,91.30277532,91.21448288,91.21448288,203.65865361,1788293936132,441
1788293936133,SOLUSDT,91.16801502,349.07528857,1788293936133,False,1788293936558,False,,91.16100702,91.17162337,91.13118619,91.16801502,349.07528857,1788293996132,536
1788293996133,SOLUSDT,91.07882045,295.94871667,1788293996133,False,1788293996614,False,,90.98583965,91.07882045,90.98583965,91.07882045,295.94871667,1788294056132,875
1788294056133,SOLUSDT,90.99806095,540.43124654,1788294056133,False,1788294056322,False,,91.02468641,91.03237589,90.98848428,90.99806095,540.43124654,1788294116132,846
1788294116133,SOLUSDT,90.95006439,4028.91564153,1788294116133,False,1788294116261,False,,90.8951086,90.96167283,90.8951086,90.95006439,4028.91564153,1788294176132,751
1788294176133,SOLUSDT,90.95090958,933.66872954,1788294176133,False,1788294176496,False,,90.98015116,91.01333873,90.94265047,90.95090958,933.66872954,1788294236132,1
1788294236133,SOLUSDT,90.9744258,484.89940412,1788294236133,False,1788294236210,False,,90.90106867,90.99931938,90.90106867,90.9744258,484.89940412,1788294296132,449
1788294296133,SOLUSDT,90.91284014,2473.74136635,1788294296133,False,1788294296511,False,,90.8718232,90.91284014,90.8360684,90.91284014,2473.74136635,1788294356132,736
1788294356133,SOLUSDT,90.86835582,4579.18387761,1788294356133,False,1788294356361,False,,90.89952621,90.90705104,90.86835582,90.86835582,4579.18387761,1788294416132,1042
1788294416133,SOLUSDT,90.92956918,1204.46226863,1788294416133,False,1788294416537,False,,90.90794766,90.95359897,90.90794766,90.92956918,1204.46226863,1788294476132,150
1788294476133,SOLUSDT,90.99922642,10810.23554474,1788294476133,False,1788294476435,False,,91.022812,91.02504617,90.96413912,90.99922642,10810.23554474,1788294536132,224
1788294536133,SOLUSDT,90.94346422,2176.01664177,1788294536133,False,1788294536216,False,,90.97628005,90.98941429,90.94346422,90.94346422,2176.01664177,1788294596132,364
1788294596133,SOLUSDT,91.00604959,694.87446509,1788294596133,False,1788294596264,False,,91.07789986,91.08042308,91.00604959,91.00604959,694.87446509,1788294656132,346
1788294656133,SOLUSDT,91.00514224,1528.86538841,1788294656133,False,1788294656596,False,,90.99902731,91.036484,90.98711941,91.00514224,1528.86538841,1788294716132,1042
1788294716133,SOLUSDT,91.00550934,641.43967489,1788294716133,False,1788294716241,False,,91.03731647,91.03828896,90.99700801,91.00550934,641.43967489,1788294776132,455
1788294776133,SOLUSDT,90.92814768,3331.28929331,1788294776133,False,1788294776550,False,,90.98095267,90.98095267,90.89969031,90.92814768,3331.28929331,1788294836132,272
1788294836133,SOLUSDT,90.89086449,519.09818511,1788294836133,False,1788294836494,False,,90.89479326,90.91576197,90.85857223,90.89086449,519.09818511,1788294896132,1102
1788294896133,SOLUSDT,90.9860925,2071.98568445,1788294896133,False,1788294896307,False,,90.95429279,90.9860925,90.93925418,90.9860925,2071.98568445,1788294956132,972
1788294956133,SOLUSDT,90.99838494,444.51419737,1788294956133,False,1788294956630,False,,90.90593329,90.99838494,90.90593329,90.99838494,444.51419737,1788295016132,935
1788295016133,SOLUSDT,90.91589735,623.8002963,1788295016133,False,1788295016318,False,,90.91815364,90.95234511,90.90301794,90.91589735,623.8002963,1788295076132,489
1788295076133,SOLUSDT,91.10091797,1127.21342329,1788295076133,False,1788295076510,False,,91.06190834,91.10091797,91.05009107,91.10091797,1127.21342329,1788295136132,609
1788295136133,SOLUSDT,91.18739594,656.23222753,1788295136133,False,1788295136590,False,,91.23655599,91.29406412,91.18739594,91.18739594,656.23222753,1788295196132,507
1788295196133,SOLUSDT,91.10469722,825.57442297,1788295196133,False,1788295196228,False,,91.1118554,91.12408688,91.0913486,91.10469722,825.57442297,1788295256132,645
1788295256133,SOLUSDT,91.15052116,1485.85499217,1788295256133,False,1788295256610,False,,91.18152922,91.1982618,91.14058376,91.15052116,1485.85499217,1788295316132,428
1788295316133,SOLUSDT,91.20223977,168.26020798,1788295316133,False,1788295316318,False,,91.14350681,91.20223977,91.14350681,91.20223977,168.26020798,1788295376132,708
1788295376133,SOLUSDT,91.19077559,971.34154313,1788295376133,False,1788295376246,False,,91.20000646,91.24856605,91.19077559,91.19077559,971.34154313,1788295436132,237
1788295436133,SOLUSDT,91.23620369,293.7431151,1788295436133,False,1788295436596,False,,91.26660995,91.29147886,91.22366741,91.23620369,293.7431151,1788295496132,611
1788295496133,SOLUSDT,91.16118832,657.10615771,1788295496133,False,1788295496552,False,,91.13027053,91.17503364,91.12216215,91.16118832,657.10615771,1788295556132,310
1788295556133,SOLUSDT,91.11245586,768.30218501,1788295556133,False,1788295556570,False,,91.06555778,91.11245586,91.06195976,91.11245586,768.30218501,1788295616132,918
1788295616133,SOLUSDT,91.15062242,186.56764165,1788295616133,False,1788295616437,False,,91.09110126,91.15062242,91.09110126,91.15062242,186.56764165,1788295676132,592
1788295676133,SOLUSDT,91.18754545,1036.75236495,1788295676133,False,1788295676364,False,,91.13069371,91.22730668,91.13069371,91.18754545,1036.75236495,1788295736132,316
1788295736133,SOLUSDT,91.26683693,583.98761306,1788295736133,False,1788295736205,False,,91.34094296,91.34094296,91.26287113,91.26683693,583.98761306,1788295796132,315
1788295796133,SOLUSDT,91.33638697,388.26294345,1788295796133,False,1788295796584,False,,91.45766582,91.46767218,91.33638697,91.33638697,388.26294345,1788295856132,216
1788295856133,SOLUSDT,91.33106097,567.59263976,1788295856133,False,1788295856208,False,,91.38522248,91.46559272,91.33106097,91.33106097,567.59263976,1788295916132,192
1788295916133,SOLUSDT,91.38227962,682.23531713,1788295916133,False,1788295916402,False,,91.36100455,91.42434719,91.36100455,91.38227962,682.23531713,1788295976132,1006
1788295976133,SOLUSDT,91.49034458,501.82388459,1788295976133,False,1788295976387,False,,91.52159426,91.53549178,91.4587513,91.49034458,501.82388459,1788296036132,553
1788296036133,SOLUSDT,91.30466929,771.46793726,1788296036133,False,1788296036522,False,,91.29737142,91.32923069,91.29737142,91.30466929,771.46793726,1788296096132,151
1788296096133,SOLUSDT,91.31051105,398.29095163,1788296096133,False,1788296096586,False,,91.34599217,91.34696188,91.31051105,91.31051105,398.29095163,1788296156132,517
1788296156133,SOLUSDT,91.31251394,129.87303757,1788296156133,False,1788296156258,False,,91.34015791,91.34015791,91.29071889,91.31251394,129.87303757,1788296216132,168
1788296216133,SOLUSDT,91.36151258,270.51411432,1788296216133,False,1788296216331,False,,91.33280204,91.39629176,91.33280204,91.36151258,270.51411432,1788296276132,901
1788296276133,SOLUSDT,91.24588919,967.33778261,1788296276133,False,1788296276411,False,,91.22489414,91.27712842,91.22489414,91.24588919,967.33778261,1788296336132,1169
1788296336133,SOLUSDT,91.24630874,1044.42274099,1788296336133,False,1788296336614,False,,91.17407787,91.25454157,91.16200347,91.24630874,1044.42274099,1788296396132,486
1788296396133,SOLUSDT,91.21883984,253.42156464,1788296396133,False,1788296396515,False,,91.1717301,91.21883984,91.15831802,91.21883984,253.42156464,1788296456132,292
1788296456133,SOLUSDT,91.13512721,731.369709,1788296456133,False,1788296456416,False,,90.97412704,91.13512721,90.97412704,91.13512721,731.369709,1788296516132,482
1788296516133,SOLUSDT,91.21384165,4087.56421177,1788296516133,False,1788296516273,False,,91.3006458,91.3006458,91.2075886,91.21384165,4087.56421177,1788296576132,711
1788296576133,SOLUSDT,91.30584906,1486.36801538,1788296576133,False,1788296576268,False,,91.3652898,91.37870111,91.30584906,91.30584906,1486.36801538,1788296636132,1
1788296636133,SOLUSDT,91.4062026,266.39269177,1788296636133,False,1788296636371,False,,91.42733544,91.42733544,91.37541966,91.4062026,266.39269177,1788296696132,363
1788296696133,SOLUSDT,91.39152684,387.32440274,1788296696133,False,1788296696386,False,,91.49289828,91.49289828,91.39152684,91.39152684,387.32440274,1788296756132,534
1788296756133,SOLUSDT,91.34833415,241.2000892,1788296756133,False,1788296756572,False,,91.38924255,91.38924255,91.33919844,91.34833415,241.2000892,1788296816132,1000
1788296816133,SOLUSDT,91.4031196,4755.66237017,1788296816133,False,1788296816202,False,,91.44376833,91.44376833,91.3892579,91.4031196,4755.66237017,1788296876132,638
1788296876133,SOLUSDT,91.40701245,363.28173825,1788296876133,False,1788296876527,False,,91.42978355,91.42978355,91.39037849,91.40701245,363.28173825,1788296936132,414
1788296936133,SOLUSDT,91.31356619,860.84528166,1788296936133,False,1788296936316,False,,91.28886089,91.33218257,91.28886089,91.31356619,860.84528166,1788296996132,138
1788296996133,SOLUSDT,91.2471364,276.15471504,1788296996133,False,1788296996296,False,,91.21199285,91.275611,91.1918446,91.2471364,276.15471504,1788297056132,1
1788297056133,SOLUSDT,91.30022755,2011.28863784,1788297056133,False,1788297056418,False,,91.20722492,91.30022755,91.20722492,91.30022755,2011.28863784,1788297116132,1
1788297116133,SOLUSDT,91.40246853,961.70740789,1788297116133,False,1788297116516,False,,91.33832999,91.40246853,91.32005411,91.40246853,961.70740789,1788297176132,1
1788297176133,SOLUSDT,91.48363241,171.27966692,1788297176133,False,1788297176498,False,,91.45954942,91.48650477,91.45399359,91.48363241,171.27966692,1788297236132,1081
1788297236133,SOLUSDT,91.46308328,275.00815742,1788297236133,False,1788297236280,False,,91.40886543,91.46633309,91.38623627,91.46308328,275.00815742,1788297296132,206
1788297296133,SOLUSDT,91.36938734,377.63414466,1788297296133,False,1788297296265,False,,91.52087864,91.52087864,91.36938734,91.36938734,377.63414466,1788297356132,227
1788297356133,SOLUSDT,91.27734413,958.41919638,1788297356133,False,1788297356496,False,,91.27139426,91.27734413,91.2246744,91.27734413,958.41919638,1788297416132,70
1788297416133,SOLUSDT,91.22513807,583.52238863,1788297416133,False,1788297416551,False,,91.18927133,91.22513807,91.18196423,91.22513807,583.52238863,1788297476132,331
1788297476133,SOLUSDT,91.16560138,8703.74364375,1788297476133,False,1788297476392,False,,91.1938841,91.20331697,91.16560138,91.16560138,8703.74364375,1788297536132,985
1788297536133,SOLUSDT,91.19013728,145.44102995,1788297536133,False,1788297536305,False,,91.30236551,91.30236551,91.19013728,91.19013728,145.44102995,1788297596132,781
1788297596133,SOLUSDT,91.12248471,43.25590781,1788297596133,False,1788297596236,False,,91.06369575,91.12790241,91.06369575,91.12248471,43.25590781,1788297656132,553
1788297656133,SOLUSDT,91.04366226,213.45575829,1788297656133,False,1788297656188,False,,91.02974037,91.04366226,91.00926558,91.04366226,213.45575829,1788297716132,663
1788297716133,SOLUSDT,91.10949993,136.09103025,1788297716133,False,1788297716461,False,,91.01103048,91.10949993,91.01103048,91.10949993,136.09103025,1788297776132,630
1788297776133,SOLUSDT,91.13103925,144.67422384,1788297776133,False,1788297776632,False,,91.05660651,91.13103925,91.05660651,91.13103925,144.67422384,1788297836132,1
1788297836133,SOLUSDT,91.07521421,316.95029185,1788297836133,False,1788297836337,False,,91.05984054,91.08128199,91.03964351,91.07521421,316.95029185,1788297896132,635
1788297896133,SOLUSDT,91.00475283,234.27650543,1788297896133,False,1788297896568,False,,91.02020531,91.02741041,90.97857054,91.00475283,234.27650543,1788297956132,375
1788297956133,SOLUSDT,91.13116007,2386.16144044,1788297956133,False,1788297956198,False,,91.1839019,91.19130943,91.13116007,91.13116007,2386.16144044,1788298016132,129
1788298016133,SOLUSDT,91.09400804,454.67673299,1788298016133,False,1788298016331,False,,91.12060372,91.12060372,91.07001809,91.09400804,454.67673299,1788298076132,986
1788298076133,SOLUSDT,91.04396251,2040.3614966,1788298076133,False,1788298076466,False,,91.04077714,91.06964962,91.03685809,91.04396251,2040.3614966,1788298136132,758
1788298136133,SOLUSDT,91.00997615,636.10773375,1788298136133,False,1788298136383,False,,90.98301555,91.03443109,90.98301555,91.00997615,636.10773375,1788298196132,550
1788298196133,SOLUSDT,91.02233089,3294.54607846,1788298196133,False,1788298196629,False,,91.20099438,91.20860771,91.02233089,91.02233089,3294.54607846,1788298256132,413
1788298256133,SOLUSDT,90.98626807,235.41319315,1788298256133,False,1788298256287,False,,91.0405891,91.0405891,90.98626807,90.98626807,235.41319315,1788298316132,623
1788298316133,SOLUSDT,91.09561582,645.50557198,1788298316133,False,1788298316416,False,,91.17996381,91.19166067,91.09561582,91.09561582,645.50557198,1788298376132,261
1788298376133,SOLUSDT,91.07430945,9126.71444877,1788298376133,False,1788298376594,False,,91.09330631,91.09330631,91.04816056,91.07430945,9126.71444877,1788298436132,787
1788298436133,SOLUSDT,91.04437665,417.00187618,1788298436133,False,1788298436632,False,,91.0654405,91.0654405,91.04158139,91.04437665,417.00187618,1788298496132,1363
1788298496133,SOLUSDT,91.11739263,568.64104552,1788298496133,False,1788298496224,False,,91.22209916,91.24924477,91.11739263,91.11739263,568.64104552,1788298556132,743
1788298556133,SOLUSDT,91.11727328,3193.29332908,1788298556133,False,1788298556570,False,,91.02387002,91.11727328,91.00724559,91.11727328,3193.29332908,1788298616132,295
1788298616133,SOLUSDT,91.13223987,537.41441844,1788298616133,False,1788298616510,False,,91.15902021,91.15902021,91.1191984,91.13223987,537.41441844,1788298676132,376
1788298676133,SOLUSDT,91.1694992,6454.60725188,1788298676133,False,1788298676593,False,,91.11908369,91.19194525,91.11908369,91.1694992,6454.60725188,1788298736132,113
1788298736133,SOLUSDT,91.07118572,485.54238973,1788298736133,False,1788298736406,False,,91.11451977,91.12045883,91.03744883,91.07118572,485.54238973,1788298796132,867
1788298796133,SOLUSDT,91.10314045,576.87911327,1788298796133,False,1788298796357,False,,91.1223156,91.1223156,91.07421025,91.10314045,576.87911327,1788298856132,980
1788298856133,SOLUSDT,91.04693236,5501.97514716,1788298856133,False,1788298856361,False,,91.0909536,91.0909536,91.01434759,91.04693236,5501.97514716,1788298916132,1087
1788298916133,SOLUSDT,91.06667148,166.86162021,1788298916133,False,1788298916440,False,,91.13778761,91.17036062,91.06667148,91.06667148,166.86162021,1788298976132,1167
1788298976133,SOLUSDT,91.09697051,836.70485717,1788298976133,False,1788298976229,False,,91.05145198,91.1367944,91.05145198,91.09697051,836.70485717,1788299036132,824
1788299036133,SOLUSDT,91.04253281,199.61678628,1788299036133,False,1788299036550,False,,91.06881873,91.08179224,91.04253281,91.04253281,199.61678628,1788299096132,794
1788299096133,SOLUSDT,90.98142915,202.01110159,1788299096133,False,1788299096346,False,,91.02848877,91.02848877,90.97914439,90.98142915,202.01110159,1788299156132,241
1788299156133,SOLUSDT,91.11810912,491.13039655,1788299156133,False,1788299156198,False,,91.13903458,91.13903458,91.09792631,91.11810912,491.13039655,1788299216132,49
1788299216133,SOLUSDT,91.01722253,1468.67920461,1788299216133,False,1788299216488,False,,91.05006044,91.05006044,90.98614125,91.01722253,1468.67920461,1788299276132,393
1788299276133,SOLUSDT,91.06890958,93.78371608,1788299276133,False,1788299276309,False,,91.05202806,91.07720006,91.05147158,91.06890958,93.78371608,1788299336132,223
1788299336133,SOLUSDT,90.97121202,223.35079548,1788299336133,False,1788299336241,False,,90.98304215,90.99477367,90.9470755,90.97121202,223.35079548,1788299396132,763
1788299396133,SOLUSDT,90.83615508,606.48091354,1788299396133,False,1788299396325,False,,90.87560926,90.87560926,90.8017371,90.83615508,606.48091354,1788299456132,1144
1788299456133,SOLUSDT,90.89026198,1572.0274894,1788299456133,False,1788299456425,False,,90.87856985,90.92614478,90.8732886,90.89026198,1572.0274894,1788299516132,1
1788299516133,SOLUSDT,91.00719563,1880.63649338,1788299516133,False,1788299516624,False,,91.07184592,91.07184592,91.0015819,91.00719563,1880.63649338,1788299576132,241
1788299576133,SOLUSDT,90.96577241,310.24018604,1788299576133,False,1788299576530,False,,90.92440453,90.97172274,90.90974698,90.96577241,310.24018604,1788299636132,554
1788299636133,SOLUSDT,91.0593926,1728.19286835,1788299636133,False,1788299636203,False,,90.99998932,91.06112707,90.99130517,91.0593926,1728.19286835,1788299696132,624
1788299696133,SOLUSDT,91.12633942,1003.15260411,1788299696133,False,1788299696386,False,,91.05992614,91.12823428,91.05992614,91.12633942,1003.15260411,1788299756132,77
1788299756133,SOLUSDT,91.14890267,141.97941086,1788299756133,False,1788299756304,False,,91.19923399,91.19923399,91.14621408,91.14890267,141.97941086,1788299816132,75
1788299816133,SOLUSDT,91.13231722,398.77077547,1788299816133,False,1788299816631,False,,91.1645261,91.19073459,91.13231722,91.13231722,398.77077547,1788299876132,843
1788299876133,SOLUSDT,91.06422318,2024.6228226,1788299876133,False,1788299876365,False,,91.04009935,91.08793528,91.03071953,91.06422318,2024.6228226,1788299936132,76
1788299936133,SOLUSDT,91.01279255,1627.38081462,1788299936133,False,1788299936482,False,,90.88502485,91.01279255,90.88502485,91.01279255,1627.38081462,1788299996132,811
1788299996133,SOLUSDT,90.861615,363.54581743,1788299996133,False,1788299996301,False,,90.91012314,90.94780908,90.85888188,90.861615,363.54581743,1788300056132,846
1788300056133,SOLUSDT,90.86062199,379.84645411,1788300056133,False,1788300056437,False,,90.89732088,90.94041857,90.86062199,90.86062199,379.84645411,1788300116132,96
1788300116133,SOLUSDT,90.87903977,455.82092047,1788300116133,False,1788300116288,False,,90.86744032,90.90416919,90.86305535,90.87903977,455.82092047,1788300176132,1
1788300176133,SOLUSDT,90.89836,490.82337102,1788300176133,False,1788300176446,False,,90.9690259,90.9690259,90.86867307,90.89836,490.82337102,1788300236132,10
