trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788281096133,USDCUSDT,1.00151234,1641732.2369478,1788281096133,False,1788281096236,False,,1.00151622,1.00151622,1.00150326,1.00151234,1641732.2369478,1788281156132,446
1788281156133,USDCUSDT,1.00150684,1467633.13791907,1788281156133,False,1788281156216,False,,1.00150984,1.00151152,1.00150349,1.00150684,1467633.13791907,1788281216132,805
1788281216133,USDCUSDT,1.00150052,573677.54432467,1788281216133,False,1788281216348,False,,1.00150062,1.00150817,1.00149638,1.00150052,573677.54432467,1788281276132,359
1788281276133,USDCUSDT,1.00150738,739939.57738227,1788281276133,False,1788281276491,False,,1.00152081,1.00152081,1.00150738,1.00150738,739939.57738227,1788281336132,72
1788281336133,USDCUSDT,1.00151468,1936727.64237715,1788281336133,False,1788281336268,False,,1.00151074,1.00151979,1.00151074,1.00151468,1936727.64237715,1788281396132,591
1788281396133,USDCUSDT,1.00151363,2382247.94814843,1788281396133,False,1788281396268,False,,1.00151888,1.00152013,1.00151363,1.00151363,2382247.94814843,1788281456132,355
1788281456133,USDCUSDT,1.00151223,2858136.13860733,1788281456133,False,1788281456453,False,,1.00151483,1.00151792,1.00151219,1.00151223,2858136.13860733,1788281516132,441
1788281516133,USDCUSDT,1.00153027,2946340.7588336,1788281516133,False,1788281516515,False,,1.00152713,1.00153344,1.00152602,1.00153027,2946340.7588336,1788281576132,369
1788281576133,USDCUSDT,1.00152283,2055628.4910969,1788281576133,False,1788281576614,False,,1.00152504,1.00152504,1.00151851,1.00152283,2055628.4910969,1788281636132,368
1788281636133,USDCUSDT,1.00149305,1159273.58387072,1788281636133,False,1788281636575,False,,1.00149732,1.00150381,1.00149305,1.00149305,1159273.58387072,1788281696132,405
1788281696133,USDCUSDT,1.0014978,1620218.01967821,1788281696133,False,1788281696534,False,,1.00149457,1.00150043,1.00149457,1.0014978,1620218.01967821,1788281756132,360
1788281756133,USDCUSDT,1.00149983,1418704.26886002,1788281756133,False,1788281756239,False,,1.0015014,1.0015129,1.00149983,1.00149983,1418704.26886002,1788281816132,694
1788281816133,USDCUSDT,1.00151408,227931.18747636,1788281816133,False,1788281816552,False,,1.00150549,1.00151889,1.00150549,1.00151408,227931.18747636,1788281876132,173
1788281876133,USDCUSDT,1.00150495,1813109.64559307,1788281876133,False,1788281876619,False,,1.00151379,1.00151379,1.00150495,1.00150495,1813109.64559307,1788281936132,214
1788281936133,USDCUSDT,1.00149552,846400.58401365,1788281936133,False,1788281936379,False,,1.00149952,1.00150067,1.00149552,1.00149552,846400.58401365,1788281996132,572
1788281996133,USDCUSDT,1.00150939,2060628.13301717,1788281996133,False,1788281996451,False,,1.00152282,1.00152318,1.00150819,1.00150939,2060628.13301717,1788282056132,582
1788282056133,USDCUSDT,1.00150391,270425.30641065,1788282056133,False,1788282056391,False,,1.0014996,1.00150825,1.00149897,1.00150391,270425.30641065,1788282116132,574
1788282116133,USDCUSDT,1.00150409,3880445.43779928,1788282116133,False,1788282116494,False,,1.00148273,1.00150409,1.00148273,1.00150409,3880445.43779928,1788282176132,291
1788282176133,USDCUSDT,1.00150393,7744470.41696866,1788282176133,False,1788282176502,False,,1.00149748,1.00150393,1.00149748,1.00150393,7744470.41696866,1788282236132,304
1788282236133,USDCUSDT,1.00149424,1360263.23575696,1788282236133,False,1788282236396,False,,1.00149677,1.00149677,1.00148524,1.00149424,1360263.23575696,1788282296132,250
1788282296133,USDCUSDT,1.00150892,481860.58154618,1788282296133,False,1788282296233,False,,1.00150926,1.00151177,1.00149933,1.00150892,481860.58154618,1788282356132,634
1788282356133,USDCUSDT,1.00151833,7152047.9489815,1788282356133,False,1788282356262,False,,1.00151509,1.00152273,1.00151509,1.00151833,7152047.9489815,1788282416132,604
1788282416133,USDCUSDT,1.0015118,414995.24098423,1788282416133,False,1788282416200,False,,1.00149591,1.00151591,1.00149591,1.0015118,414995.24098423,1788282476132,237
1788282476133,USDCUSDT,1.00149764,2656558.71423354,1788282476133,False,1788282476189,False,,1.00148613,1.00149943,1.00148613,1.00149764,2656558.71423354,1788282536132,238
1788282536133,USDCUSDT,1.00149442,675827.66510882,1788282536133,False,1788282536296,False,,1.00149183,1.00149472,1.00148516,1.00149442,675827.66510882,1788282596132,378
1788282596133,USDCUSDT,1.00149214,2096638.71284574,1788282596133,False,1788282596335,False,,1.00147738,1.001494,1.00147738,1.00149214,2096638.71284574,1788282656132,96
1788282656133,USDCUSDT,1.00149384,374543.97257538,1788282656133,False,1788282656326,False,,1.00151073,1.00151073,1.00149099,1.00149384,374543.97257538,1788282716132,229
1788282716133,USDCUSDT,1.00150058,1084247.81806732,1788282716133,False,1788282716563,False,,1.00148884,1.00150058,1.00148884,1.00150058,1084247.81806732,1788282776132,226
1788282776133,USDCUSDT,1.00149079,3237371.8836656,1788282776133,False,1788282776445,False,,1.00149342,1.0014945,1.00148934,1.00149079,3237371.8836656,1788282836132,1
1788282836133,USDCUSDT,1.00148148,2015187.81384689,1788282836133,False,1788282836298,False,,1.00148257,1.00148448,1.00147934,1.00148148,2015187.81384689,1788282896132,173
1788282896133,USDCUSDT,1.00147837,691852.92464221,1788282896133,False,1788282896590,False,,1.00149634,1.00149634,1.00147837,1.00147837,691852.92464221,1788282956132,336
1788282956133,USDCUSDT,1.00147692,879442.93205446,1788282956133,False,1788282956495,False,,1.00147162,1.00148472,1.00147162,1.00147692,879442.93205446,1788283016132,148
1788283016133,USDCUSDT,1.00145796,1396199.12644355,1788283016133,False,1788283016393,False,,1.0014476,1.00145796,1.00144445,1.00145796,1396199.12644355,1788283076132,444
1788283076133,USDCUSDT,1.00146923,1287660.28500386,1788283076133,False,1788283076270,False,,1.00145769,1.00147115,1.00145769,1.00146923,1287660.28500386,1788283136132,337
1788283136133,USDCUSDT,1.0014608,1265507.0980632,1788283136133,False,1788283136238,False,,1.0014708,1.0014708,1.00146066,1.0014608,1265507.0980632,1788283196132,641
1788283196133,USDCUSDT,1.00146925,1168331.05326222,1788283196133,False,1788283196502,False,,1.00146971,1.00147371,1.00146543,1.00146925,1168331.05326222,1788283256132,687
1788283256133,USDCUSDT,1.00148758,1051732.14075146,1788283256133,False,1788283256378,False,,1.00148217,1.00149227,1.0014818,1.00148758,1051732.14075146,1788283316132,426
1788283316133,USDCUSDT,1.00149837,876779.6268143,1788283316133,False,1788283316253,False,,1.00149967,1.00150154,1.00149402,1.00149837,876779.6268143,1788283376132,387
1788283376133,USDCUSDT,1.0014976,1846099.86091495,1788283376133,False,1788283376490,False,,1.00148471,1.0014976,1.00148471,1.0014976,1846099.86091495,1788283436132,168
1788283436133,USDCUSDT,1.00149597,1241441.50671061,1788283436133,False,1788283436502,False,,1.00150517,1.00150669,1.00149597,1.00149597,1241441.50671061,1788283496132,388
1788283496133,USDCUSDT,1.00150213,1572856.16637655,1788283496133,False,1788283496325,False,,1.00149686,1.00150213,1.00149234,1.00150213,1572856.16637655,1788283556132,491
1788283556133,USDCUSDT,1.0015097,725229.12042114,1788283556133,False,1788283556397,False,,1.00150732,1.00152034,1.0015061,1.0015097,725229.12042114,1788283616132,172
1788283616133,USDCUSDT,1.0015007,325355.29801228,1788283616133,False,1788283616376,False,,1.00149234,1.0015007,1.00149234,1.0015007,325355.29801228,1788283676132,120
1788283676133,USDCUSDT,1.00148821,3549674.96374595,1788283676133,False,1788283676295,False,,1.00150058,1.00150161,1.00148821,1.00148821,3549674.96374595,1788283736132,126
1788283736133,USDCUSDT,1.00149247,343283.42038191,1788283736133,False,1788283736419,False,,1.00149148,1.00150313,1.00149148,1.00149247,343283.42038191,1788283796132,489
1788283796133,USDCUSDT,1.00149334,1375198.30624089,1788283796133,False,1788283796183,False,,1.00150547,1.00150652,1.00148921,1.00149334,1375198.30624089,1788283856132,337
1788283856133,USDCUSDT,1.00149904,1798522.77245582,1788283856133,False,1788283856360,False,,1.00150743,1.00150821,1.00149904,1.00149904,1798522.77245582,1788283916132,102
1788283916133,USDCUSDT,1.00150769,710355.73832461,1788283916133,False,1788283916508,False,,1.00150514,1.0015085,1.00150263,1.00150769,710355.73832461,1788283976132,553
1788283976133,USDCUSDT,1.00150253,506844.30647471,1788283976133,False,1788283976525,False,,1.00149831,1.00150253,1.00149037,1.00150253,506844.30647471,1788284036132,192
1788284036133,USDCUSDT,1.00152345,12537912.66685316,1788284036133,False,1788284036280,False,,1.00152602,1.00152777,1.00152058,1.00152345,12537912.66685316,1788284096132,464
1788284096133,USDCUSDT,1.00151671,2116560.30924642,1788284096133,False,1788284096271,False,,1.0015183,1.0015183,1.00151258,1.00151671,2116560.30924642,1788284156132,405
1788284156133,USDCUSDT,1.00150927,1482329.75963279,1788284156133,False,1788284156402,False,,1.00150781,1.00151462,1.00150385,1.00150927,1482329.75963279,1788284216132,415
1788284216133,USDCUSDT,1.0015006,721881.92767121,1788284216133,False,1788284216628,False,,1.00147883,1.0015006,1.00147809,1.0015006,721881.92767121,1788284276132,544
1788284276133,USDCUSDT,1.00150811,353348.02821217,1788284276133,False,1788284276212,False,,1.00150334,1.00151042,1.00150121,1.00150811,353348.02821217,1788284336132,334
1788284336133,USDCUSDT,1.00150628,3708518.37599458,1788284336133,False,1788284336408,False,,1.00150334,1.00151508,1.00150334,1.00150628,3708518.37599458,1788284396132,150
1788284396133,USDCUSDT,1.00150913,2846809.63969229,1788284396133,False,1788284396291,False,,1.00149794,1.0015131,1.00149794,1.00150913,2846809.63969229,1788284456132,570
1788284456133,USDCUSDT,1.00150578,267389.66214619,1788284456133,False,1788284456301,False,,1.00150595,1.00150595,1.00149712,1.00150578,267389.66214619,1788284516132,221
1788284516133,USDCUSDT,1.00150058,295816.32955771,1788284516133,False,1788284516381,False,,1.00149383,1.00150135,1.00149303,1.00150058,295816.32955771,1788284576132,369
1788284576133,USDCUSDT,1.00149307,1699144.19453135,1788284576133,False,1788284576603,False,,1.0014904,1.00149928,1.0014904,1.00149307,1699144.19453135,1788284636132,622
1788284636133,USDCUSDT,1.00150047,1839518.66101128,1788284636133,False,1788284636499,False,,1.00150472,1.00150472,1.00148669,1.00150047,1839518.66101128,1788284696132,591
1788284696133,USDCUSDT,1.00150323,115028.39757699,1788284696133,False,1788284696495,False,,1.00150438,1.00150438,1.00149877,1.00150323,115028.39757699,1788284756132,390
1788284756133,USDCUSDT,1.00150686,2899503.16238245,1788284756133,False,1788284756415,False,,1.00150464,1.00151352,1.00150464,1.00150686,2899503.16238245,1788284816132,130
1788284816133,USDCUSDT,1.00150267,207633.92542513,1788284816133,False,1788284816247,False,,1.00150974,1.00151336,1.00150152,1.00150267,207633.92542513,1788284876132,478
1788284876133,USDCUSDT,1.00150971,3099445.9879575,1788284876133,False,1788284876354,False,,1.00149647,1.00150971,1.00149585,1.00150971,3099445.9879575,1788284936132,325
1788284936133,USDCUSDT,1.00151843,3432567.45650315,1788284936133,False,1788284936579,False,,1.0015265,1.0015265,1.00151468,1.00151843,3432567.45650315,1788284996132,132
1788284996133,USDCUSDT,1.00151714,1925546.81369155,1788284996133,False,1788284996534,False,,1.00153231,1.00153231,1.00151698,1.00151714,1925546.81369155,1788285056132,242
1788285056133,USDCUSDT,1.00151355,1767421.80120782,1788285056133,False,1788285056445,False,,1.00152102,1.00152102,1.00151343,1.00151355,1767421.80120782,1788285116132,642
1788285116133,USDCUSDT,1.0014955,1910599.02292761,1788285116133,False,1788285116532,False,,1.00148576,1.00149919,1.00148576,1.0014955,1910599.02292761,1788285176132,187
1788285176133,USDCUSDT,1.00149167,927940.15386275,1788285176133,False,1788285176485,False,,1.00148199,1.00149167,1.00147895,1.00149167,927940.15386275,1788285236132,245
1788285236133,USDCUSDT,1.0015009,1069879.38206638,1788285236133,False,1788285236345,False,,1.0015043,1.00151163,1.0015009,1.0015009,1069879.38206638,1788285296132,215
1788285296133,USDCUSDT,1.00152301,670130.12127345,1788285296133,False,1788285296213,False,,1.00152856,1.00152856,1.00152301,1.00152301,670130.12127345,1788285356132,1
1788285356133,USDCUSDT,1.00150615,1551542.94286133,1788285356133,False,1788285356249,False,,1.00152194,1.00152194,1.00150615,1.00150615,1551542.94286133,1788285416132,369
1788285416133,USDCUSDT,1.00149751,1885878.45795896,1788285416133,False,1788285416437,False,,1.00150199,1.00150499,1.00149666,1.00149751,1885878.45795896,1788285476132,144
1788285476133,USDCUSDT,1.00151993,415594.36276152,1788285476133,False,1788285476204,False,,1.00153374,1.00153374,1.00151993,1.00151993,415594.36276152,1788285536132,505
1788285536133,USDCUSDT,1.00152071,1277330.54564721,1788285536133,False,1788285536273,False,,1.00151469,1.00152071,1.00151321,1.00152071,1277330.54564721,1788285596132,360
1788285596133,USDCUSDT,1.00151357,3536325.49977681,1788285596133,False,1788285596550,False,,1.00152115,1.00152424,1.00151357,1.00151357,3536325.49977681,1788285656132,406
1788285656133,USDCUSDT,1.00151815,5316684.00566169,1788285656133,False,1788285656556,False,,1.00150716,1.00152234,1.00150716,1.00151815,5316684.00566169,1788285716132,340
1788285716133,USDCUSDT,1.00152521,1314306.75932028,1788285716133,False,1788285716629,False,,1.00153497,1.00154074,1.00152521,1.00152521,1314306.75932028,1788285776132,229
1788285776133,USDCUSDT,1.00151477,5227000.37621111,1788285776133,False,1788285776210,False,,1.00152118,1.00152118,1.00151477,1.00151477,5227000.37621111,1788285836132,508
1788285836133,USDCUSDT,1.00151428,2328203.96537459,1788285836133,False,1788285836343,False,,1.00149484,1.00151428,1.00149333,1.00151428,2328203.96537459,1788285896132,1
1788285896133,USDCUSDT,1.00151616,1346588.02340714,1788285896133,False,1788285896227,False,,1.00152133,1.00152537,1.00151616,1.00151616,1346588.02340714,1788285956132,463
1788285956133,USDCUSDT,1.0015242,1975178.04224834,1788285956133,False,1788285956248,False,,1.00152585,1.00152585,1.00150941,1.0015242,1975178.04224834,1788286016132,261
1788286016133,USDCUSDT,1.00153175,276481.20470608,1788286016133,False,1788286016206,False,,1.00155036,1.00155036,1.0015278,1.00153175,276481.20470608,1788286076132,238
1788286076133,USDCUSDT,1.00151018,1885147.27471966,1788286076133,False,1788286076345,False,,1.00151934,1.00152411,1.00151018,1.00151018,1885147.27471966,1788286136132,473
1788286136133,USDCUSDT,1.0015316,1685261.80288733,1788286136133,False,1788286136418,False,,1.00153654,1.00153654,1.001522,1.0015316,1685261.80288733,1788286196132,54
1788286196133,USDCUSDT,1.00153953,1525718.03154391,1788286196133,False,1788286196303,False,,1.00153708,1.00153989,1.00152728,1.00153953,1525718.03154391,1788286256132,483
1788286256133,USDCUSDT,1.00153711,1275931.16054405,1788286256133,False,1788286256480,False,,1.0015496,1.00154963,1.00153198,1.00153711,1275931.16054405,1788286316132,146
1788286316133,USDCUSDT,1.0015329,655478.65837462,1788286316133,False,1788286316394,False,,1.00153994,1.00154239,1.0015329,1.0015329,655478.65837462,1788286376132,337
1788286376133,USDCUSDT,1.00153636,1713103.28996541,1788286376133,False,1788286376442,False,,1.00153662,1.00154949,1.00153636,1.00153636,1713103.28996541,1788286436132,643
1788286436133,USDCUSDT,1.0015385,9825961.68662682,1788286436133,False,1788286436394,False,,1.00152776,1.0015385,1.00152615,1.0015385,9825961.68662682,1788286496132,156
1788286496133,USDCUSDT,1.00153982,3766209.42622165,1788286496133,False,1788286496415,False,,1.00154097,1.00154594,1.00153944,1.00153982,3766209.42622165,1788286556132,594
1788286556133,USDCUSDT,1.00154296,809441.37487559,1788286556133,False,1788286556357,False,,1.00155956,1.00155956,1.00154296,1.00154296,809441.37487559,1788286616132,481
1788286616133,USDCUSDT,1.00153599,1999956.3819787,1788286616133,False,1788286616256,False,,1.00155674,1.00155674,1.00153475,1.00153599,1999956.3819787,1788286676132,426
1788286676133,USDCUSDT,1.00153655,3416305.85393421,1788286676133,False,1788286676506,False,,1.00155091,1.00155091,1.00153477,1.00153655,3416305.85393421,1788286736132,218
1788286736133,USDCUSDT,1.00155514,3938211.43108046,1788286736133,False,1788286736617,False,,1.00155168,1.00155738,1.00154909,1.00155514,3938211.43108046,1788286796132,167
1788286796133,USDCUSDT,1.00155031,4033283.51297067,1788286796133,False,1788286796583,False,,1.00154554,1.00155143,1.00153962,1.00155031,4033283.51297067,1788286856132,96
1788286856133,USDCUSDT,1.00156542,3336905.03618414,1788286856133,False,1788286856579,False,,1.00156566,1.00156964,1.00156499,1.00156542,3336905.03618414,1788286916132,1
1788286916133,USDCUSDT,1.00154858,1902496.55194714,1788286916133,False,1788286916266,False,,1.00153854,1.00155143,1.00153854,1.00154858,1902496.55194714,1788286976132,311
1788286976133,USDCUSDT,1.00152708,865921.61228841,1788286976133,False,1788286976438,False,,1.00152875,1.00153359,1.00152708,1.00152708,865921.61228841,1788287036132,339
1788287036133,USDCUSDT,1.00152866,1432492.36824775,1788287036133,False,1788287036449,False,,1.00151323,1.00153122,1.00151323,1.00152866,1432492.36824775,1788287096132,749
1788287096133,USDCUSDT,1.00153106,398500.98684775,1788287096133,False,1788287096267,False,,1.00153457,1.00154186,1.00153106,1.00153106,398500.98684775,1788287156132,357
1788287156133,USDCUSDT,1.00153416,606439.86129235,1788287156133,False,1788287156337,False,,1.0015338,1.00154122,1.00153245,1.00153416,606439.86129235,1788287216132,241
1788287216133,USDCUSDT,1.00152243,2618857.46451589,1788287216133,False,1788287216382,False,,1.00152751,1.00153387,1.00152243,1.00152243,2618857.46451589,1788287276132,356
1788287276133,USDCUSDT,1.00150087,910235.42516605,1788287276133,False,1788287276396,False,,1.00149907,1.00150255,1.00149134,1.00150087,910235.42516605,1788287336132,452
1788287336133,USDCUSDT,1.00150459,1493180.58063077,1788287336133,False,1788287336324,False,,1.00151113,1.00151733,1.00150459,1.00150459,1493180.58063077,1788287396132,391
1788287396133,USDCUSDT,1.00149598,2981820.5055817,1788287396133,False,1788287396464,False,,1.001488,1.00149893,1.001488,1.00149598,2981820.5055817,1788287456132,188
1788287456133,USDCUSDT,1.00151151,1763686.11502336,1788287456133,False,1788287456574,False,,1.00152592,1.00152592,1.00150719,1.00151151,1763686.11502336,1788287516132,324
1788287516133,USDCUSDT,1.00150326,1032194.22596196,1788287516133,False,1788287516395,False,,1.00149663,1.00150592,1.00149663,1.00150326,1032194.22596196,1788287576132,159
1788287576133,USDCUSDT,1.00150506,1406109.62706127,1788287576133,False,1788287576405,False,,1.00151276,1.00151276,1.00150401,1.00150506,1406109.62706127,1788287636132,103
1788287636133,USDCUSDT,1.00150753,1169850.75951679,1788287636133,False,1788287636522,False,,1.0015305,1.0015305,1.00150753,1.00150753,1169850.75951679,1788287696132,66
1788287696133,USDCUSDT,1.00149256,3736842.04262424,1788287696133,False,1788287696476,False,,1.00149876,1.00150246,1.00149256,1.00149256,3736842.04262424,1788287756132,1
1788287756133,USDCUSDT,1.00148547,168849.6513115,1788287756133,False,1788287756294,False,,1.00148749,1.00149039,1.00148262,1.00148547,168849.6513115,1788287816132,537
1788287816133,USDCUSDT,1.00149559,870212.95582094,1788287816133,False,1788287816257,False,,1.0014806,1.00150339,1.0014806,1.00149559,870212.95582094,1788287876132,435
1788287876133,USDCUSDT,1.00150311,430175.77311035,1788287876133,False,1788287876583,False,,1.0015021,1.00150835,1.0015021,1.00150311,430175.77311035,1788287936132,1
1788287936133,USDCUSDT,1.00150857,2742638.44614371,1788287936133,False,1788287936517,False,,1.00151814,1.00151831,1.00150857,1.00150857,2742638.44614371,1788287996132,317
1788287996133,USDCUSDT,1.00152215,5208875.91471199,1788287996133,False,1788287996404,False,,1.00152754,1.00152891,1.00151677,1.00152215,5208875.91471199,1788288056132,230
1788288056133,USDCUSDT,1.00153551,11126846.81270529,1788288056133,False,1788288056397,False,,1.00152504,1.00153551,1.00152504,1.00153551,11126846.81270529,1788288116132,1
1788288116133,USDCUSDT,1.00152667,751550.10916376,1788288116133,False,1788288116465,False,,1.00152442,1.00153158,1.00152361,1.00152667,751550.10916376,1788288176132,548
1788288176133,USDCUSDT,1.00152032,408520.37645332,1788288176133,False,1788288176352,False,,1.00152685,1.00152685,1.00152032,1.00152032,408520.37645332,1788288236132,198
1788288236133,USDCUSDT,1.00151253,1186358.5189181,1788288236133,False,1788288236188,False,,1.00152015,1.00152015,1.00151153,1.00151253,1186358.5189181,1788288296132,199
1788288296133,USDCUSDT,1.00151648,7145502.22031001,1788288296133,False,1788288296487,False,,1.00152021,1.00152916,1.00151648,1.00151648,7145502.22031001,1788288356132,565
1788288356133,USDCUSDT,1.00153425,1152032.65100132,1788288356133,False,1788288356191,False,,1.00152705,1.00153425,1.00152568,1.00153425,1152032.65100132,1788288416132,413
1788288416133,USDCUSDT,1.00152024,3768849.83317574,1788288416133,False,1788288416414,False,,1.00152939,1.00152939,1.00152024,1.00152024,3768849.83317574,1788288476132,417
1788288476133,USDCUSDT,1.00153861,1243614.50373509,1788288476133,False,1788288476228,False,,1.00152394,1.00153861,1.00152394,1.00153861,1243614.50373509,1788288536132,1
1788288536133,USDCUSDT,1.00151251,340046.31266556,1788288536133,False,1788288536304,False,,1.001519,1.00151926,1.00151197,1.00151251,340046.31266556,1788288596132,148
1788288596133,USDCUSDT,1.00151563,179956.19759008,1788288596133,False,1788288596626,False,,1.00151001,1.00152152,1.00150818,1.00151563,179956.19759008,1788288656132,461
1788288656133,USDCUSDT,1.00151139,449530.91904887,1788288656133,False,1788288656199,False,,1.00151241,1.0015134,1.0015073,1.00151139,449530.91904887,1788288716132,468
1788288716133,USDCUSDT,1.00152007,1103409.76083377,1788288716133,False,1788288716604,False,,1.00152162,1.00152815,1.00152003,1.00152007,1103409.76083377,1788288776132,2
1788288776133,USDCUSDT,1.00151648,13830991.51359542,1788288776133,False,1788288776363,False,,1.00152748,1.00152855,1.00151648,1.00151648,13830991.51359542,1788288836132,32
1788288836133,USDCUSDT,1.00150261,1173492.64662877,1788288836133,False,1788288836405,False,,1.00151104,1.00151104,1.00150261,1.00150261,1173492.64662877,1788288896132,1
1788288896133,USDCUSDT,1.00149982,3019244.2850049,1788288896133,False,1788288896559,False,,1.00150756,1.00151254,1.00149982,1.00149982,3019244.2850049,1788288956132,143
1788288956133,USDCUSDT,1.00149013,1114812.43552528,1788288956133,False,1788288956373,False,,1.00150614,1.00150614,1.00149013,1.00149013,1114812.43552528,1788289016132,1
1788289016133,USDCUSDT,1.00150082,2155300.09292119,1788289016133,False,1788289016502,False,,1.00150922,1.0015125,1.00150082,1.00150082,2155300.09292119,1788289076132,458
1788289076133,USDCUSDT,1.00149514,12483307.66323309,1788289076133,False,1788289076515,False,,1.0014868,1.00149741,1.0014868,1.00149514,12483307.66323309,1788289136132,435
1788289136133,USDCUSDT,1.00150355,913280.67807376,1788289136133,False,1788289136305,False,,1.0015146,1.00151588,1.00150355,1.00150355,913280.67807376,1788289196132,282
1788289196133,USDCUSDT,1.00149817,368305.75843678,1788289196133,False,1788289196535,False,,1.00150333,1.00150333,1.00149394,1.00149817,368305.75843678,1788289256132,307
1788289256133,USDCUSDT,1.00149385,321423.5744674,1788289256133,False,1788289256270,False,,1.00149531,1.00149746,1.00148821,1.00149385,321423.5744674,1788289316132,195
1788289316133,USDCUSDT,1.00150189,1073554.24693051,1788289316133,False,1788289316527,False,,1.00149432,1.00150368,1.00149432,1.00150189,1073554.24693051,1788289376132,348
1788289376133,USDCUSDT,1.00150314,294632.32042897,1788289376133,False,1788289376328,False,,1.00151422,1.00151856,1.00150314,1.00150314,294632.32042897,1788289436132,526
1788289436133,USDCUSDT,1.001485,415456.82663201,1788289436133,False,1788289436186,False,,1.00149623,1.00149623,1.00148303,1.001485,415456.82663201,1788289496132,72
1788289496133,USDCUSDT,1.00150053,836567.67356509,1788289496133,False,1788289496492,False,,1.00151321,1.00151321,1.00150053,1.00150053,836567.67356509,1788289556132,297
1788289556133,USDCUSDT,1.00149318,222178.34326125,1788289556133,False,1788289556518,False,,1.0014949,1.00149791,1.00148542,1.00149318,222178.34326125,1788289616132,185
1788289616133,USDCUSDT,1.00149577,221238.63701926,1788289616133,False,1788289616290,False,,1.00150312,1.00150312,1.00148876,1.00149577,221238.63701926,1788289676132,297
1788289676133,USDCUSDT,1.00149279,1626153.27405458,1788289676133,False,1788289676392,False,,1.00149405,1.00149524,1.0014915,1.00149279,1626153.27405458,1788289736132,1
1788289736133,USDCUSDT,1.00149901,1719101.98199808,1788289736133,False,1788289736303,False,,1.00150409,1.00151045,1.00149901,1.00149901,1719101.98199808,1788289796132,500
1788289796133,USDCUSDT,1.00148749,1249569.34921297,1788289796133,False,1788289796581,False,,1.00148635,1.00149705,1.00148509,1.00148749,1249569.34921297,1788289856132,128
1788289856133,USDCUSDT,1.00148178,118193.74158806,1788289856133,False,1788289856490,False,,1.00148585,1.00149029,1.00148057,1.00148178,118193.74158806,1788289916132,462
1788289916133,USDCUSDT,1.00148212,796778.81065037,1788289916133,False,1788289916302,False,,1.00148491,1.00149006,1.00148212,1.00148212,796778.81065037,1788289976132,202
1788289976133,USDCUSDT,1.00147973,2044780.79032455,1788289976133,False,1788289976611,False,,1.00146806,1.00148727,1.00146806,1.00147973,2044780.79032455,1788290036132,122
1788290036133,USDCUSDT,1.00145871,7853037.76217738,1788290036133,False,1788290036589,False,,1.00145634,1.00146081,1.00145418,1.00145871,7853037.76217738,1788290096132,639
1788290096133,USDCUSDT,1.00145837,515609.40794067,1788290096133,False,1788290096450,False,,1.00144556,1.00145868,1.00144556,1.00145837,515609.40794067,1788290156132,938
1788290156133,USDCUSDT,1.00147351,1091667.05285373,1788290156133,False,1788290156343,False,,1.00147538,1.00147921,1.00146967,1.00147351,1091667.05285373,1788290216132,115
1788290216133,USDCUSDT,1.00148138,500447.80956142,1788290216133,False,1788290216632,False,,1.00149945,1.00149945,1.00148014,1.00148138,500447.80956142,1788290276132,341
1788290276133,USDCUSDT,1.00147916,1218069.56200831,1788290276133,False,1788290276237,False,,1.00148581,1.00148581,1.00147825,1.00147916,1218069.56200831,1788290336132,307
1788290336133,USDCUSDT,1.00145594,930371.72004491,1788290336133,False,1788290336459,False,,1.00146361,1.00146361,1.00145297,1.00145594,930371.72004491,1788290396132,111
1788290396133,USDCUSDT,1.00145829,770112.21651258,1788290396133,False,1788290396532,False,,1.00146458,1.00146605,1.0014492,1.00145829,770112.21651258,1788290456132,261
1788290456133,USDCUSDT,1.00144473,3745933.80837154,1788290456133,False,1788290456383,False,,1.00144,1.00145076,1.00143719,1.00144473,3745933.80837154,1788290516132,333
1788290516133,USDCUSDT,1.00146638,839090.36308437,1788290516133,False,1788290516240,False,,1.00147569,1.0014765,1.00146638,1.00146638,839090.36308437,1788290576132,339
1788290576133,USDCUSDT,1.00147137,1241057.57132257,1788290576133,False,1788290576411,False,,1.00146793,1.00147137,1.00146206,1.00147137,1241057.57132257,1788290636132,457
1788290636133,USDCUSDT,1.00146999,2827474.1139679,1788290636133,False,1788290636378,False,,1.00147624,1.00148306,1.00146999,1.00146999,2827474.1139679,1788290696132,622
1788290696133,USDCUSDT,1.00146335,506328.14377603,1788290696133,False,1788290696202,False,,1.00146393,1.00146861,1.00146279,1.00146335,506328.14377603,1788290756132,99
1788290756133,USDCUSDT,1.00147342,667996.64558689,1788290756133,False,1788290756316,False,,1.00146958,1.00147342,1.00146632,1.00147342,667996.64558689,1788290816132,314
1788290816133,USDCUSDT,1.00146614,623861.45669727,1788290816133,False,1788290816315,False,,1.00144956,1.00146614,1.00144956,1.00146614,623861.45669727,1788290876132,330
1788290876133,USDCUSDT,1.00147186,2437009.19609492,1788290876133,False,1788290876214,False,,1.00145594,1.00147186,1.00145594,1.00147186,2437009.19609492,1788290936132,337
1788290936133,USDCUSDT,1.00147496,519672.79155796,1788290936133,False,1788290936484,False,,1.00146763,1.00147496,1.00146659,1.00147496,519672.79155796,1788290996132,366
