trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788213656133,BTCUSDT,77186.02203393,8.05044098,1788213656133,False,1788213656617,False,,77183.99839033,77186.02203393,77157.30581577,77186.02203393,8.05044098,1788213716132,3153
1788213716133,BTCUSDT,77177.16891062,5.18335021,1788213716133,False,1788213716402,False,,77191.32404616,77210.66430584,77177.16891062,77177.16891062,5.18335021,1788213776132,1508
1788213776133,BTCUSDT,77125.54526019,6.95816061,1788213776133,False,1788213776541,False,,77177.0125789,77204.95266854,77125.54526019,77125.54526019,6.95816061,1788213836132,1806
1788213836133,BTCUSDT,77148.11548442,2.03729004,1788213836133,False,1788213836438,False,,77107.2368347,77148.11548442,77107.2368347,77148.11548442,2.03729004,1788213896132,4415
1788213896133,BTCUSDT,77119.65380564,12.91347804,1788213896133,False,1788213896269,False,,77123.38243933,77132.61217419,77112.22432337,77119.65380564,12.91347804,1788213956132,9
1788213956133,BTCUSDT,77148.6025994,4.39130948,1788213956133,False,1788213956624,False,,77092.80636902,77157.98858773,77092.80636902,77148.6025994,4.39130948,1788214016132,3223
1788214016133,BTCUSDT,77126.73590927,16.76917521,1788214016133,False,1788214016479,False,,77084.4164888,77126.73590927,77078.79139744,77126.73590927,16.76917521,1788214076132,3722
1788214076133,BTCUSDT,77064.17355782,13.43367874,1788214076133,False,1788214076447,False,,77100.07138969,77116.91961997,77061.28432339,77064.17355782,13.43367874,1788214136132,268
1788214136133,BTCUSDT,77079.2425782,4.21066374,1788214136133,False,1788214136405,False,,77076.36177267,77079.98017947,77048.25414386,77079.2425782,4.21066374,1788214196132,1264
1788214196133,BTCUSDT,77021.43615514,3.76461043,1788214196133,False,1788214196614,False,,77053.01887972,77054.69779648,77021.43615514,77021.43615514,3.76461043,1788214256132,3691
1788214256133,BTCUSDT,77029.01189936,9.62832849,1788214256133,False,1788214256500,False,,76996.33983791,77029.01189936,76996.33983791,77029.01189936,9.62832849,1788214316132,1
1788214316133,BTCUSDT,77048.91582459,16.6602123,1788214316133,False,1788214316246,False,,77023.87542231,77048.91582459,77008.43487566,77048.91582459,16.6602123,1788214376132,2704
1788214376133,BTCUSDT,77057.47166772,3.90997943,1788214376133,False,1788214376516,False,,77079.70764147,77082.75106182,77056.87014851,77057.47166772,3.90997943,1788214436132,2579
1788214436133,BTCUSDT,77065.18449231,4.53013355,1788214436133,False,1788214436569,False,,77095.64200712,77106.54904944,77065.18449231,77065.18449231,4.53013355,1788214496132,2683
1788214496133,BTCUSDT,77000.63340697,37.58386789,1788214496133,False,1788214496554,False,,76987.2147912,77028.44245243,76987.2147912,77000.63340697,37.58386789,1788214556132,2213
1788214556133,BTCUSDT,76998.8360296,10.17457523,1788214556133,False,1788214556613,False,,76938.04847366,76998.8360296,76938.04847366,76998.8360296,10.17457523,1788214616132,4232
1788214616133,BTCUSDT,77027.83268196,6.46180977,1788214616133,False,1788214616190,False,,77037.81079781,77055.88300784,77027.83268196,77027.83268196,6.46180977,1788214676132,1157
1788214676133,BTCUSDT,77024.82065973,4.5005355,1788214676133,False,1788214676537,False,,76982.34307576,77024.82065973,76982.34307576,77024.82065973,4.5005355,1788214736132,3704
1788214736133,BTCUSDT,77016.16647531,15.76389829,1788214736133,False,1788214736519,False,,77026.87306324,77042.92709044,77015.59821984,77016.16647531,15.76389829,1788214796132,3242
1788214796133,BTCUSDT,77079.92132723,8.7428404,1788214796133,False,1788214796538,False,,77098.62940119,77099.72916325,77073.17760264,77079.92132723,8.7428404,1788214856132,1369
1788214856133,BTCUSDT,77066.55524245,8.16777461,1788214856133,False,1788214856347,False,,77055.20521106,77066.55524245,77037.97769953,77066.55524245,8.16777461,1788214916132,1613
1788214916133,BTCUSDT,77025.9082056,6.51090158,1788214916133,False,1788214916620,False,,76990.3901486,77029.12369274,76986.26086125,77025.9082056,6.51090158,1788214976132,2663
1788214976133,BTCUSDT,77051.11275209,4.1515813,1788214976133,False,1788214976559,False,,77037.88611898,77051.11275209,77015.86406325,77051.11275209,4.1515813,1788215036132,3313
1788215036133,BTCUSDT,77073.95497764,9.18691976,1788215036133,False,1788215036273,False,,77065.4886991,77085.13312513,77054.56609756,77073.95497764,9.18691976,1788215096132,2270
1788215096133,BTCUSDT,77079.94572929,6.96975047,1788215096133,False,1788215096532,False,,77096.96909828,77108.12221151,77063.39054039,77079.94572929,6.96975047,1788215156132,1
1788215156133,BTCUSDT,77114.42363807,5.45177401,1788215156133,False,1788215156355,False,,77144.85112226,77144.85112226,77114.42363807,77114.42363807,5.45177401,1788215216132,2458
1788215216133,BTCUSDT,77101.37968716,2.43100975,1788215216133,False,1788215216248,False,,77085.08692791,77101.37968716,77085.08692791,77101.37968716,2.43100975,1788215276132,1144
1788215276133,BTCUSDT,77077.9605075,4.0451123,1788215276133,False,1788215276268,False,,77148.7218262,77148.7218262,77077.9605075,77077.9605075,4.0451123,1788215336132,3588
1788215336133,BTCUSDT,77090.45403871,1.35436138,1788215336133,False,1788215336496,False,,77091.23185392,77121.71678804,77084.9800424,77090.45403871,1.35436138,1788215396132,3595
1788215396133,BTCUSDT,77136.52749528,4.08712058,1788215396133,False,1788215396599,False,,77112.63602466,77136.52749528,77084.07592988,77136.52749528,4.08712058,1788215456132,3283
1788215456133,BTCUSDT,77174.17097653,9.3672303,1788215456133,False,1788215456448,False,,77177.60303679,77177.60303679,77155.97682323,77174.17097653,9.3672303,1788215516132,1
1788215516133,BTCUSDT,77175.27240658,4.5012099,1788215516133,False,1788215516446,False,,77153.04139538,77185.65265718,77153.04139538,77175.27240658,4.5012099,1788215576132,658
1788215576133,BTCUSDT,77198.10064321,2.97081875,1788215576133,False,1788215576452,False,,77158.93845426,77198.10064321,77158.93845426,77198.10064321,2.97081875,1788215636132,436
1788215636133,BTCUSDT,77187.99562233,2.10230859,1788215636133,False,1788215636354,False,,77191.07115012,77210.93256869,77187.99562233,77187.99562233,2.10230859,1788215696132,1870
1788215696133,BTCUSDT,77267.88969789,4.84639299,1788215696133,False,1788215696411,False,,77314.28913184,77329.22577357,77267.88969789,77267.88969789,4.84639299,1788215756132,1064
1788215756133,BTCUSDT,77296.69226617,6.79957728,1788215756133,False,1788215756553,False,,77268.10792627,77296.69226617,77258.67224918,77296.69226617,6.79957728,1788215816132,2337
1788215816133,BTCUSDT,77219.95804251,8.02544259,1788215816133,False,1788215816615,False,,77285.98369491,77285.98369491,77219.95804251,77219.95804251,8.02544259,1788215876132,1934
1788215876133,BTCUSDT,77248.13729219,2.78444239,1788215876133,False,1788215876412,False,,77238.51301716,77251.91438396,77224.81379201,77248.13729219,2.78444239,1788215936132,1
1788215936133,BTCUSDT,77284.96715742,10.1536185,1788215936133,False,1788215936357,False,,77278.48249222,77295.86991999,77257.70087111,77284.96715742,10.1536185,1788215996132,2749
1788215996133,BTCUSDT,77301.06232983,25.28597403,1788215996133,False,1788215996589,False,,77285.08321164,77307.0321509,77281.79295038,77301.06232983,25.28597403,1788216056132,1823
1788216056133,BTCUSDT,77337.82641583,16.03225629,1788216056133,False,1788216056465,False,,77318.9148112,77343.10281895,77318.9148112,77337.82641583,16.03225629,1788216116132,3319
1788216116133,BTCUSDT,77378.36218914,5.60143463,1788216116133,False,1788216116519,False,,77370.02406632,77381.22797436,77365.62121346,77378.36218914,5.60143463,1788216176132,1011
1788216176133,BTCUSDT,77264.89377719,4.49931323,1788216176133,False,1788216176581,False,,77273.99293567,77273.99293567,77251.56908612,77264.89377719,4.49931323,1788216236132,2773
1788216236133,BTCUSDT,77249.69271923,5.36581318,1788216236133,False,1788216236545,False,,77276.21843911,77276.21843911,77249.69271923,77249.69271923,5.36581318,1788216296132,1610
1788216296133,BTCUSDT,77248.41039905,4.79042644,1788216296133,False,1788216296389,False,,77234.3078824,77250.17603528,77225.2496166,77248.41039905,4.79042644,1788216356132,2893
1788216356133,BTCUSDT,77234.49414666,6.44064855,1788216356133,False,1788216356253,False,,77270.76227208,77270.76227208,77232.87430542,77234.49414666,6.44064855,1788216416132,1635
1788216416133,BTCUSDT,77225.61650393,7.29585825,1788216416133,False,1788216416401,False,,77197.09048002,77225.61650393,77195.33263332,77225.61650393,7.29585825,1788216476132,3575
1788216476133,BTCUSDT,77190.80190181,4.5300952,1788216476133,False,1788216476549,False,,77188.29430421,77190.80190181,77165.18159985,77190.80190181,4.5300952,1788216536132,1898
1788216536133,BTCUSDT,77174.9830105,0.68646918,1788216536133,False,1788216536388,False,,77146.63784061,77174.9830105,77118.25395472,77174.9830105,0.68646918,1788216596132,3617
1788216596133,BTCUSDT,77188.65662114,7.26976476,1788216596133,False,1788216596562,False,,77179.95379459,77216.64151563,77179.95379459,77188.65662114,7.26976476,1788216656132,4324
1788216656133,BTCUSDT,77248.47008873,3.70579368,1788216656133,False,1788216656388,False,,77223.93616837,77251.87453086,77223.93616837,77248.47008873,3.70579368,1788216716132,2875
1788216716133,BTCUSDT,77294.67730601,6.13856094,1788216716133,False,1788216716469,False,,77350.73409716,77350.73409716,77294.67730601,77294.67730601,6.13856094,1788216776132,2027
1788216776133,BTCUSDT,77301.43358065,4.75673579,1788216776133,False,1788216776350,False,,77278.97429664,77301.43358065,77271.01428961,77301.43358065,4.75673579,1788216836132,2322
1788216836133,BTCUSDT,77286.62221127,3.36520465,1788216836133,False,1788216836574,False,,77273.55331005,77286.62221127,77262.06533108,77286.62221127,3.36520465,1788216896132,2566
1788216896133,BTCUSDT,77282.62754708,3.27743536,1788216896133,False,1788216896486,False,,77278.72546081,77282.62754708,77257.13161072,77282.62754708,3.27743536,1788216956132,1856
1788216956133,BTCUSDT,77280.74432459,1.18324994,1788216956133,False,1788216956314,False,,77310.44802963,77313.91743506,77279.31777859,77280.74432459,1.18324994,1788217016132,1322
1788217016133,BTCUSDT,77303.7380712,34.62565203,1788217016133,False,1788217016572,False,,77321.60271093,77322.4294818,77303.7380712,77303.7380712,34.62565203,1788217076132,3668
1788217076133,BTCUSDT,77331.04651009,3.96926797,1788217076133,False,1788217076546,False,,77320.48234719,77345.71719788,77320.48234719,77331.04651009,3.96926797,1788217136132,143
1788217136133,BTCUSDT,77368.93552818,7.94446482,1788217136133,False,1788217136301,False,,77366.24995134,77370.04479327,77353.22914445,77368.93552818,7.94446482,1788217196132,1525
1788217196133,BTCUSDT,77413.26072438,2.22524264,1788217196133,False,1788217196280,False,,77391.18194972,77413.26072438,77391.18194972,77413.26072438,2.22524264,1788217256132,4715
1788217256133,BTCUSDT,77371.16187404,8.7949657,1788217256133,False,1788217256376,False,,77384.29714013,77384.29714013,77367.41102917,77371.16187404,8.7949657,1788217316132,1
1788217316133,BTCUSDT,77377.39760873,4.74531932,1788217316133,False,1788217316405,False,,77340.41141826,77377.39760873,77340.41141826,77377.39760873,4.74531932,1788217376132,5314
1788217376133,BTCUSDT,77414.43086811,15.73355275,1788217376133,False,1788217376495,False,,77447.37660914,77465.28610953,77414.43086811,77414.43086811,15.73355275,1788217436132,4088
1788217436133,BTCUSDT,77416.95341859,12.22823012,1788217436133,False,1788217436633,False,,77477.40950572,77479.49329675,77416.95341859,77416.95341859,12.22823012,1788217496132,3172
1788217496133,BTCUSDT,77459.05432573,6.08193838,1788217496133,False,1788217496501,False,,77448.38761887,77462.76783701,77427.20879323,77459.05432573,6.08193838,1788217556132,1596
1788217556133,BTCUSDT,77499.69131522,7.709674,1788217556133,False,1788217556591,False,,77503.08815321,77503.08815321,77473.64868076,77499.69131522,7.709674,1788217616132,1
1788217616133,BTCUSDT,77525.78477294,4.7730843,1788217616133,False,1788217616585,False,,77478.4474779,77525.78477294,77478.4474779,77525.78477294,4.7730843,1788217676132,90
1788217676133,BTCUSDT,77500.63755532,4.27950795,1788217676133,False,1788217676547,False,,77528.13556137,77528.13556137,77500.63755532,77500.63755532,4.27950795,1788217736132,1
1788217736133,BTCUSDT,77530.80497024,9.59740626,1788217736133,False,1788217736249,False,,77518.14749076,77535.55604051,77500.20022068,77530.80497024,9.59740626,1788217796132,1609
1788217796133,BTCUSDT,77518.56579993,8.41689544,1788217796133,False,1788217796423,False,,77496.69016632,77518.56579993,77496.53582217,77518.56579993,8.41689544,1788217856132,2010
1788217856133,BTCUSDT,77549.33734225,1.88437369,1788217856133,False,1788217856242,False,,77547.1388218,77578.26851124,77547.1388218,77549.33734225,1.88437369,1788217916132,4988
1788217916133,BTCUSDT,77538.51534377,1.16497431,1788217916133,False,1788217916574,False,,77519.34065391,77538.51534377,77516.35643934,77538.51534377,1.16497431,1788217976132,2578
1788217976133,BTCUSDT,77595.29064865,8.57993335,1788217976133,False,1788217976603,False,,77630.10707888,77630.10707888,77591.00331326,77595.29064865,8.57993335,1788218036132,2087
1788218036133,BTCUSDT,77627.41222115,14.30384353,1788218036133,False,1788218036465,False,,77662.90026566,77662.90026566,77627.41222115,77627.41222115,14.30384353,1788218096132,56
1788218096133,BTCUSDT,77624.19973186,9.43328263,1788218096133,False,1788218096365,False,,77612.21374605,77628.93797778,77607.71582943,77624.19973186,9.43328263,1788218156132,276
1788218156133,BTCUSDT,77685.86471524,4.78351701,1788218156133,False,1788218156603,False,,77676.75920402,77686.15717793,77676.75920402,77685.86471524,4.78351701,1788218216132,234
1788218216133,BTCUSDT,77706.4315462,14.28009068,1788218216133,False,1788218216450,False,,77714.04953404,77729.31450583,77706.4315462,77706.4315462,14.28009068,1788218276132,1107
1788218276133,BTCUSDT,77705.03372745,4.86714675,1788218276133,False,1788218276440,False,,77683.24011692,77718.58756587,77683.24011692,77705.03372745,4.86714675,1788218336132,2751
1788218336133,BTCUSDT,77691.54119629,14.78646847,1788218336133,False,1788218336517,False,,77706.42683791,77723.13435105,77688.32133665,77691.54119629,14.78646847,1788218396132,1122
1788218396133,BTCUSDT,77714.76898631,8.48115104,1788218396133,False,1788218396485,False,,77751.05736062,77763.58730543,77714.76898631,77714.76898631,8.48115104,1788218456132,2798
1788218456133,BTCUSDT,77715.35192697,8.32320476,1788218456133,False,1788218456201,False,,77781.15240083,77781.15240083,77715.35192697,77715.35192697,8.32320476,1788218516132,3898
1788218516133,BTCUSDT,77701.29711897,7.47297645,1788218516133,False,1788218516467,False,,77686.59068626,77729.09087911,77672.07613688,77701.29711897,7.47297645,1788218576132,2869
1788218576133,BTCUSDT,77666.07111302,17.52835326,1788218576133,False,1788218576200,False,,77695.0418693,77695.0418693,77655.74581703,77666.07111302,17.52835326,1788218636132,1
1788218636133,BTCUSDT,77635.01397857,8.52021495,1788218636133,False,1788218636483,False,,77610.4666243,77641.22568549,77610.4666243,77635.01397857,8.52021495,1788218696132,3268
1788218696133,BTCUSDT,77698.97055131,1.68867465,1788218696133,False,1788218696582,False,,77701.34132252,77710.91863846,77692.58435016,77698.97055131,1.68867465,1788218756132,3139
1788218756133,BTCUSDT,77706.969371,8.791135,1788218756133,False,1788218756221,False,,77706.97771496,77735.75298829,77697.15356921,77706.969371,8.791135,1788218816132,2427
1788218816133,BTCUSDT,77687.04987899,7.13945262,1788218816133,False,1788218816242,False,,77673.22964684,77695.02872154,77665.2527395,77687.04987899,7.13945262,1788218876132,2600
1788218876133,BTCUSDT,77681.04866798,2.892918,1788218876133,False,1788218876492,False,,77680.21223231,77681.04866798,77670.15219655,77681.04866798,2.892918,1788218936132,1406
1788218936133,BTCUSDT,77592.60127957,19.59331839,1788218936133,False,1788218936466,False,,77629.33405224,77629.33405224,77576.12905815,77592.60127957,19.59331839,1788218996132,3317
1788218996133,BTCUSDT,77592.20993879,7.17993932,1788218996133,False,1788218996532,False,,77572.09924382,77592.20993879,77557.17551075,77592.20993879,7.17993932,1788219056132,2685
1788219056133,BTCUSDT,77579.71604302,5.07602789,1788219056133,False,1788219056429,False,,77562.85232156,77580.62699222,77555.66702385,77579.71604302,5.07602789,1788219116132,1105
1788219116133,BTCUSDT,77614.55853299,16.3062049,1788219116133,False,1788219116251,False,,77595.88351029,77624.53917866,77595.88351029,77614.55853299,16.3062049,1788219176132,528
1788219176133,BTCUSDT,77625.07668856,6.99592739,1788219176133,False,1788219176344,False,,77624.05978355,77642.31028521,77624.05978355,77625.07668856,6.99592739,1788219236132,55
1788219236133,BTCUSDT,77648.07297413,8.11448753,1788219236133,False,1788219236208,False,,77616.53625324,77667.7070951,77605.3138218,77648.07297413,8.11448753,1788219296132,4291
1788219296133,BTCUSDT,77670.58057264,1.47916833,1788219296133,False,1788219296466,False,,77678.24807008,77687.95008717,77670.58057264,77670.58057264,1.47916833,1788219356132,2370
1788219356133,BTCUSDT,77678.53346044,5.35889991,1788219356133,False,1788219356332,False,,77690.7186889,77690.7186889,77671.19485538,77678.53346044,5.35889991,1788219416132,3390
1788219416133,BTCUSDT,77680.59199523,6.7110859,1788219416133,False,1788219416492,False,,77637.53352687,77688.4850998,77637.53352687,77680.59199523,6.7110859,1788219476132,3753
1788219476133,BTCUSDT,77675.14738877,5.06352398,1788219476133,False,1788219476403,False,,77656.87672758,77675.14738877,77650.36875195,77675.14738877,5.06352398,1788219536132,256
1788219536133,BTCUSDT,77660.76542384,9.37654193,1788219536133,False,1788219536506,False,,77680.75484034,77695.41454164,77660.76542384,77660.76542384,9.37654193,1788219596132,1362
1788219596133,BTCUSDT,77721.20729548,1.98499855,1788219596133,False,1788219596575,False,,77706.64829237,77727.29784795,77704.23469199,77721.20729548,1.98499855,1788219656132,544
1788219656133,BTCUSDT,77713.70522314,2.45994138,1788219656133,False,1788219656499,False,,77762.09979159,77762.09979159,77713.70522314,77713.70522314,2.45994138,1788219716132,1140
1788219716133,BTCUSDT,77701.92224824,13.18225484,1788219716133,False,1788219716316,False,,77730.90713001,77747.3977828,77701.92224824,77701.92224824,13.18225484,1788219776132,1
1788219776133,BTCUSDT,77711.71187402,2.73150233,1788219776133,False,1788219776513,False,,77688.09570308,77717.84757278,77688.09570308,77711.71187402,2.73150233,1788219836132,1727
1788219836133,BTCUSDT,77707.30952587,12.39352839,1788219836133,False,1788219836356,False,,77676.95715167,77707.30952587,77676.95715167,77707.30952587,12.39352839,1788219896132,1402
1788219896133,BTCUSDT,77678.24813246,12.24859453,1788219896133,False,1788219896518,False,,77723.93161305,77723.93161305,77678.24813246,77678.24813246,12.24859453,1788219956132,1121
1788219956133,BTCUSDT,77666.13630808,12.67269052,1788219956133,False,1788219956457,False,,77672.2749936,77673.45250513,77652.05385088,77666.13630808,12.67269052,1788220016132,1607
1788220016133,BTCUSDT,77646.12794082,2.18997959,1788220016133,False,1788220016260,False,,77642.7466278,77650.58446559,77636.62891125,77646.12794082,2.18997959,1788220076132,2644
1788220076133,BTCUSDT,77579.06620462,7.40611561,1788220076133,False,1788220076426,False,,77583.93729705,77589.47986866,77566.38467212,77579.06620462,7.40611561,1788220136132,4522
1788220136133,BTCUSDT,77635.42644858,7.31341745,1788220136133,False,1788220136396,False,,77673.01832082,77673.01832082,77630.57446064,77635.42644858,7.31341745,1788220196132,2253
1788220196133,BTCUSDT,77670.58322553,14.68318338,1788220196133,False,1788220196349,False,,77705.05422401,77713.35097791,77665.95701781,77670.58322553,14.68318338,1788220256132,1368
1788220256133,BTCUSDT,77665.78605664,12.90525276,1788220256133,False,1788220256521,False,,77691.82099248,77691.82099248,77665.78605664,77665.78605664,12.90525276,1788220316132,1624
1788220316133,BTCUSDT,77673.18597515,4.59727079,1788220316133,False,1788220316492,False,,77709.13742992,77709.34669779,77668.54369345,77673.18597515,4.59727079,1788220376132,3185
1788220376133,BTCUSDT,77623.36910304,3.70176321,1788220376133,False,1788220376464,False,,77681.37810133,77681.37810133,77623.36910304,77623.36910304,3.70176321,1788220436132,1
1788220436133,BTCUSDT,77609.2460782,9.07852268,1788220436133,False,1788220436490,False,,77617.3442661,77622.26575996,77603.35141425,77609.2460782,9.07852268,1788220496132,2040
1788220496133,BTCUSDT,77629.96807298,17.06884332,1788220496133,False,1788220496272,False,,77618.32490133,77651.29978703,77618.32490133,77629.96807298,17.06884332,1788220556132,1934
1788220556133,BTCUSDT,77593.78394196,11.60585324,1788220556133,False,1788220556586,False,,77606.42207997,77625.21623685,77593.78394196,77593.78394196,11.60585324,1788220616132,2881
1788220616133,BTCUSDT,77571.44379621,3.43627358,1788220616133,False,1788220616195,False,,77568.52438536,77583.11305519,77560.0981424,77571.44379621,3.43627358,1788220676132,2323
1788220676133,BTCUSDT,77612.47912315,25.04180397,1788220676133,False,1788220676415,False,,77614.21375493,77614.21375493,77591.33414974,77612.47912315,25.04180397,1788220736132,2007
1788220736133,BTCUSDT,77581.39583733,4.90951672,1788220736133,False,1788220736286,False,,77575.18049251,77585.16536423,77566.88117168,77581.39583733,4.90951672,1788220796132,2064
1788220796133,BTCUSDT,77571.67750097,10.54023579,1788220796133,False,1788220796223,False,,77597.78737209,77597.78737209,77571.67750097,77571.67750097,10.54023579,1788220856132,1
1788220856133,BTCUSDT,77541.60576101,11.95439976,1788220856133,False,1788220856471,False,,77522.28169382,77564.3954463,77522.28169382,77541.60576101,11.95439976,1788220916132,1465
1788220916133,BTCUSDT,77533.63763176,61.01387258,1788220916133,False,1788220916304,False,,77578.88774175,77578.88774175,77533.63763176,77533.63763176,61.01387258,1788220976132,2735
1788220976133,BTCUSDT,77509.87885122,4.88418429,1788220976133,False,1788220976537,False,,77473.56433096,77516.85886237,77473.56433096,77509.87885122,4.88418429,1788221036132,3074
1788221036133,BTCUSDT,77514.15947907,3.71529192,1788221036133,False,1788221036427,False,,77513.88983676,77522.4367997,77507.283514,77514.15947907,3.71529192,1788221096132,2038
1788221096133,BTCUSDT,77526.46950412,10.2053276,1788221096133,False,1788221096521,False,,77481.30363803,77537.48197963,77481.30363803,77526.46950412,10.2053276,1788221156132,1419
1788221156133,BTCUSDT,77566.07290212,29.79050702,1788221156133,False,1788221156448,False,,77598.6308743,77598.6308743,77565.50384374,77566.07290212,29.79050702,1788221216132,1
1788221216133,BTCUSDT,77582.24143248,5.42509816,1788221216133,False,1788221216553,False,,77578.01767869,77594.45395778,77578.01767869,77582.24143248,5.42509816,1788221276132,3598
1788221276133,BTCUSDT,77537.4306103,1.57356148,1788221276133,False,1788221276525,False,,77545.18519191,77552.17335251,77533.3652684,77537.4306103,1.57356148,1788221336132,1408
1788221336133,BTCUSDT,77570.38957394,0.82193665,1788221336133,False,1788221336512,False,,77613.66774755,77613.66774755,77566.85191404,77570.38957394,0.82193665,1788221396132,2248
1788221396133,BTCUSDT,77568.26497525,15.42536209,1788221396133,False,1788221396318,False,,77514.72316552,77604.7037109,77514.72316552,77568.26497525,15.42536209,1788221456132,194
1788221456133,BTCUSDT,77627.84775998,5.97142221,1788221456133,False,1788221456598,False,,77634.67007368,77638.84308127,77623.59081927,77627.84775998,5.97142221,1788221516132,3089
1788221516133,BTCUSDT,77626.98036599,8.06474252,1788221516133,False,1788221516270,False,,77591.8100296,77626.98036599,77586.49803862,77626.98036599,8.06474252,1788221576132,1149
1788221576133,BTCUSDT,77610.92937309,4.45640239,1788221576133,False,1788221576495,False,,77598.2730673,77610.92937309,77586.28177608,77610.92937309,4.45640239,1788221636132,2776
1788221636133,BTCUSDT,77639.39678196,1.94392245,1788221636133,False,1788221636586,False,,77675.90427019,77679.93911727,77630.88109576,77639.39678196,1.94392245,1788221696132,1706
1788221696133,BTCUSDT,77622.27054168,9.45917729,1788221696133,False,1788221696296,False,,77633.76268467,77652.79438451,77622.27054168,77622.27054168,9.45917729,1788221756132,1753
1788221756133,BTCUSDT,77671.91286795,6.32797627,1788221756133,False,1788221756513,False,,77602.28760187,77671.91286795,77602.28760187,77671.91286795,6.32797627,1788221816132,3666
1788221816133,BTCUSDT,77704.48477197,4.81037517,1788221816133,False,1788221816448,False,,77686.8861907,77704.48477197,77669.84264237,77704.48477197,4.81037517,1788221876132,1
1788221876133,BTCUSDT,77751.67999201,14.39697763,1788221876133,False,1788221876603,False,,77791.26689422,77793.2935673,77751.67999201,77751.67999201,14.39697763,1788221936132,2499
1788221936133,BTCUSDT,77752.84118502,10.86802031,1788221936133,False,1788221936376,False,,77805.88617032,77805.88617032,77752.84118502,77752.84118502,10.86802031,1788221996132,2736
1788221996133,BTCUSDT,77747.09354162,4.08458127,1788221996133,False,1788221996604,False,,77763.52384642,77777.85209213,77747.09354162,77747.09354162,4.08458127,1788222056132,2762
1788222056133,BTCUSDT,77744.96580168,1.45236516,1788222056133,False,1788222056542,False,,77729.17333553,77744.96580168,77710.0143054,77744.96580168,1.45236516,1788222116132,3289
1788222116133,BTCUSDT,77746.7965096,1.73211309,1788222116133,False,1788222116492,False,,77770.10953659,77770.10953659,77733.43384281,77746.7965096,1.73211309,1788222176132,1758
1788222176133,BTCUSDT,77718.94039135,20.36214326,1788222176133,False,1788222176390,False,,77726.07141717,77738.18586438,77718.94039135,77718.94039135,20.36214326,1788222236132,5826
1788222236133,BTCUSDT,77736.72800355,5.51473961,1788222236133,False,1788222236305,False,,77732.82261642,77739.67884202,77715.86907359,77736.72800355,5.51473961,1788222296132,537
1788222296133,BTCUSDT,77719.53962087,11.64078141,1788222296133,False,1788222296394,False,,77715.8838992,77729.07255265,77712.47879126,77719.53962087,11.64078141,1788222356132,2788
1788222356133,BTCUSDT,77753.04984224,2.0108029,1788222356133,False,1788222356343,False,,77736.47322552,77753.04984224,77718.62840422,77753.04984224,2.0108029,1788222416132,1442
1788222416133,BTCUSDT,77739.54252501,1.75277434,1788222416133,False,1788222416584,False,,77766.7575545,77771.81597654,77737.27666407,77739.54252501,1.75277434,1788222476132,1118
1788222476133,BTCUSDT,77710.53351822,8.37092893,1788222476133,False,1788222476591,False,,77748.05722246,77748.05722246,77710.53351822,77710.53351822,8.37092893,1788222536132,4001
1788222536133,BTCUSDT,77718.4550961,2.85543895,1788222536133,False,1788222536216,False,,77713.86781834,77744.9674964,77713.86781834,77718.4550961,2.85543895,1788222596132,4627
1788222596133,BTCUSDT,77722.40959306,5.17823456,1788222596133,False,1788222596318,False,,77707.83117297,77722.40959306,77700.67885445,77722.40959306,5.17823456,1788222656132,670
1788222656133,BTCUSDT,77790.12993388,13.9521636,1788222656133,False,1788222656588,False,,77751.9422639,77794.49213005,77745.50004305,77790.12993388,13.9521636,1788222716132,223
1788222716133,BTCUSDT,77856.31148049,10.12377994,1788222716133,False,1788222716223,False,,77846.19312344,77859.12596519,77829.19837317,77856.31148049,10.12377994,1788222776132,2584
1788222776133,BTCUSDT,77912.64398291,13.02422115,1788222776133,False,1788222776300,False,,77945.46505233,77945.46505233,77912.64398291,77912.64398291,13.02422115,1788222836132,1941
1788222836133,BTCUSDT,77914.82784661,3.75593516,1788222836133,False,1788222836482,False,,77944.56727039,77944.56727039,77914.82784661,77914.82784661,3.75593516,1788222896132,3885
1788222896133,BTCUSDT,77955.11122823,10.40394757,1788222896133,False,1788222896447,False,,77934.92286023,77955.11122823,77922.70359157,77955.11122823,10.40394757,1788222956132,1215
1788222956133,BTCUSDT,77951.61002695,5.89901554,1788222956133,False,1788222956352,False,,77960.41534759,77960.41534759,77951.61002695,77951.61002695,5.89901554,1788223016132,2322
1788223016133,BTCUSDT,77934.77035318,5.33796997,1788223016133,False,1788223016483,False,,77912.51887385,77934.84311393,77903.35360159,77934.77035318,5.33796997,1788223076132,2383
1788223076133,BTCUSDT,77938.28448169,5.19957913,1788223076133,False,1788223076383,False,,77882.53968812,77949.58083853,77882.53968812,77938.28448169,5.19957913,1788223136132,1039
1788223136133,BTCUSDT,77894.81824849,17.33143865,1788223136133,False,1788223136327,False,,77924.8232575,77927.00886839,77889.87231404,77894.81824849,17.33143865,1788223196132,3177
1788223196133,BTCUSDT,77904.28631378,2.31490212,1788223196133,False,1788223196459,False,,77897.09412717,77904.28631378,77867.0395899,77904.28631378,2.31490212,1788223256132,1174
