trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788149156133,USD1USDT,0.99850633,95261.45942837,1788149156133,False,1788149156300,False,,0.99848671,0.99850633,0.9984825,0.99850633,95261.45942837,1788149216132,307
1788149216133,USD1USDT,0.99850078,275915.47205977,1788149216133,False,1788149216596,False,,0.99847998,0.99850078,0.99847998,0.99850078,275915.47205977,1788149276132,1
1788149276133,USD1USDT,0.99851187,104609.15277672,1788149276133,False,1788149276569,False,,0.99851631,0.99852561,0.99851011,0.99851187,104609.15277672,1788149336132,172
1788149336133,USD1USDT,0.99851297,11543.19005311,1788149336133,False,1788149336569,False,,0.99852472,0.99852472,0.99851297,0.99851297,11543.19005311,1788149396132,217
1788149396133,USD1USDT,0.99850245,49818.8368586,1788149396133,False,1788149396509,False,,0.9984878,0.99850801,0.9984878,0.99850245,49818.8368586,1788149456132,33
1788149456133,USD1USDT,0.99850458,383544.78416179,1788149456133,False,1788149456421,False,,0.99850619,0.99850619,0.99849872,0.99850458,383544.78416179,1788149516132,262
1788149516133,USD1USDT,0.99850575,19003.55338753,1788149516133,False,1788149516260,False,,0.99852001,0.9985229,0.99850575,0.99850575,19003.55338753,1788149576132,155
1788149576133,USD1USDT,0.99849496,135279.59502339,1788149576133,False,1788149576361,False,,0.99848906,0.99849729,0.99848904,0.99849496,135279.59502339,1788149636132,13
1788149636133,USD1USDT,0.99850654,36876.87455455,1788149636133,False,1788149636554,False,,0.99851198,0.99851958,0.99850654,0.99850654,36876.87455455,1788149696132,397
1788149696133,USD1USDT,0.99850493,48210.3720985,1788149696133,False,1788149696192,False,,0.99848505,0.99850493,0.99848505,0.99850493,48210.3720985,1788149756132,208
1788149756133,USD1USDT,0.99850534,82705.89558118,1788149756133,False,1788149756618,False,,0.99849377,0.99850534,0.99849377,0.99850534,82705.89558118,1788149816132,403
1788149816133,USD1USDT,0.99850212,36955.61239012,1788149816133,False,1788149816626,False,,0.99848451,0.99850212,0.99848451,0.99850212,36955.61239012,1788149876132,133
1788149876133,USD1USDT,0.99852357,39206.83102466,1788149876133,False,1788149876217,False,,0.99850917,0.99852357,0.99850917,0.99852357,39206.83102466,1788149936132,90
1788149936133,USD1USDT,0.99850993,266906.32366446,1788149936133,False,1788149936217,False,,0.99851844,0.99851844,0.99850733,0.99850993,266906.32366446,1788149996132,293
1788149996133,USD1USDT,0.99850478,22244.83979701,1788149996133,False,1788149996568,False,,0.99850593,0.99850739,0.99849374,0.99850478,22244.83979701,1788150056132,351
1788150056133,USD1USDT,0.99850006,187853.62193889,1788150056133,False,1788150056338,False,,0.99850618,0.99850916,0.99849577,0.99850006,187853.62193889,1788150116132,42
1788150116133,USD1USDT,0.99851942,43037.56194937,1788150116133,False,1788150116557,False,,0.99852194,0.99852303,0.99851586,0.99851942,43037.56194937,1788150176132,78
1788150176133,USD1USDT,0.99851025,88338.60027726,1788150176133,False,1788150176580,False,,0.99851585,0.99851585,0.99851025,0.99851025,88338.60027726,1788150236132,1
1788150236133,USD1USDT,0.99848955,118696.02191018,1788150236133,False,1788150236345,False,,0.99850876,0.99850876,0.99848955,0.99848955,118696.02191018,1788150296132,406
1788150296133,USD1USDT,0.99849376,104735.04834795,1788150296133,False,1788150296269,False,,0.99851733,0.99851733,0.99849233,0.99849376,104735.04834795,1788150356132,331
1788150356133,USD1USDT,0.99848126,49634.82233278,1788150356133,False,1788150356509,False,,0.99849132,0.99849206,0.99848126,0.99848126,49634.82233278,1788150416132,402
1788150416133,USD1USDT,0.99851571,68718.52446327,1788150416133,False,1788150416439,False,,0.9985113,0.99851571,0.99849903,0.99851571,68718.52446327,1788150476132,364
1788150476133,USD1USDT,0.99851745,53334.75342688,1788150476133,False,1788150476305,False,,0.99851396,0.99852272,0.99851267,0.99851745,53334.75342688,1788150536132,465
1788150536133,USD1USDT,0.99852857,22991.52144548,1788150536133,False,1788150536532,False,,0.99852608,0.99852857,0.99851455,0.99852857,22991.52144548,1788150596132,312
1788150596133,USD1USDT,0.99850532,109745.68520725,1788150596133,False,1788150596622,False,,0.99850785,0.99851766,0.99850455,0.99850532,109745.68520725,1788150656132,126
1788150656133,USD1USDT,0.99851846,478868.50962368,1788150656133,False,1788150656384,False,,0.99846672,0.99851846,0.99846672,0.99851846,478868.50962368,1788150716132,98
1788150716133,USD1USDT,0.9985508,189546.4260106,1788150716133,False,1788150716309,False,,0.99854422,0.9985508,0.99854422,0.9985508,189546.4260106,1788150776132,289
1788150776133,USD1USDT,0.99855522,337980.84733418,1788150776133,False,1788150776626,False,,0.99856875,0.99856875,0.99855501,0.99855522,337980.84733418,1788150836132,322
1788150836133,USD1USDT,0.99854138,183013.49330618,1788150836133,False,1788150836238,False,,0.99853782,0.99854606,0.99853039,0.99854138,183013.49330618,1788150896132,339
1788150896133,USD1USDT,0.99855665,187607.57527641,1788150896133,False,1788150896223,False,,0.99856031,0.99857359,0.99855665,0.99855665,187607.57527641,1788150956132,631
1788150956133,USD1USDT,0.99854537,99253.86414104,1788150956133,False,1788150956510,False,,0.99854104,0.99854851,0.99854104,0.99854537,99253.86414104,1788151016132,354
1788151016133,USD1USDT,0.99855993,65265.40196945,1788151016133,False,1788151016305,False,,0.99857797,0.99858043,0.99855993,0.99855993,65265.40196945,1788151076132,446
1788151076133,USD1USDT,0.99854864,224519.33984025,1788151076133,False,1788151076288,False,,0.99855258,0.99855856,0.99854556,0.99854864,224519.33984025,1788151136132,283
1788151136133,USD1USDT,0.99856552,109041.5004746,1788151136133,False,1788151136380,False,,0.99857403,0.99857403,0.99855677,0.99856552,109041.5004746,1788151196132,199
1788151196133,USD1USDT,0.99855306,61459.87085719,1788151196133,False,1788151196419,False,,0.99855654,0.99856337,0.99855111,0.99855306,61459.87085719,1788151256132,228
1788151256133,USD1USDT,0.99855471,112429.94734398,1788151256133,False,1788151256439,False,,0.99856039,0.99856039,0.99854658,0.99855471,112429.94734398,1788151316132,4
1788151316133,USD1USDT,0.99855826,222718.32060027,1788151316133,False,1788151316386,False,,0.99856177,0.99856177,0.99854476,0.99855826,222718.32060027,1788151376132,240
1788151376133,USD1USDT,0.99854942,147380.78598663,1788151376133,False,1788151376424,False,,0.99853834,0.99854942,0.99853834,0.99854942,147380.78598663,1788151436132,234
1788151436133,USD1USDT,0.99855184,132916.80385763,1788151436133,False,1788151436537,False,,0.99855053,0.99856724,0.99855053,0.99855184,132916.80385763,1788151496132,330
1788151496133,USD1USDT,0.99856166,243886.1507857,1788151496133,False,1788151496623,False,,0.99857104,0.99857104,0.99856166,0.99856166,243886.1507857,1788151556132,359
1788151556133,USD1USDT,0.99857559,34620.60767129,1788151556133,False,1788151556211,False,,0.99857587,0.99858344,0.99857352,0.99857559,34620.60767129,1788151616132,133
1788151616133,USD1USDT,0.99857894,157699.69963746,1788151616133,False,1788151616401,False,,0.99858794,0.99858794,0.99857894,0.99857894,157699.69963746,1788151676132,158
1788151676133,USD1USDT,0.9985816,121164.63609895,1788151676133,False,1788151676373,False,,0.99857075,0.9985816,0.99856948,0.9985816,121164.63609895,1788151736132,241
1788151736133,USD1USDT,0.99856624,46565.45196896,1788151736133,False,1788151736243,False,,0.99856388,0.99856938,0.99856388,0.99856624,46565.45196896,1788151796132,3
1788151796133,USD1USDT,0.99857272,76530.73822136,1788151796133,False,1788151796548,False,,0.9985725,0.99857888,0.99856234,0.99857272,76530.73822136,1788151856132,169
1788151856133,USD1USDT,0.9985536,133916.79855336,1788151856133,False,1788151856301,False,,0.9985475,0.99856083,0.9985475,0.9985536,133916.79855336,1788151916132,312
1788151916133,USD1USDT,0.99853704,24851.76392546,1788151916133,False,1788151916207,False,,0.99852296,0.99853704,0.99852047,0.99853704,24851.76392546,1788151976132,175
1788151976133,USD1USDT,0.99852104,366571.5384262,1788151976133,False,1788151976424,False,,0.99850615,0.99852104,0.99850615,0.99852104,366571.5384262,1788152036132,492
1788152036133,USD1USDT,0.99853886,121078.68109853,1788152036133,False,1788152036548,False,,0.99855865,0.99855938,0.99853886,0.99853886,121078.68109853,1788152096132,339
1788152096133,USD1USDT,0.99854128,107742.97347832,1788152096133,False,1788152096329,False,,0.99856022,0.99856022,0.99854052,0.99854128,107742.97347832,1788152156132,448
1788152156133,USD1USDT,0.99854203,117760.48948552,1788152156133,False,1788152156316,False,,0.99854525,0.99855469,0.99854203,0.99854203,117760.48948552,1788152216132,170
1788152216133,USD1USDT,0.99853298,98300.18231943,1788152216133,False,1788152216296,False,,0.99852295,0.99853704,0.99852295,0.99853298,98300.18231943,1788152276132,475
1788152276133,USD1USDT,0.99855613,44501.20609289,1788152276133,False,1788152276632,False,,0.99855805,0.99855805,0.99855018,0.99855613,44501.20609289,1788152336132,333
1788152336133,USD1USDT,0.99855779,51003.01594952,1788152336133,False,1788152336381,False,,0.99855423,0.99856564,0.99855423,0.99855779,51003.01594952,1788152396132,202
1788152396133,USD1USDT,0.99853469,267177.59916866,1788152396133,False,1788152396481,False,,0.99853271,0.99853469,0.99851895,0.99853469,267177.59916866,1788152456132,263
1788152456133,USD1USDT,0.99853393,17608.40416306,1788152456133,False,1788152456289,False,,0.99852327,0.99854417,0.99852327,0.99853393,17608.40416306,1788152516132,57
1788152516133,USD1USDT,0.99854138,200297.44581351,1788152516133,False,1788152516311,False,,0.99850876,0.99854138,0.99850876,0.99854138,200297.44581351,1788152576132,138
1788152576133,USD1USDT,0.99856154,265176.55613024,1788152576133,False,1788152576515,False,,0.9985788,0.9985788,0.99855752,0.99856154,265176.55613024,1788152636132,291
1788152636133,USD1USDT,0.99854511,78556.71869807,1788152636133,False,1788152636625,False,,0.99852813,0.99854511,0.99852717,0.99854511,78556.71869807,1788152696132,35
1788152696133,USD1USDT,0.99855878,531055.98959378,1788152696133,False,1788152696371,False,,0.99856051,0.99856694,0.99855852,0.99855878,531055.98959378,1788152756132,439
1788152756133,USD1USDT,0.99857069,9861.67089866,1788152756133,False,1788152756234,False,,0.9985751,0.9985751,0.99856617,0.99857069,9861.67089866,1788152816132,246
1788152816133,USD1USDT,0.99858096,29209.47455961,1788152816133,False,1788152816498,False,,0.99858378,0.99858378,0.99857387,0.99858096,29209.47455961,1788152876132,445
1788152876133,USD1USDT,0.99855178,803664.74539077,1788152876133,False,1788152876352,False,,0.99855108,0.99855303,0.99854935,0.99855178,803664.74539077,1788152936132,1
1788152936133,USD1USDT,0.99856859,219030.57537953,1788152936133,False,1788152936581,False,,0.99858305,0.99858776,0.99856859,0.99856859,219030.57537953,1788152996132,47
1788152996133,USD1USDT,0.99859517,350539.22319992,1788152996133,False,1788152996433,False,,0.99859915,0.99859915,0.99858766,0.99859517,350539.22319992,1788153056132,40
1788153056133,USD1USDT,0.99859034,132195.30195485,1788153056133,False,1788153056435,False,,0.99859275,0.99860168,0.99858871,0.99859034,132195.30195485,1788153116132,199
1788153116133,USD1USDT,0.99859562,146800.74944193,1788153116133,False,1788153116553,False,,0.99860035,0.99860035,0.99859243,0.99859562,146800.74944193,1788153176132,429
1788153176133,USD1USDT,0.99860477,245049.76797574,1788153176133,False,1788153176396,False,,0.99861032,0.9986124,0.99860477,0.99860477,245049.76797574,1788153236132,113
1788153236133,USD1USDT,0.9985801,37161.82403187,1788153236133,False,1788153236359,False,,0.99858119,0.99858584,0.99857426,0.9985801,37161.82403187,1788153296132,121
1788153296133,USD1USDT,0.99855643,29380.8173554,1788153296133,False,1788153296300,False,,0.99855962,0.99855962,0.99854537,0.99855643,29380.8173554,1788153356132,384
1788153356133,USD1USDT,0.99855005,38327.719824,1788153356133,False,1788153356187,False,,0.99851517,0.99855005,0.99851517,0.99855005,38327.719824,1788153416132,277
1788153416133,USD1USDT,0.99854621,39187.02399066,1788153416133,False,1788153416495,False,,0.99854628,0.99854628,0.99853957,0.99854621,39187.02399066,1788153476132,155
1788153476133,USD1USDT,0.9985413,140363.60715277,1788153476133,False,1788153476619,False,,0.99855484,0.99855484,0.99853755,0.9985413,140363.60715277,1788153536132,1
1788153536133,USD1USDT,0.99854504,40044.49988947,1788153536133,False,1788153536240,False,,0.99854486,0.99854796,0.99854021,0.99854504,40044.49988947,1788153596132,422
1788153596133,USD1USDT,0.99852847,27479.71962407,1788153596133,False,1788153596419,False,,0.99854085,0.99854085,0.99852335,0.99852847,27479.71962407,1788153656132,357
1788153656133,USD1USDT,0.99853796,73048.97437764,1788153656133,False,1788153656359,False,,0.99854115,0.99854115,0.99852695,0.99853796,73048.97437764,1788153716132,274
1788153716133,USD1USDT,0.99853056,62614.13632653,1788153716133,False,1788153716503,False,,0.99851579,0.99853777,0.99851579,0.99853056,62614.13632653,1788153776132,494
1788153776133,USD1USDT,0.99852356,19917.52560448,1788153776133,False,1788153776430,False,,0.99852041,0.99852356,0.99851407,0.99852356,19917.52560448,1788153836132,171
1788153836133,USD1USDT,0.99852244,239089.44933751,1788153836133,False,1788153836368,False,,0.99852093,0.99853338,0.99852062,0.99852244,239089.44933751,1788153896132,305
1788153896133,USD1USDT,0.99851982,111837.19309681,1788153896133,False,1788153896527,False,,0.99851403,0.99852042,0.99851312,0.99851982,111837.19309681,1788153956132,44
1788153956133,USD1USDT,0.99849245,271044.92996771,1788153956133,False,1788153956556,False,,0.99848915,0.99849245,0.99848098,0.99849245,271044.92996771,1788154016132,377
1788154016133,USD1USDT,0.99849961,25118.90992767,1788154016133,False,1788154016491,False,,0.99850728,0.99851459,0.99849961,0.99849961,25118.90992767,1788154076132,146
1788154076133,USD1USDT,0.99850588,12149.72989582,1788154076133,False,1788154076455,False,,0.99852132,0.99852132,0.99849933,0.99850588,12149.72989582,1788154136132,301
1788154136133,USD1USDT,0.99850101,177335.25689478,1788154136133,False,1788154136275,False,,0.99848682,0.99850101,0.99848682,0.99850101,177335.25689478,1788154196132,13
1788154196133,USD1USDT,0.99848093,84117.76974252,1788154196133,False,1788154196286,False,,0.9984803,0.99848418,0.99847884,0.99848093,84117.76974252,1788154256132,332
1788154256133,USD1USDT,0.99848351,47152.46166041,1788154256133,False,1788154256405,False,,0.99850004,0.99850004,0.99848032,0.99848351,47152.46166041,1788154316132,223
1788154316133,USD1USDT,0.99848722,29980.49639002,1788154316133,False,1788154316597,False,,0.99848514,0.99849141,0.99848378,0.99848722,29980.49639002,1788154376132,301
1788154376133,USD1USDT,0.99846835,707981.65211385,1788154376133,False,1788154376259,False,,0.99847823,0.99848251,0.99846835,0.99846835,707981.65211385,1788154436132,425
1788154436133,USD1USDT,0.99846244,120005.45991949,1788154436133,False,1788154436454,False,,0.99847017,0.99847817,0.99846244,0.99846244,120005.45991949,1788154496132,1
1788154496133,USD1USDT,0.99846857,72220.63261135,1788154496133,False,1788154496455,False,,0.99846009,0.9984792,0.99846009,0.99846857,72220.63261135,1788154556132,246
1788154556133,USD1USDT,0.99846711,193524.34287733,1788154556133,False,1788154556253,False,,0.99845711,0.99846711,0.99844961,0.99846711,193524.34287733,1788154616132,323
1788154616133,USD1USDT,0.998453,82364.4912364,1788154616133,False,1788154616429,False,,0.99844925,0.99845576,0.99844925,0.998453,82364.4912364,1788154676132,113
1788154676133,USD1USDT,0.99843632,79159.22782689,1788154676133,False,1788154676315,False,,0.99843025,0.99843983,0.99843025,0.99843632,79159.22782689,1788154736132,257
1788154736133,USD1USDT,0.99843461,75223.1527856,1788154736133,False,1788154736573,False,,0.99843215,0.99843499,0.9984235,0.99843461,75223.1527856,1788154796132,416
1788154796133,USD1USDT,0.99845398,89216.20991915,1788154796133,False,1788154796618,False,,0.99845337,0.9984624,0.99845337,0.99845398,89216.20991915,1788154856132,177
1788154856133,USD1USDT,0.99846207,245102.63312298,1788154856133,False,1788154856483,False,,0.99849217,0.99849217,0.99846207,0.99846207,245102.63312298,1788154916132,194
1788154916133,USD1USDT,0.99847152,160739.39827316,1788154916133,False,1788154916343,False,,0.99846542,0.99847585,0.99846079,0.99847152,160739.39827316,1788154976132,129
1788154976133,USD1USDT,0.99846181,119697.07930775,1788154976133,False,1788154976283,False,,0.99845266,0.99846233,0.99845266,0.99846181,119697.07930775,1788155036132,202
1788155036133,USD1USDT,0.99844077,67935.84949448,1788155036133,False,1788155036197,False,,0.99841063,0.99844077,0.99841063,0.99844077,67935.84949448,1788155096132,470
1788155096133,USD1USDT,0.99842288,213651.62584047,1788155096133,False,1788155096473,False,,0.99844067,0.99844359,0.99842288,0.99842288,213651.62584047,1788155156132,321
1788155156133,USD1USDT,0.99843994,67918.65814392,1788155156133,False,1788155156442,False,,0.99844107,0.9984462,0.99843974,0.99843994,67918.65814392,1788155216132,196
1788155216133,USD1USDT,0.99844013,152031.91087301,1788155216133,False,1788155216408,False,,0.99843303,0.99844168,0.99843303,0.99844013,152031.91087301,1788155276132,401
1788155276133,USD1USDT,0.99844078,49170.91777065,1788155276133,False,1788155276399,False,,0.99842429,0.9984441,0.99842429,0.99844078,49170.91777065,1788155336132,307
1788155336133,USD1USDT,0.99844902,94539.82036473,1788155336133,False,1788155336310,False,,0.99845651,0.99845807,0.99844902,0.99844902,94539.82036473,1788155396132,128
1788155396133,USD1USDT,0.99844201,28639.61957364,1788155396133,False,1788155396412,False,,0.99843666,0.99844577,0.99843666,0.99844201,28639.61957364,1788155456132,181
1788155456133,USD1USDT,0.99843519,111403.41181198,1788155456133,False,1788155456219,False,,0.99842968,0.99843519,0.99842334,0.99843519,111403.41181198,1788155516132,341
1788155516133,USD1USDT,0.99845259,106036.63315562,1788155516133,False,1788155516559,False,,0.99843423,0.9984587,0.99843423,0.99845259,106036.63315562,1788155576132,280
1788155576133,USD1USDT,0.9984291,210483.67948667,1788155576133,False,1788155576574,False,,0.99841945,0.9984291,0.99841773,0.9984291,210483.67948667,1788155636132,362
1788155636133,USD1USDT,0.99842117,282327.92581028,1788155636133,False,1788155636510,False,,0.9984212,0.99842259,0.99841303,0.99842117,282327.92581028,1788155696132,256
1788155696133,USD1USDT,0.99842214,154234.6326083,1788155696133,False,1788155696482,False,,0.99842645,0.99843202,0.99842214,0.99842214,154234.6326083,1788155756132,308
1788155756133,USD1USDT,0.99840927,400448.66157957,1788155756133,False,1788155756567,False,,0.99840509,0.99841269,0.99839997,0.99840927,400448.66157957,1788155816132,221
1788155816133,USD1USDT,0.99840866,11018.08997759,1788155816133,False,1788155816269,False,,0.9984023,0.99841538,0.99839919,0.99840866,11018.08997759,1788155876132,270
1788155876133,USD1USDT,0.99842227,36288.72712709,1788155876133,False,1788155876392,False,,0.99842073,0.99843172,0.99842073,0.99842227,36288.72712709,1788155936132,227
1788155936133,USD1USDT,0.99841482,79399.48594997,1788155936133,False,1788155936527,False,,0.99841919,0.99841919,0.99841289,0.99841482,79399.48594997,1788155996132,144
1788155996133,USD1USDT,0.99841476,103077.07457762,1788155996133,False,1788155996190,False,,0.99842716,0.99842716,0.99841476,0.99841476,103077.07457762,1788156056132,72
1788156056133,USD1USDT,0.99842047,165412.6686458,1788156056133,False,1788156056281,False,,0.99842343,0.99842643,0.99841158,0.99842047,165412.6686458,1788156116132,303
1788156116133,USD1USDT,0.99844619,46766.04748171,1788156116133,False,1788156116190,False,,0.99844443,0.99844619,0.99843972,0.99844619,46766.04748171,1788156176132,419
1788156176133,USD1USDT,0.99846689,6539.95341304,1788156176133,False,1788156176602,False,,0.99846991,0.99846991,0.99846591,0.99846689,6539.95341304,1788156236132,266
1788156236133,USD1USDT,0.9984555,178144.68115056,1788156236133,False,1788156236290,False,,0.99844915,0.99845755,0.99844606,0.9984555,178144.68115056,1788156296132,129
1788156296133,USD1USDT,0.99844989,147418.85978893,1788156296133,False,1788156296513,False,,0.99844002,0.99844989,0.99843837,0.99844989,147418.85978893,1788156356132,137
1788156356133,USD1USDT,0.99844374,145268.7787719,1788156356133,False,1788156356385,False,,0.998439,0.99844623,0.99843837,0.99844374,145268.7787719,1788156416132,1
1788156416133,USD1USDT,0.99846325,49892.02228153,1788156416133,False,1788156416615,False,,0.99843717,0.99846701,0.99843278,0.99846325,49892.02228153,1788156476132,522
1788156476133,USD1USDT,0.99846188,28219.19755432,1788156476133,False,1788156476502,False,,0.99846696,0.99846696,0.99845773,0.99846188,28219.19755432,1788156536132,56
1788156536133,USD1USDT,0.99846509,13249.89230449,1788156536133,False,1788156536585,False,,0.99845593,0.99846509,0.99845353,0.99846509,13249.89230449,1788156596132,474
1788156596133,USD1USDT,0.99847151,97176.6040579,1788156596133,False,1788156596541,False,,0.9984642,0.99847205,0.99846227,0.99847151,97176.6040579,1788156656132,313
1788156656133,USD1USDT,0.99847601,29386.10873624,1788156656133,False,1788156656247,False,,0.99848312,0.998497,0.99847601,0.99847601,29386.10873624,1788156716132,303
1788156716133,USD1USDT,0.99844971,459829.76864186,1788156716133,False,1788156716501,False,,0.99845907,0.99846218,0.99843998,0.99844971,459829.76864186,1788156776132,137
1788156776133,USD1USDT,0.99845123,679671.77496771,1788156776133,False,1788156776518,False,,0.9984639,0.9984639,0.99845123,0.99845123,679671.77496771,1788156836132,188
1788156836133,USD1USDT,0.99845651,93318.90582068,1788156836133,False,1788156836428,False,,0.99845874,0.99847047,0.99845568,0.99845651,93318.90582068,1788156896132,315
1788156896133,USD1USDT,0.99846459,63098.41073404,1788156896133,False,1788156896606,False,,0.99845255,0.99846807,0.99845255,0.99846459,63098.41073404,1788156956132,192
1788156956133,USD1USDT,0.9984623,24376.20250062,1788156956133,False,1788156956245,False,,0.99843653,0.9984623,0.9984298,0.9984623,24376.20250062,1788157016132,395
1788157016133,USD1USDT,0.99849154,21149.03972834,1788157016133,False,1788157016312,False,,0.99850566,0.99850779,0.99849154,0.99849154,21149.03972834,1788157076132,218
1788157076133,USD1USDT,0.9984524,24593.53752874,1788157076133,False,1788157076463,False,,0.99844746,0.99845569,0.99844746,0.9984524,24593.53752874,1788157136132,305
1788157136133,USD1USDT,0.99844705,480053.57462049,1788157136133,False,1788157136631,False,,0.99845231,0.99845343,0.99844267,0.99844705,480053.57462049,1788157196132,219
1788157196133,USD1USDT,0.9984533,25250.14332239,1788157196133,False,1788157196390,False,,0.99843279,0.9984533,0.99843279,0.9984533,25250.14332239,1788157256132,273
1788157256133,USD1USDT,0.99843508,174983.76991965,1788157256133,False,1788157256509,False,,0.99842479,0.99843625,0.99842343,0.99843508,174983.76991965,1788157316132,491
1788157316133,USD1USDT,0.99844323,89374.87782933,1788157316133,False,1788157316559,False,,0.998433,0.99844323,0.998433,0.99844323,89374.87782933,1788157376132,399
1788157376133,USD1USDT,0.99844525,74517.59129781,1788157376133,False,1788157376183,False,,0.99843163,0.99844525,0.99843068,0.99844525,74517.59129781,1788157436132,362
1788157436133,USD1USDT,0.99843432,451110.12598774,1788157436133,False,1788157436436,False,,0.99842189,0.99843868,0.99842189,0.99843432,451110.12598774,1788157496132,206
1788157496133,USD1USDT,0.99843843,57637.82252977,1788157496133,False,1788157496525,False,,0.99845401,0.99845401,0.99843843,0.99843843,57637.82252977,1788157556132,284
1788157556133,USD1USDT,0.99844116,236516.20824321,1788157556133,False,1788157556466,False,,0.9984628,0.9984628,0.99844116,0.99844116,236516.20824321,1788157616132,469
1788157616133,USD1USDT,0.99845612,817537.99685108,1788157616133,False,1788157616622,False,,0.99846667,0.99846825,0.99845457,0.99845612,817537.99685108,1788157676132,374
1788157676133,USD1USDT,0.99845275,176695.28328644,1788157676133,False,1788157676447,False,,0.99844348,0.99845715,0.99844197,0.99845275,176695.28328644,1788157736132,362
1788157736133,USD1USDT,0.99845537,31236.50918972,1788157736133,False,1788157736472,False,,0.99845205,0.99845656,0.99844897,0.99845537,31236.50918972,1788157796132,1
1788157796133,USD1USDT,0.99846374,59500.62743972,1788157796133,False,1788157796578,False,,0.99846132,0.99847411,0.99845994,0.99846374,59500.62743972,1788157856132,216
1788157856133,USD1USDT,0.99846765,81152.94832986,1788157856133,False,1788157856248,False,,0.99848066,0.99848243,0.9984675,0.99846765,81152.94832986,1788157916132,146
1788157916133,USD1USDT,0.99846475,326145.73804777,1788157916133,False,1788157916283,False,,0.99846027,0.99847269,0.99846027,0.99846475,326145.73804777,1788157976132,419
1788157976133,USD1USDT,0.99843907,171713.21167962,1788157976133,False,1788157976407,False,,0.99843808,0.99844015,0.9984343,0.99843907,171713.21167962,1788158036132,143
1788158036133,USD1USDT,0.99845213,76505.65584159,1788158036133,False,1788158036430,False,,0.9984618,0.99846655,0.99845213,0.99845213,76505.65584159,1788158096132,142
1788158096133,USD1USDT,0.99846195,29969.64060045,1788158096133,False,1788158096464,False,,0.99845777,0.99846269,0.99844744,0.99846195,29969.64060045,1788158156132,296
1788158156133,USD1USDT,0.99846724,91378.78151829,1788158156133,False,1788158156481,False,,0.99847025,0.99848022,0.99846724,0.99846724,91378.78151829,1788158216132,424
1788158216133,USD1USDT,0.9984695,45327.94045342,1788158216133,False,1788158216627,False,,0.99847235,0.99847671,0.99846351,0.9984695,45327.94045342,1788158276132,88
1788158276133,USD1USDT,0.998465,20942.23960982,1788158276133,False,1788158276508,False,,0.9984598,0.9984704,0.99845128,0.998465,20942.23960982,1788158336132,60
1788158336133,USD1USDT,0.99846501,76839.43698486,1788158336133,False,1788158336460,False,,0.99846216,0.99846501,0.9984575,0.99846501,76839.43698486,1788158396132,335
1788158396133,USD1USDT,0.99847861,81363.65132224,1788158396133,False,1788158396273,False,,0.99849252,0.99849252,0.99847861,0.99847861,81363.65132224,1788158456132,368
1788158456133,USD1USDT,0.99848784,90416.80860605,1788158456133,False,1788158456500,False,,0.99848615,0.99849444,0.99848615,0.99848784,90416.80860605,1788158516132,43
1788158516133,USD1USDT,0.99849014,76927.06698056,1788158516133,False,1788158516187,False,,0.99848967,0.99849625,0.9984847,0.99849014,76927.06698056,1788158576132,390
1788158576133,USD1USDT,0.9985014,100629.81952634,1788158576133,False,1788158576405,False,,0.99849376,0.99851399,0.99849376,0.9985014,100629.81952634,1788158636132,417
1788158636133,USD1USDT,0.99850378,19142.70265613,1788158636133,False,1788158636362,False,,0.99852314,0.99852719,0.99850378,0.99850378,19142.70265613,1788158696132,426
1788158696133,USD1USDT,0.99851754,133269.15797659,1788158696133,False,1788158696227,False,,0.99853285,0.99853285,0.99851754,0.99851754,133269.15797659,1788158756132,271
1788158756133,USD1USDT,0.99850703,670932.59376893,1788158756133,False,1788158756606,False,,0.99850746,0.9985106,0.99850271,0.99850703,670932.59376893,1788158816132,1
1788158816133,USD1USDT,0.99850226,6072.61890547,1788158816133,False,1788158816291,False,,0.99852006,0.99852006,0.99850207,0.99850226,6072.61890547,1788158876132,566
1788158876133,USD1USDT,0.99847394,122423.48691912,1788158876133,False,1788158876344,False,,0.99846311,0.99847394,0.99846119,0.99847394,122423.48691912,1788158936132,474
1788158936133,USD1USDT,0.99846852,83655.40517322,1788158936133,False,1788158936529,False,,0.99847534,0.99847534,0.99845892,0.99846852,83655.40517322,1788158996132,263
1788158996133,USD1USDT,0.99845856,75286.71485223,1788158996133,False,1788158996596,False,,0.99844517,0.99846307,0.99844517,0.99845856,75286.71485223,1788159056132,441
1788159056133,USD1USDT,0.99845499,350038.30114308,1788159056133,False,1788159056190,False,,0.99846229,0.99846229,0.99844893,0.99845499,350038.30114308,1788159116132,123
1788159116133,USD1USDT,0.99845498,108750.151502,1788159116133,False,1788159116193,False,,0.99844109,0.99845714,0.99844109,0.99845498,108750.151502,1788159176132,368
1788159176133,USD1USDT,0.9984422,221520.14406393,1788159176133,False,1788159176286,False,,0.99845111,0.99845983,0.99843844,0.9984422,221520.14406393,1788159236132,123
1788159236133,USD1USDT,0.9984357,10943.28428529,1788159236133,False,1788159236624,False,,0.99841598,0.99843731,0.99841598,0.9984357,10943.28428529,1788159296132,322
1788159296133,USD1USDT,0.99843705,114717.01300988,1788159296133,False,1788159296606,False,,0.99844043,0.99844223,0.99843381,0.99843705,114717.01300988,1788159356132,460
