trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788291176133,DOGEUSDT,0.07619371,109281.63890154,1788291176133,False,1788291176624,False,,0.07620062,0.07620062,0.07614298,0.07619371,109281.63890154,1788291236132,94
1788291236133,DOGEUSDT,0.07619806,100934.03362396,1788291236133,False,1788291236313,False,,0.07616457,0.07621975,0.07615476,0.07619806,100934.03362396,1788291296132,342
1788291296133,DOGEUSDT,0.07611984,32756.61457486,1788291296133,False,1788291296273,False,,0.07609321,0.07612156,0.07608865,0.07611984,32756.61457486,1788291356132,1
1788291356133,DOGEUSDT,0.07612229,29769.60109558,1788291356133,False,1788291356406,False,,0.07611366,0.07614346,0.07610538,0.07612229,29769.60109558,1788291416132,1
1788291416133,DOGEUSDT,0.07616803,1677496.20495432,1788291416133,False,1788291416373,False,,0.07619206,0.07619206,0.07613692,0.07616803,1677496.20495432,1788291476132,458
1788291476133,DOGEUSDT,0.07621756,189910.15858895,1788291476133,False,1788291476267,False,,0.07625958,0.07627657,0.07621756,0.07621756,189910.15858895,1788291536132,275
1788291536133,DOGEUSDT,0.0762123,511075.11078745,1788291536133,False,1788291536215,False,,0.0761916,0.07621758,0.07617062,0.0762123,511075.11078745,1788291596132,1
1788291596133,DOGEUSDT,0.07612484,320074.09875818,1788291596133,False,1788291596545,False,,0.0761042,0.0761506,0.07608275,0.07612484,320074.09875818,1788291656132,1
1788291656133,DOGEUSDT,0.0760957,494666.79361852,1788291656133,False,1788291656229,False,,0.07612185,0.07614224,0.0760957,0.0760957,494666.79361852,1788291716132,290
1788291716133,DOGEUSDT,0.07613992,763274.92736428,1788291716133,False,1788291716348,False,,0.07615044,0.07615044,0.07610853,0.07613992,763274.92736428,1788291776132,305
1788291776133,DOGEUSDT,0.07607033,349030.75211143,1788291776133,False,1788291776337,False,,0.07605098,0.07610218,0.07605098,0.07607033,349030.75211143,1788291836132,409
1788291836133,DOGEUSDT,0.07610752,266296.47311855,1788291836133,False,1788291836354,False,,0.07615461,0.07615461,0.07610752,0.07610752,266296.47311855,1788291896132,495
1788291896133,DOGEUSDT,0.0761349,131980.75401083,1788291896133,False,1788291896323,False,,0.07618162,0.07618162,0.0761153,0.0761349,131980.75401083,1788291956132,182
1788291956133,DOGEUSDT,0.07614534,108223.63895713,1788291956133,False,1788291956410,False,,0.07618407,0.07618407,0.07614277,0.07614534,108223.63895713,1788292016132,29
1788292016133,DOGEUSDT,0.07617978,4296.0428606,1788292016133,False,1788292016485,False,,0.0762242,0.07622859,0.07617978,0.07617978,4296.0428606,1788292076132,293
1788292076133,DOGEUSDT,0.07618356,67961.70335857,1788292076133,False,1788292076225,False,,0.07625868,0.0762628,0.07618165,0.07618356,67961.70335857,1788292136132,379
1788292136133,DOGEUSDT,0.07618796,187182.72465773,1788292136133,False,1788292136380,False,,0.07620868,0.07623089,0.07618796,0.07618796,187182.72465773,1788292196132,1
1788292196133,DOGEUSDT,0.07619654,201341.29603779,1788292196133,False,1788292196510,False,,0.07616805,0.07619962,0.07616805,0.07619654,201341.29603779,1788292256132,238
1788292256133,DOGEUSDT,0.07621882,170874.4760617,1788292256133,False,1788292256609,False,,0.07624375,0.0762558,0.07621191,0.07621882,170874.4760617,1788292316132,63
1788292316133,DOGEUSDT,0.07625258,191553.38421819,1788292316133,False,1788292316602,False,,0.07624915,0.07628844,0.07624235,0.07625258,191553.38421819,1788292376132,54
1788292376133,DOGEUSDT,0.07629611,483876.8089944,1788292376133,False,1788292376411,False,,0.07623097,0.07632734,0.07623097,0.07629611,483876.8089944,1788292436132,82
1788292436133,DOGEUSDT,0.07631073,79038.56018838,1788292436133,False,1788292436557,False,,0.07636765,0.07637164,0.07630611,0.07631073,79038.56018838,1788292496132,59
1788292496133,DOGEUSDT,0.0762858,1628524.7112622,1788292496133,False,1788292496401,False,,0.07635863,0.07635863,0.0762858,0.0762858,1628524.7112622,1788292556132,522
1788292556133,DOGEUSDT,0.07627585,430909.38529282,1788292556133,False,1788292556243,False,,0.0762728,0.07628412,0.07626055,0.07627585,430909.38529282,1788292616132,265
1788292616133,DOGEUSDT,0.07629062,2005093.93241125,1788292616133,False,1788292616252,False,,0.07626207,0.07629179,0.07625293,0.07629062,2005093.93241125,1788292676132,1
1788292676133,DOGEUSDT,0.0764071,23206.7965557,1788292676133,False,1788292676599,False,,0.07640915,0.07642964,0.0764071,0.0764071,23206.7965557,1788292736132,108
1788292736133,DOGEUSDT,0.07642183,209912.71687753,1788292736133,False,1788292736403,False,,0.07645193,0.07645193,0.07641323,0.07642183,209912.71687753,1788292796132,315
1788292796133,DOGEUSDT,0.0764824,42647.18976854,1788292796133,False,1788292796206,False,,0.07648701,0.07648701,0.07644941,0.0764824,42647.18976854,1788292856132,431
1788292856133,DOGEUSDT,0.07646308,721481.04286605,1788292856133,False,1788292856187,False,,0.07647076,0.07648062,0.07641854,0.07646308,721481.04286605,1788292916132,383
1788292916133,DOGEUSDT,0.07651672,139880.84692824,1788292916133,False,1788292916483,False,,0.07647978,0.076517,0.07646164,0.07651672,139880.84692824,1788292976132,1
1788292976133,DOGEUSDT,0.07653452,56050.54456084,1788292976133,False,1788292976311,False,,0.07653332,0.07654817,0.07652186,0.07653452,56050.54456084,1788293036132,31
1788293036133,DOGEUSDT,0.07647076,622534.82848206,1788293036133,False,1788293036209,False,,0.0765282,0.0765282,0.076465,0.07647076,622534.82848206,1788293096132,190
1788293096133,DOGEUSDT,0.07647637,2011535.16418943,1788293096133,False,1788293096389,False,,0.07649325,0.07649342,0.07644146,0.07647637,2011535.16418943,1788293156132,115
1788293156133,DOGEUSDT,0.07647885,100526.34530383,1788293156133,False,1788293156252,False,,0.07648805,0.07651184,0.07647885,0.07647885,100526.34530383,1788293216132,773
1788293216133,DOGEUSDT,0.07641685,285976.40528815,1788293216133,False,1788293216338,False,,0.07644154,0.07644154,0.07641168,0.07641685,285976.40528815,1788293276132,174
1788293276133,DOGEUSDT,0.07647179,82589.58873284,1788293276133,False,1788293276423,False,,0.07649058,0.07650344,0.07647179,0.07647179,82589.58873284,1788293336132,531
1788293336133,DOGEUSDT,0.07642473,552951.77582128,1788293336133,False,1788293336589,False,,0.07646869,0.07646869,0.07642367,0.07642473,552951.77582128,1788293396132,221
1788293396133,DOGEUSDT,0.07644096,55199.62237412,1788293396133,False,1788293396533,False,,0.07642794,0.07645236,0.07642794,0.07644096,55199.62237412,1788293456132,1
1788293456133,DOGEUSDT,0.07646741,31456.89990068,1788293456133,False,1788293456282,False,,0.0765832,0.0765832,0.07646741,0.07646741,31456.89990068,1788293516132,280
1788293516133,DOGEUSDT,0.07649842,4892.30435165,1788293516133,False,1788293516386,False,,0.07647364,0.07651027,0.07647364,0.07649842,4892.30435165,1788293576132,180
1788293576133,DOGEUSDT,0.07644914,225598.37150029,1788293576133,False,1788293576573,False,,0.07639199,0.07644914,0.07639199,0.07644914,225598.37150029,1788293636132,397
1788293636133,DOGEUSDT,0.07638578,29440.68407848,1788293636133,False,1788293636195,False,,0.07636595,0.07639012,0.07636595,0.07638578,29440.68407848,1788293696132,308
1788293696133,DOGEUSDT,0.07628861,258735.60750655,1788293696133,False,1788293696603,False,,0.0762787,0.07631163,0.0762787,0.07628861,258735.60750655,1788293756132,163
1788293756133,DOGEUSDT,0.07631224,250788.40342573,1788293756133,False,1788293756374,False,,0.07633677,0.07633677,0.07629245,0.07631224,250788.40342573,1788293816132,86
1788293816133,DOGEUSDT,0.07640629,1414063.84163118,1788293816133,False,1788293816288,False,,0.07636414,0.07641142,0.07636414,0.07640629,1414063.84163118,1788293876132,330
1788293876133,DOGEUSDT,0.07643543,87443.01459747,1788293876133,False,1788293876278,False,,0.07648905,0.07650337,0.07643543,0.07643543,87443.01459747,1788293936132,187
1788293936133,DOGEUSDT,0.07639647,519805.9862325,1788293936133,False,1788293936460,False,,0.07639107,0.07639924,0.07636813,0.07639647,519805.9862325,1788293996132,236
1788293996133,DOGEUSDT,0.07642388,88518.39211313,1788293996133,False,1788293996467,False,,0.07635223,0.07642388,0.07635223,0.07642388,88518.39211313,1788294056132,410
1788294056133,DOGEUSDT,0.07638339,48984.04674576,1788294056133,False,1788294056379,False,,0.07640392,0.07640984,0.07637601,0.07638339,48984.04674576,1788294116132,395
1788294116133,DOGEUSDT,0.07637266,522883.37811143,1788294116133,False,1788294116273,False,,0.07633028,0.07638161,0.07633028,0.07637266,522883.37811143,1788294176132,346
1788294176133,DOGEUSDT,0.07640048,16844.09443195,1788294176133,False,1788294176604,False,,0.07642304,0.07644864,0.07639411,0.07640048,16844.09443195,1788294236132,1
1788294236133,DOGEUSDT,0.07639114,1355869.39730661,1788294236133,False,1788294236424,False,,0.07633457,0.07641033,0.07633457,0.07639114,1355869.39730661,1788294296132,191
1788294296133,DOGEUSDT,0.07643511,106047.168108,1788294296133,False,1788294296191,False,,0.07640344,0.07643511,0.07637584,0.07643511,106047.168108,1788294356132,338
1788294356133,DOGEUSDT,0.07637335,203540.59444099,1788294356133,False,1788294356398,False,,0.07639741,0.07640322,0.07637335,0.07637335,203540.59444099,1788294416132,496
1788294416133,DOGEUSDT,0.07636412,62386.64426829,1788294416133,False,1788294416340,False,,0.07634744,0.07638265,0.07634744,0.07636412,62386.64426829,1788294476132,37
1788294476133,DOGEUSDT,0.0763478,679793.37008547,1788294476133,False,1788294476480,False,,0.07636597,0.07636769,0.07632077,0.0763478,679793.37008547,1788294536132,75
1788294536133,DOGEUSDT,0.07633249,29605.43389242,1788294536133,False,1788294536243,False,,0.07635778,0.07636791,0.07633249,0.07633249,29605.43389242,1788294596132,147
1788294596133,DOGEUSDT,0.07633906,97408.0842182,1788294596133,False,1788294596198,False,,0.07639441,0.07639635,0.07633906,0.07633906,97408.0842182,1788294656132,138
1788294656133,DOGEUSDT,0.07634865,392902.05223466,1788294656133,False,1788294656558,False,,0.07634394,0.0763728,0.07633477,0.07634865,392902.05223466,1788294716132,496
1788294716133,DOGEUSDT,0.07629976,202642.41001929,1788294716133,False,1788294716278,False,,0.07632425,0.076325,0.07629321,0.07629976,202642.41001929,1788294776132,194
1788294776133,DOGEUSDT,0.07630391,287892.96476966,1788294776133,False,1788294776376,False,,0.0763446,0.0763446,0.07628198,0.07630391,287892.96476966,1788294836132,100
1788294836133,DOGEUSDT,0.07636496,66909.61647017,1788294836133,False,1788294836315,False,,0.07636799,0.07638417,0.07634005,0.07636496,66909.61647017,1788294896132,527
1788294896133,DOGEUSDT,0.07622955,112637.76158438,1788294896133,False,1788294896503,False,,0.07620508,0.07622955,0.07619351,0.07622955,112637.76158438,1788294956132,460
1788294956133,DOGEUSDT,0.07621973,115757.79064933,1788294956133,False,1788294956436,False,,0.07614862,0.07621973,0.07614862,0.07621973,115757.79064933,1788295016132,441
1788295016133,DOGEUSDT,0.07624632,123342.11356936,1788295016133,False,1788295016607,False,,0.07624806,0.07627439,0.0762364,0.07624632,123342.11356936,1788295076132,211
1788295076133,DOGEUSDT,0.07621674,503802.00931758,1788295076133,False,1788295076604,False,,0.07618677,0.07621674,0.07617769,0.07621674,503802.00931758,1788295136132,273
1788295136133,DOGEUSDT,0.07619232,217499.86252617,1788295136133,False,1788295136618,False,,0.07623004,0.07627416,0.07619232,0.07619232,217499.86252617,1788295196132,221
1788295196133,DOGEUSDT,0.07615329,73317.11132166,1788295196133,False,1788295196441,False,,0.07615878,0.07616817,0.07614304,0.07615329,73317.11132166,1788295256132,292
1788295256133,DOGEUSDT,0.07612906,2308947.23686625,1788295256133,False,1788295256387,False,,0.07615284,0.07616567,0.07612143,0.07612906,2308947.23686625,1788295316132,180
1788295316133,DOGEUSDT,0.07612627,471599.05875447,1788295316133,False,1788295316372,False,,0.07608125,0.07612627,0.07608125,0.07612627,471599.05875447,1788295376132,324
1788295376133,DOGEUSDT,0.07609241,76422.84062552,1788295376133,False,1788295376405,False,,0.07609948,0.07613669,0.07609241,0.07609241,76422.84062552,1788295436132,82
1788295436133,DOGEUSDT,0.07611719,1525296.37539833,1788295436133,False,1788295436251,False,,0.07614049,0.07615954,0.07610759,0.07611719,1525296.37539833,1788295496132,274
1788295496133,DOGEUSDT,0.07614686,2405858.74306356,1788295496133,False,1788295496291,False,,0.07612314,0.07615748,0.07611692,0.07614686,2405858.74306356,1788295556132,119
1788295556133,DOGEUSDT,0.07619671,324636.54527865,1788295556133,False,1788295556615,False,,0.07616069,0.07619671,0.07615792,0.07619671,324636.54527865,1788295616132,432
1788295616133,DOGEUSDT,0.07626593,254100.62632794,1788295616133,False,1788295616297,False,,0.0762202,0.07626593,0.0762202,0.07626593,254100.62632794,1788295676132,265
1788295676133,DOGEUSDT,0.0763314,113560.04774942,1788295676133,False,1788295676577,False,,0.0762877,0.07636197,0.0762877,0.0763314,113560.04774942,1788295736132,122
1788295736133,DOGEUSDT,0.07632956,153534.08600986,1788295736133,False,1788295736626,False,,0.07638648,0.07638648,0.07632652,0.07632956,153534.08600986,1788295796132,122
1788295796133,DOGEUSDT,0.07627949,138420.64706576,1788295796133,False,1788295796557,False,,0.0763725,0.07638018,0.07627949,0.07627949,138420.64706576,1788295856132,71
1788295856133,DOGEUSDT,0.07627446,119862.41598037,1788295856133,False,1788295856248,False,,0.076316,0.07637763,0.07627446,0.07627446,119862.41598037,1788295916132,59
1788295916133,DOGEUSDT,0.07628162,69147.07230489,1788295916133,False,1788295916495,False,,0.07626531,0.07631386,0.07626531,0.07628162,69147.07230489,1788295976132,477
1788295976133,DOGEUSDT,0.0762768,1774038.32551509,1788295976133,False,1788295976299,False,,0.07630072,0.07631136,0.07625261,0.0762768,1774038.32551509,1788296036132,244
1788296036133,DOGEUSDT,0.07623271,14702.70273457,1788296036133,False,1788296036298,False,,0.07622711,0.07625154,0.07622711,0.07623271,14702.70273457,1788296096132,37
1788296096133,DOGEUSDT,0.07619907,50147.59761898,1788296096133,False,1788296096624,False,,0.07622626,0.076227,0.07619907,0.07619907,50147.59761898,1788296156132,226
1788296156133,DOGEUSDT,0.07615706,33090.22319886,1788296156133,False,1788296156499,False,,0.07617823,0.07617823,0.07614037,0.07615706,33090.22319886,1788296216132,46
1788296216133,DOGEUSDT,0.07615672,18775.61861157,1788296216133,False,1788296216579,False,,0.07613475,0.07618335,0.07613475,0.07615672,18775.61861157,1788296276132,423
1788296276133,DOGEUSDT,0.07614768,140797.07149497,1788296276133,False,1788296276544,False,,0.07613159,0.07617162,0.07613159,0.07614768,140797.07149497,1788296336132,561
1788296336133,DOGEUSDT,0.07615709,1190962.96891156,1788296336133,False,1788296336530,False,,0.07610173,0.0761634,0.07609247,0.07615709,1190962.96891156,1788296396132,210
1788296396133,DOGEUSDT,0.0761351,92127.36151146,1788296396133,False,1788296396242,False,,0.07609899,0.0761351,0.07608871,0.0761351,92127.36151146,1788296456132,110
1788296456133,DOGEUSDT,0.07616522,52333.60203963,1788296456133,False,1788296456572,False,,0.07604165,0.07616522,0.07604165,0.07616522,52333.60203963,1788296516132,208
1788296516133,DOGEUSDT,0.07619823,35949.50158941,1788296516133,False,1788296516233,False,,0.07626482,0.07626482,0.07619344,0.07619823,35949.50158941,1788296576132,326
1788296576133,DOGEUSDT,0.07619401,246023.80250072,1788296576133,False,1788296576625,False,,0.07623956,0.07624984,0.07619401,0.07619401,246023.80250072,1788296636132,1
1788296636133,DOGEUSDT,0.0761944,98632.45015291,1788296636133,False,1788296636529,False,,0.07621058,0.07621058,0.07617084,0.0761944,98632.45015291,1788296696132,147
1788296696133,DOGEUSDT,0.07610795,415486.25050455,1788296696133,False,1788296696558,False,,0.07618547,0.07618547,0.07610795,0.07610795,415486.25050455,1788296756132,235
1788296756133,DOGEUSDT,0.07614368,30776.80091995,1788296756133,False,1788296756575,False,,0.076175,0.076175,0.07613669,0.07614368,30776.80091995,1788296816132,474
1788296816133,DOGEUSDT,0.07613141,57624.17891826,1788296816133,False,1788296816476,False,,0.0761625,0.0761625,0.0761208,0.07613141,57624.17891826,1788296876132,288
1788296876133,DOGEUSDT,0.07611176,85525.73118755,1788296876133,False,1788296876211,False,,0.07612917,0.07612917,0.07609904,0.07611176,85525.73118755,1788296936132,173
1788296936133,DOGEUSDT,0.07612709,10143.07952727,1788296936133,False,1788296936374,False,,0.07610818,0.07614135,0.07610818,0.07612709,10143.07952727,1788296996132,31
1788296996133,DOGEUSDT,0.076098,141112.42811908,1788296996133,False,1788296996260,False,,0.07607109,0.07611981,0.07605565,0.076098,141112.42811908,1788297056132,1
1788297056133,DOGEUSDT,0.07600904,66284.0384634,1788297056133,False,1788297056313,False,,0.07593793,0.07600904,0.07593793,0.07600904,66284.0384634,1788297116132,1
1788297116133,DOGEUSDT,0.07602002,299284.22709632,1788297116133,False,1788297116403,False,,0.07597103,0.07602002,0.07595707,0.07602002,299284.22709632,1788297176132,1
1788297176133,DOGEUSDT,0.07604927,389359.53587169,1788297176133,False,1788297176563,False,,0.07603088,0.07605146,0.07602664,0.07604927,389359.53587169,1788297236132,516
1788297236133,DOGEUSDT,0.07597896,654405.87587965,1788297236133,False,1788297236237,False,,0.0759376,0.07598144,0.07592034,0.07597896,654405.87587965,1788297296132,66
1788297296133,DOGEUSDT,0.076053,424357.20423469,1788297296133,False,1788297296452,False,,0.07616879,0.07616879,0.076053,0.076053,424357.20423469,1788297356132,77
1788297356133,DOGEUSDT,0.07601966,160392.24432745,1788297356133,False,1788297356220,False,,0.07601511,0.07601966,0.07597938,0.07601966,160392.24432745,1788297416132,1
1788297416133,DOGEUSDT,0.07601745,275434.91332496,1788297416133,False,1788297416465,False,,0.07599,0.07601745,0.07598441,0.07601745,275434.91332496,1788297476132,130
1788297476133,DOGEUSDT,0.07595249,104211.81577666,1788297476133,False,1788297476544,False,,0.07597413,0.07598135,0.07595249,0.07595249,104211.81577666,1788297536132,467
1788297536133,DOGEUSDT,0.07595527,44080.60204596,1788297536133,False,1788297536377,False,,0.07604111,0.07604111,0.07595527,0.07595527,44080.60204596,1788297596132,362
1788297596133,DOGEUSDT,0.07587229,1213305.99985888,1788297596133,False,1788297596290,False,,0.07582734,0.07587644,0.07582734,0.07587229,1213305.99985888,1788297656132,245
1788297656133,DOGEUSDT,0.07583384,91132.73542242,1788297656133,False,1788297656350,False,,0.07582319,0.07583384,0.07580753,0.07583384,91132.73542242,1788297716132,301
1788297716133,DOGEUSDT,0.07581027,550556.06456125,1788297716133,False,1788297716419,False,,0.07573503,0.07581027,0.07573503,0.07581027,550556.06456125,1788297776132,284
1788297776133,DOGEUSDT,0.07579384,18104.21642966,1788297776133,False,1788297776458,False,,0.07573699,0.07579384,0.07573699,0.07579384,18104.21642966,1788297836132,1
1788297836133,DOGEUSDT,0.07580833,98823.5668948,1788297836133,False,1788297836537,False,,0.07579658,0.07581297,0.07578114,0.07580833,98823.5668948,1788297896132,287
1788297896133,DOGEUSDT,0.07584342,68356.67188816,1788297896133,False,1788297896423,False,,0.07585525,0.07586076,0.07582339,0.07584342,68356.67188816,1788297956132,153
1788297956133,DOGEUSDT,0.07580196,379361.17410034,1788297956133,False,1788297956623,False,,0.07584225,0.07584791,0.07580196,0.07580196,379361.17410034,1788298016132,26
1788298016133,DOGEUSDT,0.07576329,154319.99339624,1788298016133,False,1788298016265,False,,0.0757836,0.0757836,0.07574497,0.07576329,154319.99339624,1788298076132,467
1788298076133,DOGEUSDT,0.07576656,499204.96833234,1788298076133,False,1788298076503,False,,0.07576413,0.07578619,0.07576113,0.07576656,499204.96833234,1788298136132,350
1788298136133,DOGEUSDT,0.0757901,146026.58336814,1788298136133,False,1788298136615,False,,0.07576948,0.0758088,0.07576948,0.0757901,146026.58336814,1788298196132,243
1788298196133,DOGEUSDT,0.07569899,137476.22606661,1788298196133,False,1788298196451,False,,0.07583543,0.07584125,0.07569899,0.07569899,137476.22606661,1788298256132,173
1788298256133,DOGEUSDT,0.075627,497514.9821226,1788298256133,False,1788298256291,False,,0.07566846,0.07566846,0.075627,0.075627,497514.9821226,1788298316132,280
1788298316133,DOGEUSDT,0.07562785,184342.52627037,1788298316133,False,1788298316449,False,,0.07569216,0.07570108,0.07562785,0.07562785,184342.52627037,1788298376132,94
1788298376133,DOGEUSDT,0.07564506,1045654.79500958,1788298376133,False,1788298376522,False,,0.07565955,0.07565955,0.07562512,0.07564506,1045654.79500958,1788298436132,365
1788298436133,DOGEUSDT,0.07573002,32311.26258785,1788298436133,False,1788298436206,False,,0.07574611,0.07574611,0.07572789,0.07573002,32311.26258785,1788298496132,661
1788298496133,DOGEUSDT,0.07575917,224751.33607647,1788298496133,False,1788298496501,False,,0.07583911,0.07585984,0.07575917,0.07575917,224751.33607647,1788298556132,342
1788298556133,DOGEUSDT,0.07583011,55957.02364098,1788298556133,False,1788298556507,False,,0.07575872,0.07583011,0.07574601,0.07583011,55957.02364098,1788298616132,112
1788298616133,DOGEUSDT,0.07582935,852671.84975694,1788298616133,False,1788298616291,False,,0.07584982,0.07584982,0.07581939,0.07582935,852671.84975694,1788298676132,153
1788298676133,DOGEUSDT,0.07581931,308280.83868435,1788298676133,False,1788298676192,False,,0.07578081,0.07583645,0.07578081,0.07581931,308280.83868435,1788298736132,18
1788298736133,DOGEUSDT,0.07574938,1434541.73128707,1788298736133,False,1788298736301,False,,0.07578248,0.07578702,0.07572361,0.07574938,1434541.73128707,1788298796132,406
1788298796133,DOGEUSDT,0.07568184,249506.41437428,1788298796133,False,1788298796589,False,,0.07569647,0.07569647,0.07565977,0.07568184,249506.41437428,1788298856132,464
1788298856133,DOGEUSDT,0.07557991,46979.4998664,1788298856133,False,1788298856517,False,,0.07561347,0.07561347,0.07555507,0.07557991,46979.4998664,1788298916132,519
1788298916133,DOGEUSDT,0.07551163,1478806.11716839,1788298916133,False,1788298916425,False,,0.07556578,0.07559058,0.07551163,0.07551163,1478806.11716839,1788298976132,560
1788298976133,DOGEUSDT,0.07552797,204153.27797403,1788298976133,False,1788298976354,False,,0.07549331,0.07555829,0.07549331,0.07552797,204153.27797403,1788299036132,383
1788299036133,DOGEUSDT,0.07550238,706944.24997741,1788299036133,False,1788299036262,False,,0.0755224,0.07553228,0.07550238,0.07550238,706944.24997741,1788299096132,368
1788299096133,DOGEUSDT,0.07549925,147077.45140248,1788299096133,False,1788299096394,False,,0.07553511,0.07553511,0.07549751,0.07549925,147077.45140248,1788299156132,84
1788299156133,DOGEUSDT,0.07547501,60399.37122276,1788299156133,False,1788299156464,False,,0.07549092,0.07549092,0.07545966,0.07547501,60399.37122276,1788299216132,1
1788299216133,DOGEUSDT,0.07543815,127326.4804863,1788299216133,False,1788299216547,False,,0.07546315,0.07546315,0.07541449,0.07543815,127326.4804863,1788299276132,162
1788299276133,DOGEUSDT,0.07546182,148701.40153558,1788299276133,False,1788299276244,False,,0.07544898,0.07546813,0.07544855,0.07546182,148701.40153558,1788299336132,75
1788299336133,DOGEUSDT,0.07543698,249115.06142369,1788299336133,False,1788299336556,False,,0.07544599,0.07545492,0.0754186,0.07543698,249115.06142369,1788299396132,353
1788299396133,DOGEUSDT,0.07545575,100141.81172218,1788299396133,False,1788299396476,False,,0.07548584,0.07548584,0.07542949,0.07545575,100141.81172218,1788299456132,548
1788299456133,DOGEUSDT,0.07549768,254825.28109056,1788299456133,False,1788299456594,False,,0.07548876,0.07552505,0.07548473,0.07549768,254825.28109056,1788299516132,1
1788299516133,DOGEUSDT,0.07552295,196607.32328516,1788299516133,False,1788299516598,False,,0.07557221,0.07557221,0.07551867,0.07552295,196607.32328516,1788299576132,84
1788299576133,DOGEUSDT,0.07555312,37578.19201354,1788299576133,False,1788299576391,False,,0.07552156,0.07555765,0.07551038,0.07555312,37578.19201354,1788299636132,245
1788299636133,DOGEUSDT,0.07550792,62900.07941544,1788299636133,False,1788299636465,False,,0.07546269,0.07550924,0.07545607,0.07550792,62900.07941544,1788299696132,281
1788299696133,DOGEUSDT,0.0755238,190400.11103559,1788299696133,False,1788299696531,False,,0.07547326,0.07552525,0.07547326,0.0755238,190400.11103559,1788299756132,1
1788299756133,DOGEUSDT,0.07543408,1363612.63342879,1788299756133,False,1788299756491,False,,0.07547233,0.07547233,0.07543204,0.07543408,1363612.63342879,1788299816132,1
1788299816133,DOGEUSDT,0.0754879,251527.58752804,1788299816133,False,1788299816393,False,,0.0755124,0.07553233,0.0754879,0.0754879,251527.58752804,1788299876132,394
1788299876133,DOGEUSDT,0.07542835,739636.38153913,1788299876133,False,1788299876472,False,,0.07541,0.07544638,0.07540286,0.07542835,739636.38153913,1788299936132,1
1788299936133,DOGEUSDT,0.07546725,67364.01009392,1788299936133,False,1788299936543,False,,0.07536996,0.07546725,0.07536996,0.07546725,67364.01009392,1788299996132,377
1788299996133,DOGEUSDT,0.07542473,92951.93536659,1788299996133,False,1788299996296,False,,0.07546171,0.07549044,0.07542265,0.07542473,92951.93536659,1788300056132,395
1788300056133,DOGEUSDT,0.07543848,250003.29859919,1788300056133,False,1788300056628,False,,0.07546646,0.07549932,0.07543848,0.07543848,250003.29859919,1788300116132,9
1788300116133,DOGEUSDT,0.07540637,755057.50071072,1788300116133,False,1788300116319,False,,0.07539753,0.07542552,0.07539419,0.07540637,755057.50071072,1788300176132,1
1788300176133,DOGEUSDT,0.07529907,191339.39109641,1788300176133,False,1788300176399,False,,0.07535283,0.07535283,0.07527649,0.07529907,191339.39109641,1788300236132,1
1788300236133,DOGEUSDT,0.07527098,775369.05138176,1788300236133,False,1788300236435,False,,0.07525598,0.07527098,0.07521964,0.07527098,775369.05138176,1788300296132,107
1788300296133,DOGEUSDT,0.07521218,259499.48127422,1788300296133,False,1788300296302,False,,0.07522636,0.07524759,0.07521218,0.07521218,259499.48127422,1788300356132,21
1788300356133,DOGEUSDT,0.0752618,22151.90830884,1788300356133,False,1788300356278,False,,0.07520047,0.07527345,0.07520047,0.0752618,22151.90830884,1788300416132,412
1788300416133,DOGEUSDT,0.07526309,188165.01943283,1788300416133,False,1788300416260,False,,0.07523645,0.07527565,0.07522693,0.07526309,188165.01943283,1788300476132,392
1788300476133,DOGEUSDT,0.07537443,46025.92299887,1788300476133,False,1788300476278,False,,0.07536021,0.07538554,0.07532656,0.07537443,46025.92299887,1788300536132,91
1788300536133,DOGEUSDT,0.07545129,31433.07461335,1788300536133,False,1788300536272,False,,0.07541531,0.07546219,0.07541308,0.07545129,31433.07461335,1788300596132,309
1788300596133,DOGEUSDT,0.07548991,85505.43240264,1788300596133,False,1788300596254,False,,0.07540886,0.07548991,0.07540886,0.07548991,85505.43240264,1788300656132,323
1788300656133,DOGEUSDT,0.0755265,400929.0391517,1788300656133,False,1788300656605,False,,0.07555138,0.07555138,0.0755225,0.0755265,400929.0391517,1788300716132,510
1788300716133,DOGEUSDT,0.07553364,107497.58819976,1788300716133,False,1788300716607,False,,0.07554708,0.07554708,0.07551356,0.07553364,107497.58819976,1788300776132,48
1788300776133,DOGEUSDT,0.07553037,882464.09010237,1788300776133,False,1788300776542,False,,0.07557738,0.07557738,0.07553037,0.07553037,882464.09010237,1788300836132,17
1788300836133,DOGEUSDT,0.07554929,184230.18797124,1788300836133,False,1788300836353,False,,0.07551319,0.07561004,0.07551319,0.07554929,184230.18797124,1788300896132,296
1788300896133,DOGEUSDT,0.07552665,411655.16362354,1788300896133,False,1788300896591,False,,0.07555248,0.07555873,0.07552665,0.07552665,411655.16362354,1788300956132,175
1788300956133,DOGEUSDT,0.07557061,187575.81653445,1788300956133,False,1788300956225,False,,0.07561905,0.07562511,0.07557061,0.07557061,187575.81653445,1788301016132,467
1788301016133,DOGEUSDT,0.07559581,143559.91527327,1788301016133,False,1788301016201,False,,0.07552483,0.07559663,0.07552353,0.07559581,143559.91527327,1788301076132,238
