trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788289196133,SUIUSDT,0.6706091,25703.19471328,1788289196133,False,1788289196571,False,,0.67092124,0.67092124,0.67035261,0.6706091,25703.19471328,1788289256132,128
1788289256133,SUIUSDT,0.67142843,8839.57768791,1788289256133,False,1788289256447,False,,0.6715167,0.67164685,0.67108644,0.67142843,8839.57768791,1788289316132,62
1788289316133,SUIUSDT,0.6707873,16369.24235488,1788289316133,False,1788289316462,False,,0.67032894,0.67089577,0.67032894,0.6707873,16369.24235488,1788289376132,153
1788289376133,SUIUSDT,0.67155668,7438.08530067,1788289376133,False,1788289376439,False,,0.67222849,0.67249159,0.67155668,0.67155668,7438.08530067,1788289436132,259
1788289436133,SUIUSDT,0.67171901,149410.49341026,1788289436133,False,1788289436584,False,,0.67240002,0.67240002,0.67159949,0.67171901,149410.49341026,1788289496132,1
1788289496133,SUIUSDT,0.67197373,68901.42853956,1788289496133,False,1788289496561,False,,0.67274376,0.67274376,0.67197373,0.67197373,68901.42853956,1788289556132,122
1788289556133,SUIUSDT,0.67180383,10958.43141221,1788289556133,False,1788289556405,False,,0.67190758,0.67209023,0.67133294,0.67180383,10958.43141221,1788289616132,56
1788289616133,SUIUSDT,0.67127312,13383.77987515,1788289616133,False,1788289616333,False,,0.67171863,0.67171863,0.67084862,0.67127312,13383.77987515,1788289676132,122
1788289676133,SUIUSDT,0.67209952,61081.56668024,1788289676133,False,1788289676310,False,,0.67217616,0.67224849,0.67202145,0.67209952,61081.56668024,1788289736132,1
1788289736133,SUIUSDT,0.67194229,10586.26186453,1788289736133,False,1788289736580,False,,0.67225073,0.67263664,0.67194229,0.67194229,10586.26186453,1788289796132,243
1788289796133,SUIUSDT,0.67230895,13509.29564098,1788289796133,False,1788289796209,False,,0.67223956,0.67288931,0.67216307,0.67230895,13509.29564098,1788289856132,22
1788289856133,SUIUSDT,0.6715917,1912.36036465,1788289856133,False,1788289856485,False,,0.6718388,0.67210773,0.67151876,0.6715917,1912.36036465,1788289916132,221
1788289916133,SUIUSDT,0.67314382,16456.25101403,1788289916133,False,1788289916408,False,,0.67331394,0.67362688,0.67314382,0.67314382,16456.25101403,1788289976132,66
1788289976133,SUIUSDT,0.67283257,20010.9481502,1788289976133,False,1788289976234,False,,0.67212377,0.67329057,0.67212377,0.67283257,20010.9481502,1788290036132,18
1788290036133,SUIUSDT,0.67251354,9009.11600771,1788290036133,False,1788290036569,False,,0.67236944,0.67264092,0.67223853,0.67251354,9009.11600771,1788290096132,326
1788290096133,SUIUSDT,0.67327831,7469.18255573,1788290096133,False,1788290096400,False,,0.6725006,0.67329702,0.6725006,0.67327831,7469.18255573,1788290156132,504
1788290156133,SUIUSDT,0.67384027,5322.23547615,1788290156133,False,1788290156544,False,,0.67395426,0.67418729,0.67360679,0.67384027,5322.23547615,1788290216132,14
1788290216133,SUIUSDT,0.67402895,10820.30047953,1788290216133,False,1788290216487,False,,0.67512874,0.67512874,0.67395332,0.67402895,10820.30047953,1788290276132,149
1788290276133,SUIUSDT,0.67336266,30564.3712091,1788290276133,False,1788290276373,False,,0.67376699,0.67376699,0.67330746,0.67336266,30564.3712091,1788290336132,129
1788290336133,SUIUSDT,0.67424569,23335.30227393,1788290336133,False,1788290336256,False,,0.67471224,0.67471224,0.67406465,0.67424569,23335.30227393,1788290396132,12
1788290396133,SUIUSDT,0.67515557,25464.11402639,1788290396133,False,1788290396420,False,,0.67553919,0.67562878,0.67460227,0.67515557,25464.11402639,1788290456132,101
1788290456133,SUIUSDT,0.67477709,26725.19536898,1788290456133,False,1788290456385,False,,0.6744892,0.67514441,0.67431782,0.67477709,26725.19536898,1788290516132,144
1788290516133,SUIUSDT,0.6744431,13939.75144529,1788290516133,False,1788290516605,False,,0.6750102,0.67505954,0.6744431,0.6744431,13939.75144529,1788290576132,147
1788290576133,SUIUSDT,0.67422675,17321.39850231,1788290576133,False,1788290576574,False,,0.67401771,0.67422675,0.67366084,0.67422675,17321.39850231,1788290636132,218
1788290636133,SUIUSDT,0.67416585,5143.95205688,1788290636133,False,1788290636226,False,,0.67454603,0.67496153,0.67416585,0.67416585,5143.95205688,1788290696132,316
1788290696133,SUIUSDT,0.6742096,5138.49541167,1788290696133,False,1788290696471,False,,0.67424484,0.6745297,0.67417547,0.6742096,5138.49541167,1788290756132,5
1788290756133,SUIUSDT,0.67417708,19003.7607795,1788290756133,False,1788290756508,False,,0.67394361,0.67417708,0.6737452,0.67417708,19003.7607795,1788290816132,132
1788290816133,SUIUSDT,0.67413311,18814.95959874,1788290816133,False,1788290816278,False,,0.67312491,0.67413311,0.67312491,0.67413311,18814.95959874,1788290876132,142
1788290876133,SUIUSDT,0.67475043,28502.52991992,1788290876133,False,1788290876501,False,,0.67378133,0.67475043,0.67378133,0.67475043,28502.52991992,1788290936132,146
1788290936133,SUIUSDT,0.67460108,1542.72556809,1788290936133,False,1788290936293,False,,0.67415481,0.67460108,0.67409116,0.67460108,1542.72556809,1788290996132,163
1788290996133,SUIUSDT,0.67452288,4176.03805162,1788290996133,False,1788290996494,False,,0.67410887,0.67452288,0.67386765,0.67452288,4176.03805162,1788291056132,267
1788291056133,SUIUSDT,0.67472479,2419.17433835,1788291056133,False,1788291056399,False,,0.67472406,0.67486416,0.67452014,0.67472479,2419.17433835,1788291116132,184
1788291116133,SUIUSDT,0.67508397,8284.36252515,1788291116133,False,1788291116183,False,,0.67554575,0.67611682,0.67508397,0.67508397,8284.36252515,1788291176132,106
1788291176133,SUIUSDT,0.67436858,321435.52141849,1788291176133,False,1788291176482,False,,0.6744616,0.6744616,0.67368544,0.67436858,321435.52141849,1788291236132,59
1788291236133,SUIUSDT,0.67317616,13293.4729376,1788291236133,False,1788291236264,False,,0.67272592,0.67346768,0.67259416,0.67317616,13293.4729376,1788291296132,205
1788291296133,SUIUSDT,0.67365457,16917.62585504,1788291296133,False,1788291296486,False,,0.67329591,0.67367762,0.67323457,0.67365457,16917.62585504,1788291356132,1
1788291356133,SUIUSDT,0.67417126,32538.21610008,1788291356133,False,1788291356330,False,,0.67405496,0.67445649,0.6739434,0.67417126,32538.21610008,1788291416132,1
1788291416133,SUIUSDT,0.67382118,12680.69471455,1788291416133,False,1788291416211,False,,0.67414475,0.67414475,0.67340257,0.67382118,12680.69471455,1788291476132,273
1788291476133,SUIUSDT,0.67369332,34913.94821313,1788291476133,False,1788291476489,False,,0.67425846,0.67448703,0.67369332,0.67369332,34913.94821313,1788291536132,165
1788291536133,SUIUSDT,0.67362353,19666.44255309,1788291536133,False,1788291536358,False,,0.67334518,0.6736945,0.67306311,0.67362353,19666.44255309,1788291596132,1
1788291596133,SUIUSDT,0.67267721,5457.51898918,1788291596133,False,1788291596533,False,,0.67239977,0.67302361,0.67211134,0.67267721,5457.51898918,1788291656132,1
1788291656133,SUIUSDT,0.67222169,3836.64354233,1788291656133,False,1788291656326,False,,0.67257316,0.67284731,0.67222169,0.67222169,3836.64354233,1788291716132,174
1788291716133,SUIUSDT,0.67106155,4564.0409894,1788291716133,False,1788291716397,False,,0.67120263,0.67120263,0.67064066,0.67106155,4564.0409894,1788291776132,183
1788291776133,SUIUSDT,0.67159721,95198.88451897,1788291776133,False,1788291776347,False,,0.67133737,0.67202519,0.67133737,0.67159721,95198.88451897,1788291836132,244
1788291836133,SUIUSDT,0.67127495,46574.93379236,1788291836133,False,1788291836428,False,,0.67190703,0.67190703,0.67127495,0.67127495,46574.93379236,1788291896132,295
1788291896133,SUIUSDT,0.67062682,63771.26079702,1788291896133,False,1788291896494,False,,0.67125315,0.67125315,0.67036419,0.67062682,63771.26079702,1788291956132,110
1788291956133,SUIUSDT,0.67102543,1728.62641554,1788291956133,False,1788291956358,False,,0.67154488,0.67154488,0.67099094,0.67102543,1728.62641554,1788292016132,20
1788292016133,SUIUSDT,0.67129795,24460.88234285,1788292016133,False,1788292016349,False,,0.67189363,0.67195262,0.67129795,0.67129795,24460.88234285,1788292076132,176
1788292076133,SUIUSDT,0.67131866,7897.22234725,1788292076133,False,1788292076432,False,,0.67232617,0.67238146,0.67129313,0.67131866,7897.22234725,1788292136132,227
1788292136133,SUIUSDT,0.67185323,13586.90022707,1788292136133,False,1788292136252,False,,0.67213131,0.67242938,0.67185323,0.67185323,13586.90022707,1788292196132,1
1788292196133,SUIUSDT,0.67124338,15746.56202735,1788292196133,False,1788292196365,False,,0.67086152,0.67128473,0.67086152,0.67124338,15746.56202735,1788292256132,144
1788292256133,SUIUSDT,0.67058494,14555.62885575,1788292256133,False,1788292256332,False,,0.67091874,0.67108012,0.67049245,0.67058494,14555.62885575,1788292316132,40
1788292316133,SUIUSDT,0.67041314,67967.34377979,1788292316133,False,1788292316297,False,,0.67036735,0.670893,0.67027629,0.67041314,67967.34377979,1788292376132,35
1788292376133,SUIUSDT,0.67044677,31503.35278015,1788292376133,False,1788292376382,False,,0.66957591,0.67086432,0.66957591,0.67044677,31503.35278015,1788292436132,52
1788292436133,SUIUSDT,0.67092026,19231.51068763,1788292436133,False,1788292436394,False,,0.67168189,0.67173524,0.67085843,0.67092026,19231.51068763,1788292496132,38
1788292496133,SUIUSDT,0.67021665,61629.03866679,1788292496133,False,1788292496228,False,,0.67119041,0.67119041,0.67021665,0.67021665,61629.03866679,1788292556132,311
1788292556133,SUIUSDT,0.67028699,33598.4673889,1788292556133,False,1788292556232,False,,0.67024623,0.67039756,0.67008241,0.67028699,33598.4673889,1788292616132,160
1788292616133,SUIUSDT,0.66949748,8183.49050902,1788292616133,False,1788292616522,False,,0.66911628,0.66951317,0.66899434,0.66949748,8183.49050902,1788292676132,1
1788292676133,SUIUSDT,0.66938177,88510.94452107,1788292676133,False,1788292676559,False,,0.66940904,0.66968229,0.66938177,0.66938177,88510.94452107,1788292736132,67
1788292736133,SUIUSDT,0.66971465,58284.85152458,1788292736133,False,1788292736321,False,,0.67011612,0.67011612,0.6696001,0.66971465,58284.85152458,1788292796132,189
1788292796133,SUIUSDT,0.67066632,10462.57434384,1788292796133,False,1788292796463,False,,0.67072786,0.67072786,0.67022623,0.67066632,10462.57434384,1788292856132,257
1788292856133,SUIUSDT,0.67038386,34443.20140711,1788292856133,False,1788292856362,False,,0.67048631,0.67061791,0.66978975,0.67038386,34443.20140711,1788292916132,229
1788292916133,SUIUSDT,0.6702467,16786.00016157,1788292916133,False,1788292916274,False,,0.6697544,0.67025049,0.66951276,0.6702467,16786.00016157,1788292976132,1
1788292976133,SUIUSDT,0.66831317,13191.493985,1788292976133,False,1788292976276,False,,0.66829728,0.66849457,0.66814507,0.66831317,13191.493985,1788293036132,21
1788293036133,SUIUSDT,0.66896982,111087.87112108,1788293036133,False,1788293036376,False,,0.66973456,0.66973456,0.66889317,0.66896982,111087.87112108,1788293096132,115
1788293096133,SUIUSDT,0.66869737,22412.1042375,1788293096133,False,1788293096617,False,,0.66892208,0.66892432,0.66823305,0.66869737,22412.1042375,1788293156132,71
1788293156133,SUIUSDT,0.66953139,133848.3965407,1788293156133,False,1788293156478,False,,0.66965391,0.66997087,0.66953139,0.66953139,133848.3965407,1788293216132,459
1788293216133,SUIUSDT,0.66916588,1588.04101939,1788293216133,False,1788293216457,False,,0.66949496,0.66949496,0.66909711,0.66916588,1588.04101939,1788293276132,106
1788293276133,SUIUSDT,0.66918563,5574.8281496,1788293276133,False,1788293276537,False,,0.66943592,0.66960708,0.66918563,0.66918563,5574.8281496,1788293336132,316
1788293336133,SUIUSDT,0.66885325,10787.34475519,1788293336133,False,1788293336270,False,,0.66943884,0.66943884,0.66883919,0.66885325,10787.34475519,1788293396132,133
1788293396133,SUIUSDT,0.66919261,17121.29341967,1788293396133,False,1788293396188,False,,0.66901916,0.6693444,0.66901916,0.66919261,17121.29341967,1788293456132,1
1788293456133,SUIUSDT,0.66963857,23474.43850459,1788293456133,False,1788293456238,False,,0.67118212,0.67118212,0.66963857,0.66963857,23474.43850459,1788293516132,168
1788293516133,SUIUSDT,0.66903229,13553.98444531,1788293516133,False,1788293516605,False,,0.66870252,0.66918996,0.66870252,0.66903229,13553.98444531,1788293576132,109
1788293576133,SUIUSDT,0.66796075,7449.60071385,1788293576133,False,1788293576238,False,,0.66720105,0.66796075,0.66720105,0.66796075,7449.60071385,1788293636132,237
1788293636133,SUIUSDT,0.66733219,4698.49360584,1788293636133,False,1788293636343,False,,0.66706862,0.66738999,0.66706862,0.66733219,4698.49360584,1788293696132,185
1788293696133,SUIUSDT,0.66784112,21752.45023227,1788293696133,False,1788293696546,False,,0.66770915,0.66814777,0.66770915,0.66784112,21752.45023227,1788293756132,99
1788293756133,SUIUSDT,0.6676244,9445.23382253,1788293756133,False,1788293756484,False,,0.66795098,0.66795098,0.66736104,0.6676244,9445.23382253,1788293816132,54
1788293816133,SUIUSDT,0.66783445,9159.4672257,1788293816133,False,1788293816382,False,,0.66727395,0.6679027,0.66727395,0.66783445,9159.4672257,1788293876132,198
1788293876133,SUIUSDT,0.66806629,52375.55783782,1788293876133,False,1788293876620,False,,0.66877954,0.66897006,0.66806629,0.66806629,52375.55783782,1788293936132,113
1788293936133,SUIUSDT,0.66794906,8800.63629725,1788293936133,False,1788293936559,False,,0.66787732,0.667986,0.66757206,0.66794906,8800.63629725,1788293996132,142
1788293996133,SUIUSDT,0.66764303,7540.13016302,1788293996133,False,1788293996188,False,,0.66669083,0.66764303,0.66669083,0.66764303,7540.13016302,1788294056132,245
1788294056133,SUIUSDT,0.66639043,51517.4032307,1788294056133,False,1788294056295,False,,0.66666289,0.66674159,0.66629244,0.66639043,51517.4032307,1788294116132,236
1788294116133,SUIUSDT,0.66632572,5514.66662414,1788294116133,False,1788294116303,False,,0.6657632,0.66644456,0.6657632,0.66632572,5514.66662414,1788294176132,207
1788294176133,SUIUSDT,0.66506115,17252.85556236,1788294176133,False,1788294176375,False,,0.66535995,0.66569911,0.66497676,0.66506115,17252.85556236,1788294236132,1
1788294236133,SUIUSDT,0.66417284,5374.27891575,1788294236133,False,1788294236323,False,,0.66342462,0.6644268,0.66342462,0.66417284,5374.27891575,1788294296132,115
1788294296133,SUIUSDT,0.66422646,20950.21588096,1788294296133,False,1788294296465,False,,0.66380775,0.66422646,0.66344282,0.66422646,20950.21588096,1788294356132,203
1788294356133,SUIUSDT,0.66398295,34769.41351294,1788294356133,False,1788294356453,False,,0.66430123,0.66437808,0.66398295,0.66398295,34769.41351294,1788294416132,295
1788294416133,SUIUSDT,0.66373919,12965.72986915,1788294416133,False,1788294416405,False,,0.66351867,0.6639843,0.66351867,0.66373919,12965.72986915,1788294476132,25
1788294476133,SUIUSDT,0.66313468,7229.60428256,1788294476133,False,1788294476469,False,,0.66337486,0.66339761,0.66277743,0.66313468,7229.60428256,1788294536132,47
1788294536133,SUIUSDT,0.66243714,21637.1534368,1788294536133,False,1788294536361,False,,0.66277116,0.66290487,0.66243714,0.66243714,21637.1534368,1788294596132,90
1788294596133,SUIUSDT,0.66271315,10677.54154646,1788294596133,False,1788294596570,False,,0.66344436,0.66347004,0.66271315,0.66271315,10677.54154646,1788294656132,84
1788294656133,SUIUSDT,0.66091058,18252.72465888,1788294656133,False,1788294656231,False,,0.66084853,0.66122865,0.6607277,0.66091058,18252.72465888,1788294716132,295
1788294716133,SUIUSDT,0.66074456,21805.00407546,1788294716133,False,1788294716245,False,,0.66106727,0.66107714,0.66065831,0.66074456,21805.00407546,1788294776132,117
1788294776133,SUIUSDT,0.65978237,3641.95005749,1788294776133,False,1788294776324,False,,0.66031782,0.66031782,0.65949386,0.65978237,3641.95005749,1788294836132,62
1788294836133,SUIUSDT,0.65958866,2257.06536689,1788294836133,False,1788294836514,False,,0.6596285,0.65984114,0.65926123,0.65958866,2257.06536689,1788294896132,314
1788294896133,SUIUSDT,0.65946472,13898.1442401,1788294896133,False,1788294896419,False,,0.65914268,0.65946472,0.6589904,0.65946472,13898.1442401,1788294956132,274
1788294956133,SUIUSDT,0.65866235,6083.83271585,1788294956133,False,1788294956242,False,,0.65772749,0.65866235,0.65772749,0.65866235,6083.83271585,1788295016132,263
1788295016133,SUIUSDT,0.65903766,21629.17938774,1788295016133,False,1788295016442,False,,0.65906052,0.65940687,0.65890721,0.65903766,21629.17938774,1788295076132,128
1788295076133,SUIUSDT,0.65856802,12130.21428442,1788295076133,False,1788295076444,False,,0.65817402,0.65856802,0.65805467,0.65856802,12130.21428442,1788295136132,164
1788295136133,SUIUSDT,0.65829841,14949.89780845,1788295136133,False,1788295136332,False,,0.65879436,0.65937467,0.65829841,0.65829841,14949.89780845,1788295196132,133
1788295196133,SUIUSDT,0.65855264,3870.34030454,1788295196133,False,1788295196571,False,,0.65862495,0.6587485,0.65841782,0.65855264,3870.34030454,1788295256132,175
1788295256133,SUIUSDT,0.65824928,31089.22345779,1788295256133,False,1788295256361,False,,0.65856219,0.65873107,0.658149,0.65824928,31089.22345779,1788295316132,109
1788295316133,SUIUSDT,0.6576976,68632.78977544,1788295316133,False,1788295316419,False,,0.65710584,0.6576976,0.65710584,0.6576976,68632.78977544,1788295376132,194
1788295376133,SUIUSDT,0.65754994,11263.73001868,1788295376133,False,1788295376557,False,,0.65764294,0.65813228,0.65754994,0.65754994,11263.73001868,1788295436132,51
1788295436133,SUIUSDT,0.65717815,46883.24751705,1788295436133,False,1788295436547,False,,0.6574842,0.65773455,0.65705198,0.65717815,46883.24751705,1788295496132,165
1788295496133,SUIUSDT,0.65574153,7747.56114414,1788295496133,False,1788295496438,False,,0.65543079,0.6558807,0.65534931,0.65574153,7747.56114414,1788295556132,73
1788295556133,SUIUSDT,0.65601614,61032.48355922,1788295556133,False,1788295556574,False,,0.65554436,0.65601614,0.65550816,0.65601614,61032.48355922,1788295616132,258
1788295616133,SUIUSDT,0.65578974,136712.10968253,1788295616133,False,1788295616374,False,,0.65519144,0.65578974,0.65519144,0.65578974,136712.10968253,1788295676132,159
1788295676133,SUIUSDT,0.65653143,77237.47670603,1788295676133,False,1788295676436,False,,0.65595955,0.65693147,0.65595955,0.65653143,77237.47670603,1788295736132,75
1788295736133,SUIUSDT,0.65748793,7652.89408554,1788295736133,False,1788295736570,False,,0.65823402,0.65823402,0.65744801,0.65748793,7652.89408554,1788295796132,75
1788295796133,SUIUSDT,0.6563475,3054.58594466,1788295796133,False,1788295796587,False,,0.6575656,0.65766613,0.6563475,0.6563475,3054.58594466,1788295856132,45
1788295856133,SUIUSDT,0.65569985,33552.98542047,1788295856133,False,1788295856434,False,,0.65624325,0.65704984,0.65569985,0.65569985,33552.98542047,1788295916132,38
1788295916133,SUIUSDT,0.65498851,177878.60764635,1788295916133,False,1788295916328,False,,0.65477545,0.65540987,0.65477545,0.65498851,177878.60764635,1788295976132,285
1788295976133,SUIUSDT,0.65545863,16963.58529934,1788295976133,False,1788295976312,False,,0.65577148,0.65591062,0.65514238,0.65545863,16963.58529934,1788296036132,147
1788296036133,SUIUSDT,0.65500012,9350.17459586,1788296036133,False,1788296036263,False,,0.65492697,0.65524634,0.65492697,0.65500012,9350.17459586,1788296096132,25
1788296096133,SUIUSDT,0.65557234,7622.21848214,1788296096133,False,1788296096399,False,,0.65592832,0.65593805,0.65557234,0.65557234,7622.21848214,1788296156132,136
1788296156133,SUIUSDT,0.65516463,19733.80271378,1788296156133,False,1788296156439,False,,0.6554418,0.6554418,0.65494613,0.65516463,19733.80271378,1788296216132,30
1788296216133,SUIUSDT,0.65438483,37857.88929857,1788296216133,False,1788296216238,False,,0.65409751,0.65473294,0.65409751,0.65438483,37857.88929857,1788296276132,253
1788296276133,SUIUSDT,0.65334441,7757.24237396,1788296276133,False,1788296276578,False,,0.65313436,0.65365698,0.65313436,0.65334441,7757.24237396,1788296336132,334
1788296336133,SUIUSDT,0.65241623,12424.35229687,1788296336133,False,1788296336352,False,,0.65169469,0.65249848,0.6515741,0.65241623,12424.35229687,1788296396132,127
1788296396133,SUIUSDT,0.65366132,40280.43972541,1788296396133,False,1788296396290,False,,0.65318966,0.65366132,0.6530554,0.65366132,40280.43972541,1788296456132,68
1788296456133,SUIUSDT,0.65428972,3171.46476498,1788296456133,False,1788296456428,False,,0.65267517,0.65428972,0.65267517,0.65428972,3171.46476498,1788296516132,126
1788296516133,SUIUSDT,0.65538108,27086.86129613,1788296516133,False,1788296516388,False,,0.65625274,0.65625274,0.6553183,0.65538108,27086.86129613,1788296576132,195
1788296576133,SUIUSDT,0.65518807,27322.06381012,1788296576133,False,1788296576229,False,,0.65578415,0.65591866,0.65518807,0.65518807,27322.06381012,1788296636132,1
1788296636133,SUIUSDT,0.65619677,11341.16776037,1788296636133,False,1788296636596,False,,0.65640877,0.65640877,0.655888,0.65619677,11341.16776037,1788296696132,89
1788296696133,SUIUSDT,0.65740801,21700.31101822,1788296696133,False,1788296696240,False,,0.65842715,0.65842715,0.65740801,0.65740801,21700.31101822,1788296756132,141
1788296756133,SUIUSDT,0.65718383,20819.35838917,1788296756133,False,1788296756505,False,,0.65759511,0.65759511,0.657092,0.65718383,20819.35838917,1788296816132,283
1788296816133,SUIUSDT,0.65646525,13322.40835647,1788296816133,False,1788296816434,False,,0.65687322,0.65687322,0.65632615,0.65646525,13322.40835647,1788296876132,173
1788296876133,SUIUSDT,0.65718173,2933.45665042,1788296876133,False,1788296876558,False,,0.6574105,0.6574105,0.65701463,0.65718173,2933.45665042,1788296936132,105
1788296936133,SUIUSDT,0.65722564,85043.1789297,1788296936133,False,1788296936254,False,,0.65697719,0.65741287,0.65697719,0.65722564,85043.1789297,1788296996132,21
1788296996133,SUIUSDT,0.65646344,1967.38989059,1788296996133,False,1788296996573,False,,0.65611018,0.65674971,0.65590767,0.65646344,1967.38989059,1788297056132,1
1788297056133,SUIUSDT,0.6569832,169631.19572321,1788297056133,False,1788297056494,False,,0.65604826,0.6569832,0.65604826,0.6569832,169631.19572321,1788297116132,1
1788297116133,SUIUSDT,0.65840368,21954.05189371,1788297116133,False,1788297116545,False,,0.65775819,0.65840368,0.6575743,0.65840368,21954.05189371,1788297176132,1
1788297176133,SUIUSDT,0.65881872,21290.7574074,1788297176133,False,1788297176596,False,,0.65857639,0.65884762,0.65852049,0.65881872,21290.7574074,1788297236132,307
1788297236133,SUIUSDT,0.65930402,34326.93304492,1788297236133,False,1788297236413,False,,0.65875798,0.65933676,0.65853012,0.65930402,34326.93304492,1788297296132,42
1788297296133,SUIUSDT,0.65873798,32214.32612388,1788297296133,False,1788297296399,False,,0.66026462,0.66026462,0.65873798,0.65873798,32214.32612388,1788297356132,48
1788297356133,SUIUSDT,0.65768027,8814.96392154,1788297356133,False,1788297356426,False,,0.65762036,0.65768027,0.65715005,0.65768027,8814.96392154,1788297416132,1
1788297416133,SUIUSDT,0.65781241,25497.05739409,1788297416133,False,1788297416496,False,,0.65745105,0.65781241,0.65737744,0.65781241,25497.05739409,1788297476132,80
1788297476133,SUIUSDT,0.65773796,70546.89088345,1788297476133,False,1788297476496,False,,0.6580231,0.65811821,0.65773796,0.65773796,70546.89088345,1788297536132,278
1788297536133,SUIUSDT,0.65675289,9582.47986071,1788297536133,False,1788297536613,False,,0.65788257,0.65788257,0.65675289,0.65675289,9582.47986071,1788297596132,216
1788297596133,SUIUSDT,0.65721053,3269.33194538,1788297596133,False,1788297596436,False,,0.65661814,0.65726513,0.65661814,0.65721053,3269.33194538,1788297656132,147
1788297656133,SUIUSDT,0.6575277,37949.28479585,1788297656133,False,1788297656254,False,,0.65738721,0.6575277,0.65718061,0.6575277,37949.28479585,1788297716132,181
1788297716133,SUIUSDT,0.65808967,41745.71193668,1788297716133,False,1788297716304,False,,0.65709604,0.65808967,0.65709604,0.65808967,41745.71193668,1788297776132,170
1788297776133,SUIUSDT,0.65769872,89857.55283151,1788297776133,False,1788297776200,False,,0.65694823,0.65769872,0.65694823,0.65769872,89857.55283151,1788297836132,1
1788297836133,SUIUSDT,0.65730335,11654.41357344,1788297836133,False,1788297836525,False,,0.65714831,0.65736454,0.65694466,0.65730335,11654.41357344,1788297896132,172
1788297896133,SUIUSDT,0.65849429,3780.2183792,1788297896133,False,1788297896278,False,,0.65865053,0.65872339,0.65822958,0.65849429,3780.2183792,1788297956132,93
1788297956133,SUIUSDT,0.65904965,47193.93620731,1788297956133,False,1788297956592,False,,0.65958268,0.65965755,0.65904965,0.65904965,47193.93620731,1788298016132,18
1788298016133,SUIUSDT,0.65964153,3461.93933368,1788298016133,False,1788298016518,False,,0.65991066,0.65991066,0.65939881,0.65964153,3461.93933368,1788298076132,278
1788298076133,SUIUSDT,0.65967076,5983.28694077,1788298076133,False,1788298076272,False,,0.65963851,0.65993084,0.65959883,0.65967076,5983.28694077,1788298136132,209
1788298136133,SUIUSDT,0.66013392,59820.09212454,1788298136133,False,1788298136318,False,,0.65986068,0.66038179,0.65986068,0.66013392,59820.09212454,1788298196132,146
1788298196133,SUIUSDT,0.65984199,50589.33704225,1788298196133,False,1788298196366,False,,0.66165246,0.66172964,0.65984199,0.65984199,50589.33704225,1788298256132,105
1788298256133,SUIUSDT,0.66091023,71381.77932465,1788298256133,False,1788298256290,False,,0.66146165,0.66146165,0.66091023,0.66091023,71381.77932465,1788298316132,168
1788298316133,SUIUSDT,0.66149312,7823.50991847,1788298316133,False,1788298316556,False,,0.66234912,0.66246785,0.66149312,0.66149312,7823.50991847,1788298376132,59
1788298376133,SUIUSDT,0.66297241,170138.5592371,1788298376133,False,1788298376577,False,,0.66316565,0.66316565,0.66270645,0.66297241,170138.5592371,1788298436132,218
1788298436133,SUIUSDT,0.66390601,1994.06389476,1788298436133,False,1788298436312,False,,0.66412065,0.66412065,0.66387753,0.66390601,1994.06389476,1788298496132,393
1788298496133,SUIUSDT,0.66392808,6652.08500994,1788298496133,False,1788298496349,False,,0.6649944,0.66527093,0.66392808,0.66392808,6652.08500994,1788298556132,205
1788298556133,SUIUSDT,0.66407253,30540.30847049,1788298556133,False,1788298556466,False,,0.66312153,0.66407253,0.66295231,0.66407253,30540.30847049,1788298616132,69
1788298616133,SUIUSDT,0.66454259,27362.7070874,1788298616133,False,1788298616566,False,,0.66481548,0.66481548,0.66440971,0.66454259,27362.7070874,1788298676132,93
1788298676133,SUIUSDT,0.66495983,4882.26020172,1788298676133,False,1788298676555,False,,0.66444607,0.6651886,0.66444607,0.66495983,4882.26020172,1788298736132,13
1788298736133,SUIUSDT,0.66546029,21675.49807757,1788298736133,False,1788298736554,False,,0.66590278,0.66596343,0.66511585,0.66546029,21675.49807757,1788298796132,242
1788298796133,SUIUSDT,0.66603496,28702.52721541,1788298796133,False,1788298796550,False,,0.66623085,0.66623085,0.66573944,0.66603496,28702.52721541,1788298856132,277
1788298856133,SUIUSDT,0.66580135,9424.21123816,1788298856133,False,1788298856375,False,,0.66625121,0.66625121,0.66546842,0.66580135,9424.21123816,1788298916132,309
1788298916133,SUIUSDT,0.66569648,122373.52905566,1788298916133,False,1788298916488,False,,0.66642299,0.66675583,0.66569648,0.66569648,122373.52905566,1788298976132,333
1788298976133,SUIUSDT,0.66648655,10235.59745249,1788298976133,False,1788298976303,False,,0.66602126,0.66689371,0.66602126,0.66648655,10235.59745249,1788299036132,229
1788299036133,SUIUSDT,0.66736681,5608.61190648,1788299036133,False,1788299036318,False,,0.66763607,0.66776897,0.66736681,0.66736681,5608.61190648,1788299096132,220
1788299096133,SUIUSDT,0.66739135,129831.86587176,1788299096133,False,1788299096482,False,,0.66787375,0.66787375,0.66736793,0.66739135,129831.86587176,1788299156132,52
1788299156133,SUIUSDT,0.66762142,40221.59184952,1788299156133,False,1788299156187,False,,0.66783567,0.66783567,0.66741479,0.66762142,40221.59184952,1788299216132,1
