trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788260156133,XRPUSDT,1.35925336,107581.92642848,1788260156133,False,1788260156417,False,,1.35918175,1.35945095,1.35850476,1.35925336,107581.92642848,1788260216132,372
1788260216133,XRPUSDT,1.36031791,65542.41950076,1788260216133,False,1788260216489,False,,1.35994542,1.36067329,1.35994542,1.36031791,65542.41950076,1788260276132,664
1788260276133,XRPUSDT,1.35921492,144853.38394764,1788260276133,False,1788260276227,False,,1.36038712,1.36069883,1.35921492,1.35921492,144853.38394764,1788260336132,750
1788260336133,XRPUSDT,1.35731135,46946.95403143,1788260336133,False,1788260336354,False,,1.35723941,1.35775761,1.35723941,1.35731135,46946.95403143,1788260396132,697
1788260396133,XRPUSDT,1.35727613,52067.9854059,1788260396133,False,1788260396315,False,,1.35820096,1.35840893,1.35727613,1.35727613,52067.9854059,1788260456132,410
1788260456133,XRPUSDT,1.35577216,64566.15905679,1788260456133,False,1788260456522,False,,1.35591508,1.35591508,1.35537979,1.35577216,64566.15905679,1788260516132,698
1788260516133,XRPUSDT,1.35602844,94140.11349293,1788260516133,False,1788260516431,False,,1.3569907,1.3569907,1.35548716,1.35602844,94140.11349293,1788260576132,194
1788260576133,XRPUSDT,1.35627402,255581.91432516,1788260576133,False,1788260576438,False,,1.3555435,1.35638738,1.35547584,1.35627402,255581.91432516,1788260636132,493
1788260636133,XRPUSDT,1.35590362,72359.0552737,1788260636133,False,1788260636319,False,,1.35439912,1.35605032,1.35431072,1.35590362,72359.0552737,1788260696132,201
1788260696133,XRPUSDT,1.35689213,85834.10873288,1788260696133,False,1788260696368,False,,1.3560203,1.35689213,1.3560203,1.35689213,85834.10873288,1788260756132,666
1788260756133,XRPUSDT,1.35812434,22227.18961112,1788260756133,False,1788260756306,False,,1.35757777,1.3587064,1.35757777,1.35812434,22227.18961112,1788260816132,515
1788260816133,XRPUSDT,1.35888951,46659.52524124,1788260816133,False,1788260816276,False,,1.35815943,1.35892235,1.35804155,1.35888951,46659.52524124,1788260876132,623
1788260876133,XRPUSDT,1.35668148,23485.33651011,1788260876133,False,1788260876455,False,,1.35727153,1.35729622,1.35668148,1.35668148,23485.33651011,1788260936132,365
1788260936133,XRPUSDT,1.35831011,80976.46261436,1788260936133,False,1788260936475,False,,1.355587,1.35831011,1.355587,1.35831011,80976.46261436,1788260996132,291
1788260996133,XRPUSDT,1.35778253,29781.45809638,1788260996133,False,1788260996236,False,,1.35740029,1.35823037,1.35668953,1.35778253,29781.45809638,1788261056132,327
1788261056133,XRPUSDT,1.35767337,28758.41667202,1788261056133,False,1788261056344,False,,1.35875384,1.35875384,1.35735306,1.35767337,28758.41667202,1788261116132,133
1788261116133,XRPUSDT,1.35720044,93378.27165161,1788261116133,False,1788261116533,False,,1.35628884,1.35720044,1.35628884,1.35720044,93378.27165161,1788261176132,375
1788261176133,XRPUSDT,1.35631676,113069.33122407,1788261176133,False,1788261176202,False,,1.3563809,1.3563809,1.35503511,1.35631676,113069.33122407,1788261236132,86
1788261236133,XRPUSDT,1.35548418,27623.80359876,1788261236133,False,1788261236242,False,,1.35441023,1.35548418,1.35433359,1.35548418,27623.80359876,1788261296132,64
1788261296133,XRPUSDT,1.35516699,18302.61160306,1788261296133,False,1788261296275,False,,1.35511167,1.35516699,1.3541415,1.35516699,18302.61160306,1788261356132,429
1788261356133,XRPUSDT,1.35579198,31670.88550624,1788261356133,False,1788261356468,False,,1.35488539,1.35579198,1.35465015,1.35579198,31670.88550624,1788261416132,331
1788261416133,XRPUSDT,1.35642861,90348.44868878,1788261416133,False,1788261416210,False,,1.35818971,1.35818971,1.35621116,1.35642861,90348.44868878,1788261476132,1
1788261476133,XRPUSDT,1.35456092,42353.79864314,1788261476133,False,1788261476389,False,,1.35416334,1.3548445,1.35392229,1.35456092,42353.79864314,1788261536132,521
1788261536133,XRPUSDT,1.35349454,81852.56503536,1788261536133,False,1788261536446,False,,1.35284631,1.35369938,1.3528037,1.35349454,81852.56503536,1788261596132,682
1788261596133,XRPUSDT,1.3534989,6456.86596691,1788261596133,False,1788261596507,False,,1.35146332,1.3534989,1.35146332,1.3534989,6456.86596691,1788261656132,127
1788261656133,XRPUSDT,1.35452089,62449.80264005,1788261656133,False,1788261656594,False,,1.3568367,1.3568367,1.35452089,1.35452089,62449.80264005,1788261716132,767
1788261716133,XRPUSDT,1.35405507,20609.38106432,1788261716133,False,1788261716540,False,,1.35469391,1.35485337,1.35403319,1.35405507,20609.38106432,1788261776132,723
1788261776133,XRPUSDT,1.35468644,134921.16170179,1788261776133,False,1788261776343,False,,1.354558,1.3551388,1.354558,1.35468644,134921.16170179,1788261836132,141
1788261836133,XRPUSDT,1.3541417,58812.06775862,1788261836133,False,1788261836438,False,,1.3548177,1.35504133,1.3541417,1.3541417,58812.06775862,1788261896132,232
1788261896133,XRPUSDT,1.35497561,153659.84350589,1788261896133,False,1788261896553,False,,1.35432782,1.35497561,1.35361101,1.35497561,153659.84350589,1788261956132,994
1788261956133,XRPUSDT,1.35460614,38586.45471331,1788261956133,False,1788261956357,False,,1.35504601,1.35506092,1.35447497,1.35460614,38586.45471331,1788262016132,119
1788262016133,XRPUSDT,1.35381911,36835.00191041,1788262016133,False,1788262016326,False,,1.35345287,1.35381911,1.35290514,1.35381911,36835.00191041,1788262076132,225
1788262076133,XRPUSDT,1.35287144,48504.38350549,1788262076133,False,1788262076392,False,,1.35076732,1.35287144,1.35071344,1.35287144,48504.38350549,1788262136132,1
1788262136133,XRPUSDT,1.35207747,180303.32518865,1788262136133,False,1788262136610,False,,1.3522175,1.35255215,1.35186464,1.35207747,180303.32518865,1788262196132,550
1788262196133,XRPUSDT,1.35263741,18317.20707858,1788262196133,False,1788262196420,False,,1.35330285,1.35330285,1.35245744,1.35263741,18317.20707858,1788262256132,298
1788262256133,XRPUSDT,1.35179846,187454.52536943,1788262256133,False,1788262256308,False,,1.35220923,1.35231909,1.35179846,1.35179846,187454.52536943,1788262316132,556
1788262316133,XRPUSDT,1.35027746,44317.51408748,1788262316133,False,1788262316589,False,,1.35074222,1.35074222,1.34998011,1.35027746,44317.51408748,1788262376132,373
1788262376133,XRPUSDT,1.34942101,20797.56962671,1788262376133,False,1788262376323,False,,1.35050253,1.35079936,1.34920522,1.34942101,20797.56962671,1788262436132,428
1788262436133,XRPUSDT,1.35060072,65221.57551367,1788262436133,False,1788262436320,False,,1.35066045,1.35066045,1.34957793,1.35060072,65221.57551367,1788262496132,224
1788262496133,XRPUSDT,1.35101854,60041.83486983,1788262496133,False,1788262496192,False,,1.35055013,1.35105068,1.35011227,1.35101854,60041.83486983,1788262556132,761
1788262556133,XRPUSDT,1.35287944,71259.27648103,1788262556133,False,1788262556361,False,,1.35215075,1.35355085,1.35198955,1.35287944,71259.27648103,1788262616132,1
1788262616133,XRPUSDT,1.35265488,169198.50393731,1788262616133,False,1788262616528,False,,1.353239,1.35337679,1.35213791,1.35265488,169198.50393731,1788262676132,462
1788262676133,XRPUSDT,1.35190418,36301.09721141,1788262676133,False,1788262676236,False,,1.35194469,1.35226206,1.35173796,1.35190418,36301.09721141,1788262736132,11
1788262736133,XRPUSDT,1.35021879,83633.65014664,1788262736133,False,1788262736195,False,,1.34991587,1.35079457,1.34986436,1.35021879,83633.65014664,1788262796132,482
1788262796133,XRPUSDT,1.35073679,20142.11376993,1788262796133,False,1788262796584,False,,1.35079012,1.35093427,1.35041194,1.35073679,20142.11376993,1788262856132,500
1788262856133,XRPUSDT,1.35088129,31295.53274863,1788262856133,False,1788262856544,False,,1.35064973,1.35119192,1.35062852,1.35088129,31295.53274863,1788262916132,358
1788262916133,XRPUSDT,1.35167395,22502.78943865,1788262916133,False,1788262916495,False,,1.35213716,1.35224238,1.35165015,1.35167395,22502.78943865,1788262976132,1
1788262976133,XRPUSDT,1.35084114,48669.87729986,1788262976133,False,1788262976253,False,,1.35006676,1.35134761,1.35006676,1.35084114,48669.87729986,1788263036132,250
1788263036133,XRPUSDT,1.35127767,24436.09178855,1788263036133,False,1788263036383,False,,1.35153238,1.35153238,1.35080707,1.35127767,24436.09178855,1788263096132,269
1788263096133,XRPUSDT,1.35260969,22063.05572866,1788263096133,False,1788263096629,False,,1.35032805,1.35260969,1.35031069,1.35260969,22063.05572866,1788263156132,589
1788263156133,XRPUSDT,1.35319405,43032.47099645,1788263156133,False,1788263156406,False,,1.35426579,1.35426579,1.35299195,1.35319405,43032.47099645,1788263216132,137
1788263216133,XRPUSDT,1.35161428,17369.83367902,1788263216133,False,1788263216492,False,,1.35112724,1.35195659,1.35112724,1.35161428,17369.83367902,1788263276132,128
1788263276133,XRPUSDT,1.35059957,46934.96007778,1788263276133,False,1788263276466,False,,1.34970219,1.35062189,1.3496746,1.35059957,46934.96007778,1788263336132,243
1788263336133,XRPUSDT,1.35025715,22133.23468153,1788263336133,False,1788263336239,False,,1.35044112,1.35053113,1.35018236,1.35025715,22133.23468153,1788263396132,420
1788263396133,XRPUSDT,1.35001639,111358.63133895,1788263396133,False,1788263396362,False,,1.35151562,1.35151562,1.34998054,1.35001639,111358.63133895,1788263456132,60
1788263456133,XRPUSDT,1.35093489,38075.81647986,1788263456133,False,1788263456445,False,,1.35037942,1.35093489,1.35008006,1.35093489,38075.81647986,1788263516132,336
1788263516133,XRPUSDT,1.35127095,81953.56247046,1788263516133,False,1788263516543,False,,1.35117054,1.35127095,1.35046214,1.35127095,81953.56247046,1788263576132,664
1788263576133,XRPUSDT,1.35298586,17564.90536648,1788263576133,False,1788263576603,False,,1.35169952,1.35298586,1.35154788,1.35298586,17564.90536648,1788263636132,337
1788263636133,XRPUSDT,1.35390693,119481.15856523,1788263636133,False,1788263636506,False,,1.3560454,1.35609515,1.35390693,1.35390693,119481.15856523,1788263696132,213
1788263696133,XRPUSDT,1.35187098,198475.97268272,1788263696133,False,1788263696313,False,,1.35145273,1.35187098,1.35059589,1.35187098,198475.97268272,1788263756132,43
1788263756133,XRPUSDT,1.35202442,41473.42843493,1788263756133,False,1788263756574,False,,1.35258998,1.3527664,1.3519821,1.35202442,41473.42843493,1788263816132,69
1788263816133,XRPUSDT,1.35023789,264484.23848687,1788263816133,False,1788263816226,False,,1.3509386,1.35126245,1.35023789,1.35023789,264484.23848687,1788263876132,939
1788263876133,XRPUSDT,1.35103668,19384.0795602,1788263876133,False,1788263876447,False,,1.35121802,1.35167767,1.35077384,1.35103668,19384.0795602,1788263936132,527
1788263936133,XRPUSDT,1.35223807,19168.43267743,1788263936133,False,1788263936250,False,,1.35134122,1.35223807,1.35134122,1.35223807,19168.43267743,1788263996132,367
1788263996133,XRPUSDT,1.35252177,58687.83883367,1788263996133,False,1788263996312,False,,1.35328921,1.35328921,1.35211189,1.35252177,58687.83883367,1788264056132,14
1788264056133,XRPUSDT,1.35135014,41981.8467009,1788264056133,False,1788264056392,False,,1.35097911,1.35238935,1.35097911,1.35135014,41981.8467009,1788264116132,911
1788264116133,XRPUSDT,1.35095449,47346.3732971,1788264116133,False,1788264116377,False,,1.35172521,1.35172521,1.35092572,1.35095449,47346.3732971,1788264176132,17
1788264176133,XRPUSDT,1.35070725,22033.31007675,1788264176133,False,1788264176508,False,,1.35243069,1.35245823,1.35070725,1.35070725,22033.31007675,1788264236132,522
1788264236133,XRPUSDT,1.34981974,52349.56826408,1788264236133,False,1788264236256,False,,1.349431,1.35073597,1.349431,1.34981974,52349.56826408,1788264296132,203
1788264296133,XRPUSDT,1.34917456,166328.9550891,1788264296133,False,1788264296585,False,,1.34894303,1.34917456,1.34866398,1.34917456,166328.9550891,1788264356132,576
1788264356133,XRPUSDT,1.3486059,19136.82574442,1788264356133,False,1788264356543,False,,1.34839481,1.34932981,1.34836448,1.3486059,19136.82574442,1788264416132,351
1788264416133,XRPUSDT,1.34767109,39421.84394089,1788264416133,False,1788264416361,False,,1.34751202,1.3480575,1.34732826,1.34767109,39421.84394089,1788264476132,546
1788264476133,XRPUSDT,1.34822657,144307.21419134,1788264476133,False,1788264476312,False,,1.34784032,1.34895406,1.34784032,1.34822657,144307.21419134,1788264536132,351
1788264536133,XRPUSDT,1.34859087,34620.51375302,1788264536133,False,1788264536394,False,,1.34818168,1.34859087,1.3481456,1.34859087,34620.51375302,1788264596132,135
1788264596133,XRPUSDT,1.34806286,30108.73816732,1788264596133,False,1788264596412,False,,1.3481181,1.3481181,1.34756112,1.34806286,30108.73816732,1788264656132,94
1788264656133,XRPUSDT,1.34867374,37955.04961272,1788264656133,False,1788264656532,False,,1.34923233,1.34988535,1.34867374,1.34867374,37955.04961272,1788264716132,1285
1788264716133,XRPUSDT,1.34674416,16370.50778578,1788264716133,False,1788264716461,False,,1.3451715,1.34675372,1.3451715,1.34674416,16370.50778578,1788264776132,509
1788264776133,XRPUSDT,1.34722109,16121.15113473,1788264776133,False,1788264776623,False,,1.34710411,1.34722109,1.34669025,1.34722109,16121.15113473,1788264836132,800
1788264836133,XRPUSDT,1.34734201,80331.80932339,1788264836133,False,1788264836581,False,,1.34867016,1.34867016,1.3471749,1.34734201,80331.80932339,1788264896132,424
1788264896133,XRPUSDT,1.34552665,46285.47058234,1788264896133,False,1788264896185,False,,1.34635822,1.34669855,1.3451714,1.34552665,46285.47058234,1788264956132,78
1788264956133,XRPUSDT,1.3452092,56085.12980866,1788264956133,False,1788264956507,False,,1.34653409,1.34686496,1.3452092,1.3452092,56085.12980866,1788265016132,334
1788265016133,XRPUSDT,1.34489755,5223.15617736,1788265016133,False,1788265016539,False,,1.34618829,1.34618829,1.34483312,1.34489755,5223.15617736,1788265076132,724
1788265076133,XRPUSDT,1.34351034,135967.89209278,1788265076133,False,1788265076561,False,,1.34326137,1.34351034,1.34316939,1.34351034,135967.89209278,1788265136132,452
1788265136133,XRPUSDT,1.34385382,39092.4325446,1788265136133,False,1788265136258,False,,1.34462087,1.34462087,1.34373193,1.34385382,39092.4325446,1788265196132,506
1788265196133,XRPUSDT,1.34299197,91401.49758126,1788265196133,False,1788265196188,False,,1.34190132,1.34299197,1.34188704,1.34299197,91401.49758126,1788265256132,624
1788265256133,XRPUSDT,1.34250754,65097.64583604,1788265256133,False,1788265256202,False,,1.34182781,1.34250754,1.34109501,1.34250754,65097.64583604,1788265316132,210
1788265316133,XRPUSDT,1.34182929,18351.43136334,1788265316133,False,1788265316585,False,,1.34119619,1.34182929,1.34109798,1.34182929,18351.43136334,1788265376132,583
1788265376133,XRPUSDT,1.34215329,6604.40841204,1788265376133,False,1788265376329,False,,1.3418772,1.34224809,1.34133055,1.34215329,6604.40841204,1788265436132,891
1788265436133,XRPUSDT,1.34230832,93344.83943732,1788265436133,False,1788265436493,False,,1.34581213,1.34581213,1.34230832,1.34230832,93344.83943732,1788265496132,1
1788265496133,XRPUSDT,1.34168471,12131.99548172,1788265496133,False,1788265496292,False,,1.34203479,1.34203479,1.34168471,1.34168471,12131.99548172,1788265556132,340
1788265556133,XRPUSDT,1.3417395,14447.92409147,1788265556133,False,1788265556295,False,,1.34221416,1.34221416,1.34152968,1.3417395,14447.92409147,1788265616132,204
1788265616133,XRPUSDT,1.34173022,33995.75638586,1788265616133,False,1788265616258,False,,1.34188837,1.34210479,1.34135787,1.34173022,33995.75638586,1788265676132,881
1788265676133,XRPUSDT,1.34181145,36286.55127871,1788265676133,False,1788265676544,False,,1.34075523,1.34219274,1.34075523,1.34181145,36286.55127871,1788265736132,403
1788265736133,XRPUSDT,1.34048299,33759.09956766,1788265736133,False,1788265736223,False,,1.34040784,1.34061614,1.3401735,1.34048299,33759.09956766,1788265796132,215
1788265796133,XRPUSDT,1.33933312,46641.83831954,1788265796133,False,1788265796269,False,,1.33944712,1.33944712,1.33873981,1.33933312,46641.83831954,1788265856132,665
1788265856133,XRPUSDT,1.33889832,87794.58060323,1788265856133,False,1788265856265,False,,1.33950106,1.33992551,1.33889832,1.33889832,87794.58060323,1788265916132,1
1788265916133,XRPUSDT,1.33970029,7462.49595773,1788265916133,False,1788265916419,False,,1.33887906,1.33970029,1.33825822,1.33970029,7462.49595773,1788265976132,1
1788265976133,XRPUSDT,1.33960117,92386.79001959,1788265976133,False,1788265976285,False,,1.33932186,1.33996074,1.33932186,1.33960117,92386.79001959,1788266036132,461
1788266036133,XRPUSDT,1.34040122,74142.787432,1788266036133,False,1788266036463,False,,1.34123172,1.34202904,1.34040122,1.34040122,74142.787432,1788266096132,427
1788266096133,XRPUSDT,1.34070179,506522.98763937,1788266096133,False,1788266096555,False,,1.33931783,1.34070179,1.33931783,1.34070179,506522.98763937,1788266156132,675
1788266156133,XRPUSDT,1.34150787,140128.9150564,1788266156133,False,1788266156501,False,,1.34232571,1.34242384,1.34150787,1.34150787,140128.9150564,1788266216132,613
1788266216133,XRPUSDT,1.34067459,63518.90384532,1788266216133,False,1788266216317,False,,1.33938702,1.34067459,1.33938702,1.34067459,63518.90384532,1788266276132,346
1788266276133,XRPUSDT,1.34175072,77955.73386425,1788266276133,False,1788266276563,False,,1.34001664,1.34175072,1.33971268,1.34175072,77955.73386425,1788266336132,1076
1788266336133,XRPUSDT,1.34139652,7606.28252727,1788266336133,False,1788266336351,False,,1.34123168,1.34152632,1.34111476,1.34139652,7606.28252727,1788266396132,50
1788266396133,XRPUSDT,1.34377248,12313.21589812,1788266396133,False,1788266396263,False,,1.34443523,1.34443523,1.34343853,1.34377248,12313.21589812,1788266456132,763
1788266456133,XRPUSDT,1.34418961,39039.3228202,1788266456133,False,1788266456244,False,,1.34384089,1.34418961,1.34367104,1.34418961,39039.3228202,1788266516132,746
1788266516133,XRPUSDT,1.34446506,48982.55731917,1788266516133,False,1788266516452,False,,1.34288208,1.34446506,1.34288208,1.34446506,48982.55731917,1788266576132,67
1788266576133,XRPUSDT,1.34475934,10869.00279217,1788266576133,False,1788266576399,False,,1.34474617,1.34481738,1.34424709,1.34475934,10869.00279217,1788266636132,513
1788266636133,XRPUSDT,1.34497895,86594.37823431,1788266636133,False,1788266636282,False,,1.34644472,1.34644472,1.34497895,1.34497895,86594.37823431,1788266696132,648
1788266696133,XRPUSDT,1.34500295,11377.62513539,1788266696133,False,1788266696253,False,,1.34648024,1.34648024,1.34500295,1.34500295,11377.62513539,1788266756132,617
1788266756133,XRPUSDT,1.34417116,7147.63321596,1788266756133,False,1788266756572,False,,1.34395622,1.34417116,1.34356005,1.34417116,7147.63321596,1788266816132,351
1788266816133,XRPUSDT,1.34547854,27387.60368097,1788266816133,False,1788266816385,False,,1.34605731,1.34616504,1.34527435,1.34547854,27387.60368097,1788266876132,163
1788266876133,XRPUSDT,1.34795269,88637.28033337,1788266876133,False,1788266876184,False,,1.34711557,1.34828604,1.34711557,1.34795269,88637.28033337,1788266936132,574
1788266936133,XRPUSDT,1.34764222,108793.55521175,1788266936133,False,1788266936583,False,,1.3473048,1.34764222,1.34698858,1.34764222,108793.55521175,1788266996132,659
1788266996133,XRPUSDT,1.34769151,27655.63130241,1788266996133,False,1788266996431,False,,1.34752176,1.34769151,1.34701931,1.34769151,27655.63130241,1788267056132,440
1788267056133,XRPUSDT,1.34822421,7273.56471042,1788267056133,False,1788267056621,False,,1.3486087,1.34897841,1.34773845,1.34822421,7273.56471042,1788267116132,517
1788267116133,XRPUSDT,1.34768717,34177.60413424,1788267116133,False,1788267116626,False,,1.34789652,1.34881,1.34768717,1.34768717,34177.60413424,1788267176132,220
1788267176133,XRPUSDT,1.34711374,33514.14426995,1788267176133,False,1788267176486,False,,1.34743807,1.34766961,1.34710773,1.34711374,33514.14426995,1788267236132,317
1788267236133,XRPUSDT,1.34804972,30779.57408738,1788267236133,False,1788267236203,False,,1.34728452,1.34826703,1.34728452,1.34804972,30779.57408738,1788267296132,621
1788267296133,XRPUSDT,1.34871049,70015.68506123,1788267296133,False,1788267296572,False,,1.34783141,1.34881586,1.34755247,1.34871049,70015.68506123,1788267356132,360
1788267356133,XRPUSDT,1.349021,18296.90138052,1788267356133,False,1788267356377,False,,1.34860485,1.34962082,1.34856579,1.349021,18296.90138052,1788267416132,97
1788267416133,XRPUSDT,1.34969019,58848.21079587,1788267416133,False,1788267416300,False,,1.34972778,1.35034481,1.34969019,1.34969019,58848.21079587,1788267476132,318
1788267476133,XRPUSDT,1.35076734,148803.50527784,1788267476133,False,1788267476537,False,,1.35197866,1.35213416,1.35076734,1.35076734,148803.50527784,1788267536132,383
1788267536133,XRPUSDT,1.35151554,146641.19536565,1788267536133,False,1788267536528,False,,1.35152934,1.35173696,1.35127257,1.35151554,146641.19536565,1788267596132,385
1788267596133,XRPUSDT,1.35052076,46190.47259502,1788267596133,False,1788267596338,False,,1.34941283,1.35052076,1.3491515,1.35052076,46190.47259502,1788267656132,370
1788267656133,XRPUSDT,1.35016413,15110.3592866,1788267656133,False,1788267656253,False,,1.35205066,1.35205066,1.35016413,1.35016413,15110.3592866,1788267716132,115
1788267716133,XRPUSDT,1.35004432,50529.09127656,1788267716133,False,1788267716430,False,,1.34925389,1.35018068,1.34878771,1.35004432,50529.09127656,1788267776132,352
1788267776133,XRPUSDT,1.35016357,7301.60671809,1788267776133,False,1788267776382,False,,1.35093925,1.35100173,1.34995572,1.35016357,7301.60671809,1788267836132,247
1788267836133,XRPUSDT,1.35180438,12347.63391812,1788267836133,False,1788267836565,False,,1.35208009,1.35256067,1.35180438,1.35180438,12347.63391812,1788267896132,381
1788267896133,XRPUSDT,1.35168392,26696.3812913,1788267896133,False,1788267896613,False,,1.35056047,1.35168392,1.35056047,1.35168392,26696.3812913,1788267956132,490
1788267956133,XRPUSDT,1.3519297,53893.62485817,1788267956133,False,1788267956462,False,,1.35240626,1.35240626,1.3519297,1.3519297,53893.62485817,1788268016132,361
1788268016133,XRPUSDT,1.35132563,143474.36336175,1788268016133,False,1788268016376,False,,1.35090441,1.35132563,1.35043973,1.35132563,143474.36336175,1788268076132,641
1788268076133,XRPUSDT,1.35105053,99638.12129195,1788268076133,False,1788268076303,False,,1.35108471,1.35191538,1.35105053,1.35105053,99638.12129195,1788268136132,410
1788268136133,XRPUSDT,1.35120302,57178.99714496,1788268136133,False,1788268136561,False,,1.35246348,1.3524794,1.35093876,1.35120302,57178.99714496,1788268196132,656
1788268196133,XRPUSDT,1.3515638,16364.52733297,1788268196133,False,1788268196301,False,,1.35113889,1.3515638,1.35072579,1.3515638,16364.52733297,1788268256132,148
1788268256133,XRPUSDT,1.35105012,57450.99471543,1788268256133,False,1788268256435,False,,1.3500181,1.35105012,1.3500181,1.35105012,57450.99471543,1788268316132,645
1788268316133,XRPUSDT,1.35171543,13156.80263547,1788268316133,False,1788268316413,False,,1.35104568,1.35249761,1.35104568,1.35171543,13156.80263547,1788268376132,603
1788268376133,XRPUSDT,1.35314812,27844.34084656,1788268376133,False,1788268376248,False,,1.35370133,1.35402569,1.35314812,1.35314812,27844.34084656,1788268436132,393
1788268436133,XRPUSDT,1.35207183,27564.46963861,1788268436133,False,1788268436331,False,,1.35213748,1.35250159,1.35169789,1.35207183,27564.46963861,1788268496132,327
1788268496133,XRPUSDT,1.35376922,137764.91827015,1788268496133,False,1788268496451,False,,1.35382334,1.35382334,1.35318861,1.35376922,137764.91827015,1788268556132,566
1788268556133,XRPUSDT,1.3529418,9134.24117063,1788268556133,False,1788268556488,False,,1.35180353,1.35310279,1.35180353,1.3529418,9134.24117063,1788268616132,707
1788268616133,XRPUSDT,1.35229223,301880.51241824,1788268616133,False,1788268616581,False,,1.35203523,1.35229223,1.35166313,1.35229223,301880.51241824,1788268676132,11
1788268676133,XRPUSDT,1.35247519,183747.29208015,1788268676133,False,1788268676387,False,,1.35295677,1.35411172,1.35247519,1.35247519,183747.29208015,1788268736132,404
1788268736133,XRPUSDT,1.35269665,48146.32358118,1788268736133,False,1788268736412,False,,1.35276296,1.35307623,1.3526663,1.35269665,48146.32358118,1788268796132,511
1788268796133,XRPUSDT,1.35075426,20159.186079,1788268796133,False,1788268796615,False,,1.34973016,1.35075426,1.34970703,1.35075426,20159.186079,1788268856132,1
1788268856133,XRPUSDT,1.35011902,38437.15043919,1788268856133,False,1788268856253,False,,1.35047257,1.35054082,1.35003399,1.35011902,38437.15043919,1788268916132,231
1788268916133,XRPUSDT,1.3509894,5354.38408801,1788268916133,False,1788268916220,False,,1.35087024,1.35105564,1.35078467,1.3509894,5354.38408801,1788268976132,273
1788268976133,XRPUSDT,1.35126823,41095.71336567,1788268976133,False,1788268976229,False,,1.35208799,1.35208799,1.3508842,1.35126823,41095.71336567,1788269036132,1
1788269036133,XRPUSDT,1.35112095,7437.58606822,1788269036133,False,1788269036378,False,,1.35064443,1.35149757,1.35064443,1.35112095,7437.58606822,1788269096132,720
1788269096133,XRPUSDT,1.35134054,17147.6552047,1788269096133,False,1788269096445,False,,1.35064066,1.35134054,1.35025474,1.35134054,17147.6552047,1788269156132,849
1788269156133,XRPUSDT,1.352311,62929.79452996,1788269156133,False,1788269156374,False,,1.3532491,1.3532491,1.35187711,1.352311,62929.79452996,1788269216132,440
1788269216133,XRPUSDT,1.35136122,35350.39990501,1788269216133,False,1788269216336,False,,1.35031485,1.35136122,1.34994891,1.35136122,35350.39990501,1788269276132,56
1788269276133,XRPUSDT,1.35249433,121919.03343262,1788269276133,False,1788269276419,False,,1.35293891,1.35293891,1.35224791,1.35249433,121919.03343262,1788269336132,436
1788269336133,XRPUSDT,1.35161234,42302.52031876,1788269336133,False,1788269336630,False,,1.35119279,1.35161234,1.35065201,1.35161234,42302.52031876,1788269396132,595
1788269396133,XRPUSDT,1.35173022,115285.23037976,1788269396133,False,1788269396521,False,,1.35191272,1.35191272,1.35136267,1.35173022,115285.23037976,1788269456132,480
1788269456133,XRPUSDT,1.35054604,27566.42051329,1788269456133,False,1788269456548,False,,1.35097898,1.35097898,1.35039051,1.35054604,27566.42051329,1788269516132,200
1788269516133,XRPUSDT,1.35108697,14846.79214282,1788269516133,False,1788269516558,False,,1.35017473,1.35115057,1.34983516,1.35108697,14846.79214282,1788269576132,627
1788269576133,XRPUSDT,1.35208724,80648.65288975,1788269576133,False,1788269576446,False,,1.35189456,1.35249248,1.35189456,1.35208724,80648.65288975,1788269636132,1
1788269636133,XRPUSDT,1.35201597,40053.00603965,1788269636133,False,1788269636571,False,,1.35288993,1.35288993,1.35201597,1.35201597,40053.00603965,1788269696132,4
1788269696133,XRPUSDT,1.35237453,216674.33389582,1788269696133,False,1788269696545,False,,1.35220565,1.35304789,1.35176925,1.35237453,216674.33389582,1788269756132,915
1788269756133,XRPUSDT,1.35223899,22204.93737993,1788269756133,False,1788269756424,False,,1.3523792,1.35280702,1.35223899,1.35223899,22204.93737993,1788269816132,1
1788269816133,XRPUSDT,1.35270709,141540.18655831,1788269816133,False,1788269816296,False,,1.35315246,1.35315246,1.35244919,1.35270709,141540.18655831,1788269876132,283
1788269876133,XRPUSDT,1.35245913,21848.11975438,1788269876133,False,1788269876222,False,,1.35180894,1.35271465,1.3516157,1.35245913,21848.11975438,1788269936132,110
1788269936133,XRPUSDT,1.35231112,17459.82322166,1788269936133,False,1788269936458,False,,1.35167827,1.35231112,1.35162655,1.35231112,17459.82322166,1788269996132,615
1788269996133,XRPUSDT,1.3515636,20012.67316587,1788269996133,False,1788269996527,False,,1.35120423,1.3515636,1.35092151,1.3515636,20012.67316587,1788270056132,625
1788270056133,XRPUSDT,1.3538156,132590.44625718,1788270056133,False,1788270056462,False,,1.3529399,1.35408602,1.3529399,1.3538156,132590.44625718,1788270116132,581
1788270116133,XRPUSDT,1.35599948,11195.08285122,1788270116133,False,1788270116325,False,,1.3551309,1.35599948,1.35508848,1.35599948,11195.08285122,1788270176132,617
1788270176133,XRPUSDT,1.35699081,21542.41019056,1788270176133,False,1788270176433,False,,1.357933,1.357933,1.35699081,1.35699081,21542.41019056,1788270236132,593
