trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788213956133,ENSOUSDT,0.7952448,5190.96537751,1788213956133,False,1788213956295,False,,0.79283025,0.79565152,0.79283025,0.7952448,5190.96537751,1788214016132,426
1788214016133,ENSOUSDT,0.79375629,76545.14671805,1788214016133,False,1788214016308,False,,0.79192735,0.79375629,0.79168448,0.79375629,76545.14671805,1788214076132,516
1788214076133,ENSOUSDT,0.79397458,137159.03355138,1788214076133,False,1788214076242,False,,0.79553022,0.79626113,0.79384948,0.79397458,137159.03355138,1788214136132,1
1788214136133,ENSOUSDT,0.7972925,16867.18676896,1788214136133,False,1788214136558,False,,0.79716726,0.79732456,0.79594614,0.7972925,16867.18676896,1788214196132,75
1788214196133,ENSOUSDT,0.79620112,2889.46308042,1788214196133,False,1788214196212,False,,0.79757423,0.79764727,0.79620112,0.79620112,2889.46308042,1788214256132,510
1788214256133,ENSOUSDT,0.79538786,14947.03223578,1788214256133,False,1788214256526,False,,0.79397087,0.79538786,0.79397087,0.79538786,14947.03223578,1788214316132,1
1788214316133,ENSOUSDT,0.7936001,5797.6106863,1788214316133,False,1788214316583,False,,0.79251664,0.7936001,0.79184912,0.7936001,5797.6106863,1788214376132,333
1788214376133,ENSOUSDT,0.79500746,36837.24940354,1788214376133,False,1788214376382,False,,0.79597212,0.79610422,0.79498138,0.79500746,36837.24940354,1788214436132,311
1788214436133,ENSOUSDT,0.79283241,112063.56305083,1788214436133,False,1788214436586,False,,0.79415022,0.79462254,0.79283241,0.79283241,112063.56305083,1788214496132,330
1788214496133,ENSOUSDT,0.79416634,65009.34239805,1788214496133,False,1788214496340,False,,0.79358483,0.79537253,0.79358483,0.79416634,65009.34239805,1788214556132,246
1788214556133,ENSOUSDT,0.79554538,34139.92283225,1788214556133,False,1788214556308,False,,0.79290901,0.79554538,0.79290901,0.79554538,34139.92283225,1788214616132,607
1788214616133,ENSOUSDT,0.79424008,45135.26880894,1788214616133,False,1788214616437,False,,0.7946726,0.79545643,0.79424008,0.79424008,45135.26880894,1788214676132,56
1788214676133,ENSOUSDT,0.79535197,44681.47882506,1788214676133,False,1788214676509,False,,0.79351008,0.79535197,0.79351008,0.79535197,44681.47882506,1788214736132,512
1788214736133,ENSOUSDT,0.79358405,161786.43377271,1788214736133,False,1788214736578,False,,0.79404784,0.79474365,0.79355944,0.79358405,161786.43377271,1788214796132,430
1788214796133,ENSOUSDT,0.79511486,389760.21132486,1788214796133,False,1788214796430,False,,0.79592629,0.79597401,0.79482252,0.79511486,389760.21132486,1788214856132,94
1788214856133,ENSOUSDT,0.79340321,42418.35750466,1788214856133,False,1788214856396,False,,0.7929122,0.79340321,0.79216739,0.79340321,42418.35750466,1788214916132,138
1788214916133,ENSOUSDT,0.79231669,263962.06014864,1788214916133,False,1788214916317,False,,0.79078224,0.79245571,0.790604,0.79231669,263962.06014864,1788214976132,326
1788214976133,ENSOUSDT,0.79300507,123231.76357676,1788214976133,False,1788214976564,False,,0.79243308,0.79300507,0.79148143,0.79300507,123231.76357676,1788215036132,442
1788215036133,ENSOUSDT,0.79248133,2748.83998448,1788215036133,False,1788215036428,False,,0.79211552,0.79296452,0.79164376,0.79248133,2748.83998448,1788215096132,256
1788215096133,ENSOUSDT,0.79368494,13128.98211856,1788215096133,False,1788215096299,False,,0.79442194,0.79490508,0.79296871,0.79368494,13128.98211856,1788215156132,1
1788215156133,ENSOUSDT,0.79450559,89394.44849069,1788215156133,False,1788215156476,False,,0.79582404,0.79582404,0.79450559,0.79450559,89394.44849069,1788215216132,289
1788215216133,ENSOUSDT,0.79068516,71999.401387,1788215216133,False,1788215216216,False,,0.78998314,0.79068516,0.78998314,0.79068516,71999.401387,1788215276132,54
1788215276133,ENSOUSDT,0.78965034,5934.90514268,1788215276133,False,1788215276398,False,,0.79270174,0.79270174,0.78965034,0.78965034,5934.90514268,1788215336132,492
1788215336133,ENSOUSDT,0.78889801,6874.52059855,1788215336133,False,1788215336624,False,,0.78893146,0.79024353,0.78866259,0.78889801,6874.52059855,1788215396132,493
1788215396133,ENSOUSDT,0.78893246,24004.94053801,1788215396133,False,1788215396410,False,,0.78790594,0.78893246,0.78668016,0.78893246,24004.94053801,1788215456132,437
1788215456133,ENSOUSDT,0.79088454,237922.94904454,1788215456133,False,1788215456362,False,,0.79103238,0.79103238,0.79010117,0.79088454,237922.94904454,1788215516132,1
1788215516133,ENSOUSDT,0.79273881,3760.93244254,1788215516133,False,1788215516224,False,,0.79177948,0.79318706,0.79177948,0.79273881,3760.93244254,1788215576132,1
1788215576133,ENSOUSDT,0.78984668,3719.01260409,1788215576133,False,1788215576525,False,,0.78816396,0.78984668,0.78816396,0.78984668,3719.01260409,1788215636132,1
1788215636133,ENSOUSDT,0.78968455,41576.90814127,1788215636133,False,1788215636292,False,,0.7898168,0.7906713,0.78968455,0.78968455,41576.90814127,1788215696132,184
1788215696133,ENSOUSDT,0.78951388,3494.29796898,1788215696133,False,1788215696572,False,,0.79150846,0.79215136,0.78951388,0.78951388,3494.29796898,1788215756132,40
1788215756133,ENSOUSDT,0.78903884,25503.27573713,1788215756133,False,1788215756457,False,,0.78781319,0.78903884,0.78740892,0.78903884,25503.27573713,1788215816132,268
1788215816133,ENSOUSDT,0.78940199,3465.00093809,1788215816133,False,1788215816527,False,,0.79224276,0.79224276,0.78940199,0.78940199,3465.00093809,1788215876132,196
1788215876133,ENSOUSDT,0.79085436,14784.98105026,1788215876133,False,1788215876510,False,,0.79044031,0.7910169,0.78985124,0.79085436,14784.98105026,1788215936132,1
1788215936133,ENSOUSDT,0.79332504,22331.75087429,1788215936133,False,1788215936624,False,,0.79304531,0.79379553,0.79214934,0.79332504,22331.75087429,1788215996132,341
1788215996133,ENSOUSDT,0.79244384,12347.37998616,1788215996133,False,1788215996266,False,,0.79175558,0.79270109,0.79161392,0.79244384,12347.37998616,1788216056132,176
1788216056133,ENSOUSDT,0.79181198,8292.86367637,1788216056133,False,1788216056295,False,,0.79099849,0.79203905,0.79099849,0.79181198,8292.86367637,1788216116132,444
1788216116133,ENSOUSDT,0.79326151,64983.03305983,1788216116133,False,1788216116240,False,,0.7929023,0.793385,0.79271267,0.79326151,64983.03305983,1788216176132,30
1788216176133,ENSOUSDT,0.79371921,567590.20838236,1788216176133,False,1788216176518,False,,0.79411216,0.79411216,0.79314406,0.79371921,567590.20838236,1788216236132,346
1788216236133,ENSOUSDT,0.79553438,3453.62913766,1788216236133,False,1788216236327,False,,0.79668313,0.79668313,0.79553438,0.79553438,3453.62913766,1788216296132,138
1788216296133,ENSOUSDT,0.79522816,37332.33286816,1788216296133,False,1788216296428,False,,0.79461815,0.79530456,0.79422653,0.79522816,37332.33286816,1788216356132,367
1788216356133,ENSOUSDT,0.79644735,1017.48760434,1788216356133,False,1788216356629,False,,0.79802046,0.79802046,0.79637715,0.79644735,1017.48760434,1788216416132,142
1788216416133,ENSOUSDT,0.79575707,31492.5193619,1788216416133,False,1788216416530,False,,0.79452236,0.79575707,0.79444633,0.79575707,31492.5193619,1788216476132,489
1788216476133,ENSOUSDT,0.7938078,45401.97937492,1788216476133,False,1788216476236,False,,0.79369942,0.7938078,0.79270101,0.7938078,45401.97937492,1788216536132,189
1788216536133,ENSOUSDT,0.79520585,3837.4171025,1788216536133,False,1788216536308,False,,0.79397901,0.79520585,0.79275194,0.79520585,3837.4171025,1788216596132,497
1788216596133,ENSOUSDT,0.79327731,220386.92980064,1788216596133,False,1788216596222,False,,0.79290146,0.79448682,0.79290146,0.79327731,220386.92980064,1788216656132,623
1788216656133,ENSOUSDT,0.79112514,156520.31553377,1788216656133,False,1788216656343,False,,0.79006964,0.7912717,0.79006964,0.79112514,156520.31553377,1788216716132,364
1788216716133,ENSOUSDT,0.79174995,116502.36137752,1788216716133,False,1788216716549,False,,0.79416614,0.79416614,0.79174995,0.79174995,116502.36137752,1788216776132,212
1788216776133,ENSOUSDT,0.79201702,36248.5592826,1788216776133,False,1788216776214,False,,0.7910503,0.79201702,0.79070789,0.79201702,36248.5592826,1788216836132,265
1788216836133,ENSOUSDT,0.79452513,140286.78331746,1788216836133,False,1788216836207,False,,0.79396061,0.79452513,0.79346462,0.79452513,140286.78331746,1788216896132,309
1788216896133,ENSOUSDT,0.79676845,8967.77704016,1788216896133,False,1788216896187,False,,0.79659937,0.79676845,0.79566424,0.79676845,8967.77704016,1788216956132,181
1788216956133,ENSOUSDT,0.79773018,22666.70151576,1788216956133,False,1788216956523,False,,0.79901969,0.79917041,0.79766829,0.79773018,22666.70151576,1788217016132,86
1788217016133,ENSOUSDT,0.79947825,23686.74156927,1788217016133,False,1788217016338,False,,0.80025507,0.80029103,0.79947825,0.79947825,23686.74156927,1788217076132,506
1788217076133,ENSOUSDT,0.80164011,6229.59678958,1788217076133,False,1788217076541,False,,0.80117993,0.8022795,0.80117993,0.80164011,6229.59678958,1788217136132,1
1788217136133,ENSOUSDT,0.80220609,11419.02463775,1788217136133,False,1788217136573,False,,0.80208906,0.80225443,0.80152184,0.80220609,11419.02463775,1788217196132,122
1788217196133,ENSOUSDT,0.80089532,88268.57435016,1788217196133,False,1788217196241,False,,0.79993571,0.80089532,0.79993571,0.80089532,88268.57435016,1788217256132,693
1788217256133,ENSOUSDT,0.80386532,7305.56913659,1788217256133,False,1788217256469,False,,0.80443906,0.80443906,0.80370154,0.80386532,7305.56913659,1788217316132,1
1788217316133,ENSOUSDT,0.80540556,35979.7591708,1788217316133,False,1788217316350,False,,0.80378872,0.80540556,0.80378872,0.80540556,35979.7591708,1788217376132,801
1788217376133,ENSOUSDT,0.80322879,25764.55449293,1788217376133,False,1788217376429,False,,0.8046665,0.80544888,0.80322879,0.80322879,25764.55449293,1788217436132,581
1788217436133,ENSOUSDT,0.803974,235150.50285768,1788217436133,False,1788217436440,False,,0.80661611,0.80670729,0.803974,0.803974,235150.50285768,1788217496132,417
1788217496133,ENSOUSDT,0.80699007,1418.54697062,1788217496133,False,1788217496254,False,,0.8065231,0.80715269,0.80559653,0.80699007,1418.54697062,1788217556132,135
1788217556133,ENSOUSDT,0.80808982,14073.01458015,1788217556133,False,1788217556293,False,,0.8082387,0.8082387,0.80694912,0.80808982,14073.01458015,1788217616132,1
1788217616133,ENSOUSDT,0.80778929,93467.04339604,1788217616133,False,1788217616528,False,,0.80571824,0.80778929,0.80571824,0.80778929,93467.04339604,1788217676132,1
1788217676133,ENSOUSDT,0.80616541,44631.60175787,1788217676133,False,1788217676213,False,,0.8073683,0.8073683,0.80616541,0.80616541,44631.60175787,1788217736132,1
1788217736133,ENSOUSDT,0.80617205,36943.74721352,1788217736133,False,1788217736543,False,,0.80561902,0.80637971,0.80483537,0.80617205,36943.74721352,1788217796132,137
1788217796133,ENSOUSDT,0.80639733,576.74109859,1788217796133,False,1788217796442,False,,0.80544131,0.80639733,0.80543456,0.80639733,576.74109859,1788217856132,209
1788217856133,ENSOUSDT,0.80595978,4557.39609996,1788217856133,False,1788217856188,False,,0.80586375,0.80722428,0.80586375,0.80595978,4557.39609996,1788217916132,742
1788217916133,ENSOUSDT,0.80509788,17316.11103381,1788217916133,False,1788217916234,False,,0.80426142,0.80509788,0.8041313,0.80509788,17316.11103381,1788217976132,311
1788217976133,ENSOUSDT,0.80359366,8278.36790859,1788217976133,False,1788217976611,False,,0.80511022,0.80511022,0.80340706,0.80359366,8278.36790859,1788218036132,223
1788218036133,ENSOUSDT,0.80189409,84553.43827447,1788218036133,False,1788218036414,False,,0.80343602,0.80343602,0.80189409,0.80189409,84553.43827447,1788218096132,1
1788218096133,ENSOUSDT,0.80092018,114810.75090791,1788218096133,False,1788218096363,False,,0.80040052,0.80112568,0.80020558,0.80092018,114810.75090791,1788218156132,1
1788218156133,ENSOUSDT,0.79915257,999.71938717,1788218156133,False,1788218156330,False,,0.79875896,0.79916522,0.79875896,0.79915257,999.71938717,1788218216132,1
1788218216133,ENSOUSDT,0.7989392,24592.67252268,1788218216133,False,1788218216612,False,,0.79926845,0.79992851,0.7989392,0.7989392,24592.67252268,1788218276132,47
1788218276133,ENSOUSDT,0.7982995,171235.69366089,1788218276133,False,1788218276404,False,,0.79735888,0.79888491,0.79735888,0.7982995,171235.69366089,1788218336132,342
1788218336133,ENSOUSDT,0.79984388,122485.81387027,1788218336133,False,1788218336475,False,,0.80048819,0.80121182,0.79970456,0.79984388,122485.81387027,1788218396132,50
1788218396133,ENSOUSDT,0.80180276,1971.16831235,1788218396133,False,1788218396356,False,,0.80337753,0.80392182,0.80180276,0.80180276,1971.16831235,1788218456132,350
1788218456133,ENSOUSDT,0.80209519,69027.22731398,1788218456133,False,1788218456602,False,,0.80495343,0.80495343,0.80209519,0.80209519,69027.22731398,1788218516132,547
1788218516133,ENSOUSDT,0.80255887,21747.13207461,1788218516133,False,1788218516426,False,,0.80192063,0.80376614,0.8012911,0.80255887,21747.13207461,1788218576132,363
1788218576133,ENSOUSDT,0.80549989,34500.2851126,1788218576133,False,1788218576502,False,,0.8067635,0.8067635,0.8050499,0.80549989,34500.2851126,1788218636132,1
1788218636133,ENSOUSDT,0.80666334,172939.49394321,1788218636133,False,1788218636612,False,,0.80559187,0.80693465,0.80559187,0.80666334,172939.49394321,1788218696132,434
1788218696133,ENSOUSDT,0.80611868,3564.48058015,1788218696133,False,1788218696209,False,,0.80622207,0.80663981,0.80584024,0.80611868,3564.48058015,1788218756132,411
1788218756133,ENSOUSDT,0.80678534,114201.54707431,1788218756133,False,1788218756404,False,,0.80678571,0.80804213,0.80635709,0.80678534,114201.54707431,1788218816132,284
1788218816133,ENSOUSDT,0.8071957,29331.04583634,1788218816133,False,1788218816511,False,,0.80659233,0.8075442,0.80624423,0.8071957,29331.04583634,1788218876132,315
1788218876133,ENSOUSDT,0.80626367,94453.47134121,1788218876133,False,1788218876487,False,,0.80622718,0.80626367,0.80578843,0.80626367,94453.47134121,1788218936132,101
1788218936133,ENSOUSDT,0.80620116,99756.61684852,1788218936133,False,1788218936345,False,,0.8078065,0.8078065,0.80548206,0.80620116,99756.61684852,1788218996132,443
1788218996133,ENSOUSDT,0.80290019,4186.1983405,1788218996133,False,1788218996518,False,,0.80202591,0.80290019,0.8013776,0.80290019,4186.1983405,1788219056132,330
1788219056133,ENSOUSDT,0.80308231,75093.57221326,1788219056133,False,1788219056431,False,,0.80234885,0.80312195,0.8020365,0.80308231,75093.57221326,1788219116132,47
1788219116133,ENSOUSDT,0.80110218,177832.98255838,1788219116133,False,1788219116192,False,,0.80029234,0.80153524,0.80029234,0.80110218,177832.98255838,1788219176132,1
1788219176133,ENSOUSDT,0.80333506,70521.03957122,1788219176133,False,1788219176484,False,,0.80329083,0.80408493,0.80329083,0.80333506,70521.03957122,1788219236132,1
1788219236133,ENSOUSDT,0.80305943,322536.93210631,1788219236133,False,1788219236424,False,,0.80168946,0.80391325,0.80120238,0.80305943,322536.93210631,1788219296132,618
1788219296133,ENSOUSDT,0.80324137,145082.26002753,1788219296133,False,1788219296425,False,,0.8035747,0.80399662,0.80324137,0.80324137,145082.26002753,1788219356132,274
1788219356133,ENSOUSDT,0.80036938,93632.94123209,1788219356133,False,1788219356348,False,,0.80089721,0.80089721,0.80005162,0.80036938,93632.94123209,1788219416132,456
1788219416133,ENSOUSDT,0.80111098,31566.99030896,1788219416133,False,1788219416536,False,,0.79924626,0.80145316,0.79924626,0.80111098,31566.99030896,1788219476132,521
1788219476133,ENSOUSDT,0.8020973,41989.35504787,1788219476133,False,1788219476609,False,,0.80130462,0.8020973,0.80102242,0.8020973,41989.35504787,1788219536132,1
1788219536133,ENSOUSDT,0.80244572,37197.71760822,1788219536133,False,1788219536501,False,,0.80331419,0.80395155,0.80244572,0.80244572,37197.71760822,1788219596132,93
1788219596133,ENSOUSDT,0.80096975,57229.16121517,1788219596133,False,1788219596385,False,,0.80033931,0.80123359,0.80023484,0.80096975,57229.16121517,1788219656132,1
1788219656133,ENSOUSDT,0.80166939,9517.87774314,1788219656133,False,1788219656563,False,,0.80376972,0.80376972,0.80166939,0.80166939,9517.87774314,1788219716132,53
1788219716133,ENSOUSDT,0.80217278,3866.70970397,1788219716133,False,1788219716407,False,,0.80343121,0.80414785,0.80217278,0.80217278,3866.70970397,1788219776132,1
1788219776133,ENSOUSDT,0.80338405,133062.81873823,1788219776133,False,1788219776282,False,,0.80235841,0.80365068,0.80235841,0.80338405,133062.81873823,1788219836132,159
1788219836133,ENSOUSDT,0.80327693,3220.22734061,1788219836133,False,1788219836199,False,,0.80195902,0.80327693,0.80195902,0.80327693,3220.22734061,1788219896132,100
1788219896133,ENSOUSDT,0.80427108,4139.83088234,1788219896133,False,1788219896405,False,,0.80626098,0.80626098,0.80427108,0.80427108,4139.83088234,1788219956132,50
1788219956133,ENSOUSDT,0.80375663,89592.83041163,1788219956133,False,1788219956204,False,,0.80402367,0.80407491,0.80314427,0.80375663,89592.83041163,1788220016132,137
1788220016133,ENSOUSDT,0.80559836,5053.07813559,1788220016133,False,1788220016414,False,,0.80545092,0.80579272,0.80518422,0.80559836,5053.07813559,1788220076132,323
1788220076133,ENSOUSDT,0.80557174,15644.40811508,1788220076133,False,1788220076452,False,,0.80578435,0.80602633,0.80501842,0.80557174,15644.40811508,1788220136132,659
1788220136133,ENSOUSDT,0.80492611,16358.45239181,1788220136133,False,1788220136596,False,,0.80656551,0.80656551,0.80471469,0.80492611,16358.45239181,1788220196132,253
1788220196133,ENSOUSDT,0.80579499,294455.88222353,1788220196133,False,1788220196273,False,,0.80729914,0.80766149,0.80559328,0.80579499,294455.88222353,1788220256132,94
1788220256133,ENSOUSDT,0.80510569,708582.29275714,1788220256133,False,1788220256216,False,,0.80624063,0.80624063,0.80510569,0.80510569,708582.29275714,1788220316132,140
1788220316133,ENSOUSDT,0.80330544,9814.02110578,1788220316133,False,1788220316391,False,,0.80486934,0.80487845,0.80310367,0.80330544,9814.02110578,1788220376132,420
1788220376133,ENSOUSDT,0.80132005,2833.14065325,1788220376133,False,1788220376600,False,,0.80383999,0.80383999,0.80132005,0.80132005,2833.14065325,1788220436132,1
1788220436133,ENSOUSDT,0.80179232,63589.18585776,1788220436133,False,1788220436487,False,,0.80214401,0.80235781,0.80153639,0.80179232,63589.18585776,1788220496132,214
1788220496133,ENSOUSDT,0.80441003,37280.90968231,1788220496133,False,1788220496354,False,,0.80390307,0.80533948,0.80390307,0.80441003,37280.90968231,1788220556132,195
1788220556133,ENSOUSDT,0.80324265,22688.18944068,1788220556133,False,1788220556561,False,,0.80379267,0.80461113,0.80324265,0.80324265,22688.18944068,1788220616132,365
1788220616133,ENSOUSDT,0.80312392,7489.87005592,1788220616133,False,1788220616417,False,,0.80299689,0.80363183,0.80263033,0.80312392,7489.87005592,1788220676132,265
1788220676133,ENSOUSDT,0.8056228,42148.4968067,1788220676133,False,1788220676332,False,,0.80569848,0.80569848,0.8047007,0.8056228,42148.4968067,1788220736132,209
1788220736133,ENSOUSDT,0.8072355,148921.57013317,1788220736133,False,1788220736486,False,,0.80696372,0.80740036,0.80660093,0.8072355,148921.57013317,1788220796132,219
1788220796133,ENSOUSDT,0.80749973,8257.33003188,1788220796133,False,1788220796200,False,,0.80864271,0.80864271,0.80749973,0.80749973,8257.33003188,1788220856132,1
1788220856133,ENSOUSDT,0.80766532,209731.72656284,1788220856133,False,1788220856623,False,,0.80681968,0.80866348,0.80681968,0.80766532,209731.72656284,1788220916132,112
1788220916133,ENSOUSDT,0.8065021,42459.17522402,1788220916133,False,1788220916435,False,,0.80848226,0.80848226,0.8065021,0.8065021,42459.17522402,1788220976132,339
1788220976133,ENSOUSDT,0.80747544,94628.5258964,1788220976133,False,1788220976531,False,,0.80588658,0.80778111,0.80588658,0.80747544,94628.5258964,1788221036132,400
1788221036133,ENSOUSDT,0.80893333,26289.34237717,1788221036133,False,1788221036369,False,,0.80892151,0.80929646,0.80863178,0.80893333,26289.34237717,1788221096132,214
1788221096133,ENSOUSDT,0.80972872,30219.78549893,1788221096133,False,1788221096573,False,,0.80774785,0.81021226,0.80774785,0.80972872,30219.78549893,1788221156132,103
1788221156133,ENSOUSDT,0.81027698,5648.53284363,1788221156133,False,1788221156247,False,,0.81170743,0.81170743,0.810252,0.81027698,5648.53284363,1788221216132,1
1788221216133,ENSOUSDT,0.80640332,70259.21898066,1788221216133,False,1788221216242,False,,0.80621881,0.80693698,0.80621881,0.80640332,70259.21898066,1788221276132,493
1788221276133,ENSOUSDT,0.8060785,26829.09493814,1788221276133,False,1788221276538,False,,0.80641739,0.80672287,0.80590088,0.8060785,26829.09493814,1788221336132,101
1788221336133,ENSOUSDT,0.80900468,16216.43115463,1788221336133,False,1788221336471,False,,0.81090345,0.81090345,0.80884962,0.80900468,16216.43115463,1788221396132,252
1788221396133,ENSOUSDT,0.8092488,154233.28687426,1788221396133,False,1788221396545,False,,0.80690365,0.8108478,0.80690365,0.8092488,154233.28687426,1788221456132,1
1788221456133,ENSOUSDT,0.81078579,2233.2853751,1788221456133,False,1788221456470,False,,0.81108532,0.81126858,0.81059894,0.81078579,2233.2853751,1788221516132,402
1788221516133,ENSOUSDT,0.80967249,67470.94415362,1788221516133,False,1788221516273,False,,0.80813179,0.80967249,0.80789928,0.80967249,67470.94415362,1788221576132,55
1788221576133,ENSOUSDT,0.80777762,12698.75602072,1788221576133,False,1788221576259,False,,0.80722411,0.80777762,0.80669995,0.80777762,12698.75602072,1788221636132,346
1788221636133,ENSOUSDT,0.80923601,324965.58696057,1788221636133,False,1788221636424,False,,0.81083654,0.81101358,0.80886302,0.80923601,324965.58696057,1788221696132,155
1788221696133,ENSOUSDT,0.81003043,23804.68725785,1788221696133,False,1788221696421,False,,0.8105346,0.81137007,0.81003043,0.81003043,23804.68725785,1788221756132,163
1788221756133,ENSOUSDT,0.81194138,149077.12748278,1788221756133,False,1788221756438,False,,0.80888671,0.81194138,0.80888671,0.81194138,149077.12748278,1788221816132,506
1788221816133,ENSOUSDT,0.81346314,81087.25337512,1788221816133,False,1788221816381,False,,0.81268908,0.81346314,0.81193997,0.81346314,81087.25337512,1788221876132,1
1788221876133,ENSOUSDT,0.81570472,14950.93478997,1788221876133,False,1788221876542,False,,0.81745171,0.81754122,0.81570472,0.81570472,14950.93478997,1788221936132,297
1788221936133,ENSOUSDT,0.81570836,1908.19952962,1788221936133,False,1788221936497,False,,0.81804988,0.81804988,0.81570836,0.81570836,1908.19952962,1788221996132,339
1788221996133,ENSOUSDT,0.81532799,6069.8528298,1788221996133,False,1788221996570,False,,0.81605243,0.81668458,0.81532799,0.81532799,6069.8528298,1788222056132,344
1788222056133,ENSOUSDT,0.81642466,6584.17115052,1788222056133,False,1788222056410,False,,0.81572785,0.81642466,0.81488311,0.81642466,6584.17115052,1788222116132,438
1788222116133,ENSOUSDT,0.81742801,26945.73971132,1788222116133,False,1788222116337,False,,0.81845871,0.81845871,0.81683767,0.81742801,26945.73971132,1788222176132,164
1788222176133,ENSOUSDT,0.81920334,99160.22879973,1788222176133,False,1788222176244,False,,0.81951931,0.82005629,0.81920334,0.81920334,99160.22879973,1788222236132,892
1788222236133,ENSOUSDT,0.81815636,345509.01878259,1788222236133,False,1788222236557,False,,0.81798362,0.8182869,0.81723405,0.81815636,345509.01878259,1788222296132,1
1788222296133,ENSOUSDT,0.8157166,2276.04263423,1788222296133,False,1788222296410,False,,0.81555535,0.81613722,0.81540517,0.8157166,2276.04263423,1788222356132,348
1788222356133,ENSOUSDT,0.81708706,6105.42522135,1788222356133,False,1788222356615,False,,0.81635515,0.81708706,0.8155678,0.81708706,6105.42522135,1788222416132,107
1788222416133,ENSOUSDT,0.81784312,61493.81161679,1788222416133,False,1788222416220,False,,0.81904715,0.8192711,0.81774293,0.81784312,61493.81161679,1788222476132,49
1788222476133,ENSOUSDT,0.81725736,8637.90170859,1788222476133,False,1788222476220,False,,0.81891726,0.81891726,0.81725736,0.81725736,8637.90170859,1788222536132,566
1788222536133,ENSOUSDT,0.81977841,401261.57480388,1788222536133,False,1788222536341,False,,0.81957506,0.82095444,0.81957506,0.81977841,401261.57480388,1788222596132,678
1788222596133,ENSOUSDT,0.81766846,14282.30825788,1788222596133,False,1788222596418,False,,0.81702404,0.81766846,0.81670802,0.81766846,14282.30825788,1788222656132,1
1788222656133,ENSOUSDT,0.81607934,261762.77786434,1788222656133,False,1788222656563,False,,0.81439686,0.8162717,0.81411329,0.81607934,261762.77786434,1788222716132,1
1788222716133,ENSOUSDT,0.81804472,35095.77221105,1788222716133,False,1788222716227,False,,0.81759797,0.81816902,0.81684803,0.81804472,35095.77221105,1788222776132,312
1788222776133,ENSOUSDT,0.81890957,176180.05776039,1788222776133,False,1788222776601,False,,0.82036046,0.82036046,0.81890957,0.81890957,176180.05776039,1788222836132,197
1788222836133,ENSOUSDT,0.82174078,2730.13529388,1788222836133,False,1788222836583,False,,0.82305986,0.82305986,0.82174078,0.82174078,2730.13529388,1788222896132,545
1788222896133,ENSOUSDT,0.8217984,6355.04071947,1788222896133,False,1788222896582,False,,0.82090427,0.8217984,0.82036345,0.8217984,6355.04071947,1788222956132,67
1788222956133,ENSOUSDT,0.82067022,1631.15477207,1788222956133,False,1788222956229,False,,0.82105992,0.82105992,0.82067022,0.82067022,1631.15477207,1788223016132,265
1788223016133,ENSOUSDT,0.81878187,264857.96429765,1788223016133,False,1788223016495,False,,0.81779976,0.81878508,0.8173955,0.81878187,264857.96429765,1788223076132,276
1788223076133,ENSOUSDT,0.8189064,38152.16969034,1788223076133,False,1788223076621,False,,0.81644745,0.81940538,0.81644745,0.8189064,38152.16969034,1788223136132,35
1788223136133,ENSOUSDT,0.8182838,17987.41109779,1788223136133,False,1788223136375,False,,0.81960942,0.81970604,0.81806545,0.8182838,17987.41109779,1788223196132,418
1788223196133,ENSOUSDT,0.81503779,35993.03892642,1788223196133,False,1788223196535,False,,0.81472158,0.81503779,0.81340122,0.81503779,35993.03892642,1788223256132,59
1788223256133,ENSOUSDT,0.81705502,6847.00372608,1788223256133,False,1788223256536,False,,0.8172456,0.81802652,0.81699599,0.81705502,6847.00372608,1788223316132,78
1788223316133,ENSOUSDT,0.81661049,9576.51945372,1788223316133,False,1788223316326,False,,0.81768746,0.81768746,0.81641548,0.81661049,9576.51945372,1788223376132,1
1788223376133,ENSOUSDT,0.81707172,10296.30667308,1788223376133,False,1788223376446,False,,0.81684985,0.81753496,0.81670826,0.81707172,10296.30667308,1788223436132,272
1788223436133,ENSOUSDT,0.81811715,43695.35872386,1788223436133,False,1788223436404,False,,0.81967892,0.82025375,0.81775339,0.81811715,43695.35872386,1788223496132,292
1788223496133,ENSOUSDT,0.81861036,19841.90156106,1788223496133,False,1788223496189,False,,0.81688234,0.81861036,0.81688234,0.81861036,19841.90156106,1788223556132,1
1788223556133,ENSOUSDT,0.82040741,4239.93254735,1788223556133,False,1788223556418,False,,0.82081117,0.82088733,0.81965166,0.82040741,4239.93254735,1788223616132,132
1788223616133,ENSOUSDT,0.81855033,7656.70446799,1788223616133,False,1788223616261,False,,0.81878745,0.81959361,0.81830117,0.81855033,7656.70446799,1788223676132,760
1788223676133,ENSOUSDT,0.81855354,36690.82754413,1788223676133,False,1788223676511,False,,0.81988311,0.81988311,0.81855354,0.81855354,36690.82754413,1788223736132,425
1788223736133,ENSOUSDT,0.8188012,98980.82697384,1788223736133,False,1788223736279,False,,0.81752256,0.81916998,0.81752256,0.8188012,98980.82697384,1788223796132,163
1788223796133,ENSOUSDT,0.81862602,51518.47931397,1788223796133,False,1788223796381,False,,0.81778811,0.81862602,0.81750998,0.81862602,51518.47931397,1788223856132,1
1788223856133,ENSOUSDT,0.81837806,54285.17866562,1788223856133,False,1788223856340,False,,0.81819591,0.81912925,0.81819591,0.81837806,54285.17866562,1788223916132,43
