trade_id,symbol,price,quantity,trade_time,is_buyer_maker,ingestion_time,is_injected,fault_type,open,high,low,close,volume,close_time,trade_count
1788316676133,RLUSDUSDT,0.99591895,62345.19697397,1788316676133,False,1788316676631,False,,0.99592964,0.99593009,0.99591687,0.99591895,62345.19697397,1788316736132,1
1788316736133,RLUSDUSDT,0.99591223,80553.13840233,1788316736133,False,1788316736581,False,,0.9959784,0.99599112,0.99591223,0.99591223,80553.13840233,1788316796132,3
1788316796133,RLUSDUSDT,0.9959421,80577.33478954,1788316796133,False,1788316796468,False,,0.99594504,0.99597072,0.9959358,0.9959421,80577.33478954,1788316856132,1
1788316856133,RLUSDUSDT,0.99589268,24530.47896343,1788316856133,False,1788316856588,False,,0.99589399,0.99591741,0.99588177,0.99589268,24530.47896343,1788316916132,7
1788316916133,RLUSDUSDT,0.9958612,7478.41168343,1788316916133,False,1788316916432,False,,0.99595057,0.99595057,0.9958612,0.9958612,7478.41168343,1788316976132,1
1788316976133,RLUSDUSDT,0.99589535,20784.06162486,1788316976133,False,1788316976200,False,,0.99591051,0.99592522,0.9958896,0.99589535,20784.06162486,1788317036132,1
1788317036133,RLUSDUSDT,0.99589951,26655.76699995,1788317036133,False,1788317036335,False,,0.99593413,0.99594965,0.99587593,0.99589951,26655.76699995,1788317096132,1
1788317096133,RLUSDUSDT,0.99600838,1508.54663348,1788317096133,False,1788317096536,False,,0.99601104,0.99605011,0.99600838,0.99600838,1508.54663348,1788317156132,1
1788317156133,RLUSDUSDT,0.99601791,887.6412297,1788317156133,False,1788317156222,False,,0.99598897,0.99603036,0.99598403,0.99601791,887.6412297,1788317216132,1
1788317216133,RLUSDUSDT,0.99594802,161.93239621,1788317216133,False,1788317216566,False,,0.99599123,0.99599123,0.99593127,0.99594802,161.93239621,1788317276132,5
1788317276133,RLUSDUSDT,0.99594023,39711.38039339,1788317276133,False,1788317276535,False,,0.99598335,0.99598335,0.99594023,0.99594023,39711.38039339,1788317336132,1
1788317336133,RLUSDUSDT,0.99597748,5948.56873127,1788317336133,False,1788317336478,False,,0.99598938,0.99598938,0.99595523,0.99597748,5948.56873127,1788317396132,1
1788317396133,RLUSDUSDT,0.99597534,97250.73175058,1788317396133,False,1788317396439,False,,0.99593127,0.99599962,0.99593127,0.99597534,97250.73175058,1788317456132,7
1788317456133,RLUSDUSDT,0.99598199,11824.76766462,1788317456133,False,1788317456291,False,,0.99597043,0.99598471,0.99596506,0.99598199,11824.76766462,1788317516132,2
1788317516133,RLUSDUSDT,0.99599142,22093.2099193,1788317516133,False,1788317516504,False,,0.99592881,0.99600105,0.99592798,0.99599142,22093.2099193,1788317576132,7
1788317576133,RLUSDUSDT,0.99605198,68219.2161267,1788317576133,False,1788317576332,False,,0.99602823,0.99608569,0.99602823,0.99605198,68219.2161267,1788317636132,3
1788317636133,RLUSDUSDT,0.99610056,1037.01696202,1788317636133,False,1788317636492,False,,0.99613656,0.99613656,0.99608994,0.99610056,1037.01696202,1788317696132,2
1788317696133,RLUSDUSDT,0.99608976,1357.17902344,1788317696133,False,1788317696382,False,,0.99608286,0.99611152,0.99608286,0.99608976,1357.17902344,1788317756132,1
1788317756133,RLUSDUSDT,0.99607234,10892.08342934,1788317756133,False,1788317756297,False,,0.99606968,0.99609681,0.99606782,0.99607234,10892.08342934,1788317816132,6
1788317816133,RLUSDUSDT,0.99611768,8476.64749204,1788317816133,False,1788317816250,False,,0.99605525,0.99611768,0.99605525,0.99611768,8476.64749204,1788317876132,1
1788317876133,RLUSDUSDT,0.99616619,37055.14426515,1788317876133,False,1788317876515,False,,0.99616159,0.99619782,0.99616159,0.99616619,37055.14426515,1788317936132,1
1788317936133,RLUSDUSDT,0.99623066,24936.54634871,1788317936133,False,1788317936224,False,,0.99621779,0.99623066,0.99619527,0.99623066,24936.54634871,1788317996132,7
1788317996133,RLUSDUSDT,0.99623338,34474.93455904,1788317996133,False,1788317996300,False,,0.99630496,0.99630496,0.99623084,0.99623338,34474.93455904,1788318056132,1
1788318056133,RLUSDUSDT,0.99624905,279.72101347,1788318056133,False,1788318056623,False,,0.9962166,0.99625701,0.9962166,0.99624905,279.72101347,1788318116132,2
1788318116133,RLUSDUSDT,0.99618023,45132.2424813,1788318116133,False,1788318116295,False,,0.99622816,0.9962422,0.99618023,0.99618023,45132.2424813,1788318176132,10
1788318176133,RLUSDUSDT,0.99612325,75365.72954945,1788318176133,False,1788318176470,False,,0.9960966,0.99612325,0.99607236,0.99612325,75365.72954945,1788318236132,1
1788318236133,RLUSDUSDT,0.99610932,25270.03168499,1788318236133,False,1788318236595,False,,0.99615176,0.99615653,0.99610932,0.99610932,25270.03168499,1788318296132,1
1788318296133,RLUSDUSDT,0.99617685,1248.22798987,1788318296133,False,1788318296506,False,,0.99629427,0.99629427,0.99616547,0.99617685,1248.22798987,1788318356132,2
1788318356133,RLUSDUSDT,0.99624851,1287.36853434,1788318356133,False,1788318356556,False,,0.99625272,0.99626856,0.99624232,0.99624851,1287.36853434,1788318416132,15
1788318416133,RLUSDUSDT,0.99622587,2523.52088281,1788318416133,False,1788318416475,False,,0.99628696,0.99628696,0.99620512,0.99622587,2523.52088281,1788318476132,11
1788318476133,RLUSDUSDT,0.99627841,49257.71472636,1788318476133,False,1788318476310,False,,0.99627962,0.99629966,0.99627841,0.99627841,49257.71472636,1788318536132,1
1788318536133,RLUSDUSDT,0.99630294,151.58102426,1788318536133,False,1788318536371,False,,0.99632843,0.99633053,0.99630294,0.99630294,151.58102426,1788318596132,2
1788318596133,RLUSDUSDT,0.99628096,11975.52447385,1788318596133,False,1788318596404,False,,0.99631563,0.99631709,0.99627626,0.99628096,11975.52447385,1788318656132,1
1788318656133,RLUSDUSDT,0.99623871,1630.33660471,1788318656133,False,1788318656360,False,,0.99628609,0.99628609,0.99623871,0.99623871,1630.33660471,1788318716132,2
1788318716133,RLUSDUSDT,0.99623838,2337.99903224,1788318716133,False,1788318716315,False,,0.99626941,0.9962833,0.99623632,0.99623838,2337.99903224,1788318776132,1
1788318776133,RLUSDUSDT,0.9961504,3802.73438489,1788318776133,False,1788318776417,False,,0.99617061,0.99618221,0.9961504,0.9961504,3802.73438489,1788318836132,1
1788318836133,RLUSDUSDT,0.9961812,5152.78296995,1788318836133,False,1788318836459,False,,0.99610684,0.9961812,0.99610684,0.9961812,5152.78296995,1788318896132,4
1788318896133,RLUSDUSDT,0.99617334,2590.76771204,1788318896133,False,1788318896204,False,,0.99618133,0.99618345,0.99616352,0.99617334,2590.76771204,1788318956132,3
1788318956133,RLUSDUSDT,0.99620591,114726.87539881,1788318956133,False,1788318956491,False,,0.99621772,0.99626021,0.99620591,0.99620591,114726.87539881,1788319016132,5
1788319016133,RLUSDUSDT,0.99625596,343.80946819,1788319016133,False,1788319016316,False,,0.99630958,0.99630958,0.99624683,0.99625596,343.80946819,1788319076132,1
1788319076133,RLUSDUSDT,0.99623746,6547.27472252,1788319076133,False,1788319076326,False,,0.99623488,0.99625682,0.99623366,0.99623746,6547.27472252,1788319136132,1
1788319136133,RLUSDUSDT,0.99625588,937.01921718,1788319136133,False,1788319136226,False,,0.99629937,0.99630911,0.99625588,0.99625588,937.01921718,1788319196132,2
1788319196133,RLUSDUSDT,0.99627667,537.77961905,1788319196133,False,1788319196431,False,,0.99621761,0.99629737,0.99621761,0.99627667,537.77961905,1788319256132,4
1788319256133,RLUSDUSDT,0.99632561,1506.84444833,1788319256133,False,1788319256632,False,,0.99636789,0.99636789,0.99632561,0.99632561,1506.84444833,1788319316132,1
1788319316133,RLUSDUSDT,0.99632053,7594.99876857,1788319316133,False,1788319316211,False,,0.99626638,0.99633846,0.99626638,0.99632053,7594.99876857,1788319376132,1
1788319376133,RLUSDUSDT,0.99631675,5517.06922923,1788319376133,False,1788319376343,False,,0.99628456,0.99632395,0.99623654,0.99631675,5517.06922923,1788319436132,4
1788319436133,RLUSDUSDT,0.99632157,1092.03113115,1788319436133,False,1788319436229,False,,0.9963439,0.99634552,0.99630083,0.99632157,1092.03113115,1788319496132,1
1788319496133,RLUSDUSDT,0.9963665,462.98671947,1788319496133,False,1788319496358,False,,0.99637109,0.99639321,0.9963665,0.9963665,462.98671947,1788319556132,6
1788319556133,RLUSDUSDT,0.99634096,776.07594462,1788319556133,False,1788319556527,False,,0.99640932,0.99640932,0.99632104,0.99634096,776.07594462,1788319616132,1
1788319616133,RLUSDUSDT,0.99641627,2784.89856216,1788319616133,False,1788319616603,False,,0.9963813,0.99643656,0.9963813,0.99641627,2784.89856216,1788319676132,1
1788319676133,RLUSDUSDT,0.9964577,3428.16209684,1788319676133,False,1788319676237,False,,0.99650809,0.99650809,0.9964577,0.9964577,3428.16209684,1788319736132,1
1788319736133,RLUSDUSDT,0.99637363,40232.95989987,1788319736133,False,1788319736335,False,,0.99637823,0.99638792,0.99636683,0.99637363,40232.95989987,1788319796132,8
1788319796133,RLUSDUSDT,0.99640734,2079.47514289,1788319796133,False,1788319796188,False,,0.99634666,0.99640734,0.99634666,0.99640734,2079.47514289,1788319856132,1
1788319856133,RLUSDUSDT,0.99645586,746.44228999,1788319856133,False,1788319856512,False,,0.99641562,0.99645586,0.99640935,0.99645586,746.44228999,1788319916132,1
1788319916133,RLUSDUSDT,0.99646034,18469.57828666,1788319916133,False,1788319916371,False,,0.99646783,0.9964722,0.99643298,0.99646034,18469.57828666,1788319976132,1
1788319976133,RLUSDUSDT,0.99645996,373.01102347,1788319976133,False,1788319976443,False,,0.99642262,0.99645996,0.99642262,0.99645996,373.01102347,1788320036132,7
1788320036133,RLUSDUSDT,0.99644094,7115.70412338,1788320036133,False,1788320036545,False,,0.99643211,0.99644094,0.99642016,0.99644094,7115.70412338,1788320096132,6
1788320096133,RLUSDUSDT,0.99636769,440752.89350535,1788320096133,False,1788320096475,False,,0.99632945,0.99638757,0.99632945,0.99636769,440752.89350535,1788320156132,3
1788320156133,RLUSDUSDT,0.99644659,39725.50900773,1788320156133,False,1788320156217,False,,0.99645344,0.99645344,0.99640929,0.99644659,39725.50900773,1788320216132,3
1788320216133,RLUSDUSDT,0.99642634,3209.75115372,1788320216133,False,1788320216253,False,,0.99642922,0.99643875,0.99639347,0.99642634,3209.75115372,1788320276132,1
1788320276133,RLUSDUSDT,0.9964345,19286.20842291,1788320276133,False,1788320276600,False,,0.99640228,0.99644837,0.99640228,0.9964345,19286.20842291,1788320336132,1
1788320336133,RLUSDUSDT,0.99647404,1095.53437058,1788320336133,False,1788320336370,False,,0.99652065,0.99652065,0.99647402,0.99647404,1095.53437058,1788320396132,4
1788320396133,RLUSDUSDT,0.9964922,11319.43909338,1788320396133,False,1788320396206,False,,0.99648816,0.99650706,0.9964759,0.9964922,11319.43909338,1788320456132,1
1788320456133,RLUSDUSDT,0.9965223,90897.50634704,1788320456133,False,1788320456297,False,,0.99657152,0.99657152,0.9965223,0.9965223,90897.50634704,1788320516132,1
1788320516133,RLUSDUSDT,0.99650045,154.08776153,1788320516133,False,1788320516558,False,,0.99651402,0.99653152,0.99647784,0.99650045,154.08776153,1788320576132,4
1788320576133,RLUSDUSDT,0.99647051,9744.64786055,1788320576133,False,1788320576516,False,,0.99646445,0.99647312,0.99643689,0.99647051,9744.64786055,1788320636132,1
1788320636133,RLUSDUSDT,0.99649188,33336.9108956,1788320636133,False,1788320636500,False,,0.99653741,0.99653741,0.99649188,0.99649188,33336.9108956,1788320696132,1
1788320696133,RLUSDUSDT,0.99649357,2674.29532191,1788320696133,False,1788320696522,False,,0.99648854,0.99652139,0.99648758,0.99649357,2674.29532191,1788320756132,4
1788320756133,RLUSDUSDT,0.99659298,66433.66119102,1788320756133,False,1788320756609,False,,0.99655321,0.99661251,0.99655321,0.99659298,66433.66119102,1788320816132,2
1788320816133,RLUSDUSDT,0.9966409,21259.59804371,1788320816133,False,1788320816365,False,,0.99664299,0.99668192,0.9966409,0.9966409,21259.59804371,1788320876132,4
1788320876133,RLUSDUSDT,0.99670258,41770.7462625,1788320876133,False,1788320876496,False,,0.99666331,0.99670258,0.99665912,0.99670258,41770.7462625,1788320936132,6
1788320936133,RLUSDUSDT,0.99668209,13341.70677823,1788320936133,False,1788320936306,False,,0.99665137,0.99668209,0.9966504,0.99668209,13341.70677823,1788320996132,4
1788320996133,RLUSDUSDT,0.99659369,3043.47148859,1788320996133,False,1788320996204,False,,0.99657477,0.99659955,0.99657373,0.99659369,3043.47148859,1788321056132,5
1788321056133,RLUSDUSDT,0.99655396,4211.25630871,1788321056133,False,1788321056621,False,,0.99655921,0.99656813,0.99650445,0.99655396,4211.25630871,1788321116132,1
1788321116133,RLUSDUSDT,0.99650093,5187.9666545,1788321116133,False,1788321116313,False,,0.99650779,0.99652829,0.99650093,0.99650093,5187.9666545,1788321176132,1
1788321176133,RLUSDUSDT,0.99646175,3450.29153696,1788321176133,False,1788321176366,False,,0.99641137,0.99646175,0.99640431,0.99646175,3450.29153696,1788321236132,1
1788321236133,RLUSDUSDT,0.99641969,18589.35572791,1788321236133,False,1788321236305,False,,0.99642626,0.99642626,0.99637147,0.99641969,18589.35572791,1788321296132,1
1788321296133,RLUSDUSDT,0.99643453,2013.13939347,1788321296133,False,1788321296260,False,,0.99642999,0.99646832,0.99642999,0.99643453,2013.13939347,1788321356132,1
1788321356133,RLUSDUSDT,0.99638991,69990.67766197,1788321356133,False,1788321356275,False,,0.99642978,0.99642978,0.99638991,0.99638991,69990.67766197,1788321416132,12
1788321416133,RLUSDUSDT,0.99646147,1793.87609,1788321416133,False,1788321416425,False,,0.99642335,0.99646442,0.99642335,0.99646147,1793.87609,1788321476132,5
1788321476133,RLUSDUSDT,0.99646087,27700.93731045,1788321476133,False,1788321476632,False,,0.99648692,0.99648803,0.99646087,0.99646087,27700.93731045,1788321536132,8
1788321536133,RLUSDUSDT,0.99648009,227.88993211,1788321536133,False,1788321536538,False,,0.9964318,0.99648009,0.9964318,0.99648009,227.88993211,1788321596132,5
1788321596133,RLUSDUSDT,0.99645632,2304.84258947,1788321596133,False,1788321596391,False,,0.99649211,0.99649211,0.99644492,0.99645632,2304.84258947,1788321656132,7
1788321656133,RLUSDUSDT,0.99647673,9274.13101005,1788321656133,False,1788321656565,False,,0.99648637,0.99649548,0.99647132,0.99647673,9274.13101005,1788321716132,1
1788321716133,RLUSDUSDT,0.99641126,186069.86654949,1788321716133,False,1788321716220,False,,0.99635876,0.99641126,0.99634619,0.99641126,186069.86654949,1788321776132,6
1788321776133,RLUSDUSDT,0.9964345,173191.87348662,1788321776133,False,1788321776422,False,,0.99644124,0.99645411,0.99641967,0.9964345,173191.87348662,1788321836132,1
1788321836133,RLUSDUSDT,0.99647614,4201.53636417,1788321836133,False,1788321836395,False,,0.9964802,0.99649202,0.99647282,0.99647614,4201.53636417,1788321896132,1
1788321896133,RLUSDUSDT,0.99654172,83427.82957302,1788321896133,False,1788321896297,False,,0.99652047,0.99654172,0.99649391,0.99654172,83427.82957302,1788321956132,6
1788321956133,RLUSDUSDT,0.99653745,508.06697347,1788321956133,False,1788321956505,False,,0.99659965,0.99661054,0.99653745,0.99653745,508.06697347,1788322016132,5
1788322016133,RLUSDUSDT,0.9965145,11318.56006349,1788322016133,False,1788322016256,False,,0.99655615,0.99655973,0.99651404,0.9965145,11318.56006349,1788322076132,9
1788322076133,RLUSDUSDT,0.99654571,10436.54077123,1788322076133,False,1788322076371,False,,0.99657394,0.99659374,0.99652514,0.99654571,10436.54077123,1788322136132,5
1788322136133,RLUSDUSDT,0.99650542,1245.50669509,1788322136133,False,1788322136470,False,,0.99653638,0.99656358,0.99650542,0.99650542,1245.50669509,1788322196132,3
1788322196133,RLUSDUSDT,0.99651828,74596.92793575,1788322196133,False,1788322196541,False,,0.99654713,0.99656838,0.99651828,0.99651828,74596.92793575,1788322256132,2
1788322256133,RLUSDUSDT,0.99654493,168011.97700946,1788322256133,False,1788322256624,False,,0.99653371,0.99655887,0.99653099,0.99654493,168011.97700946,1788322316132,1
1788322316133,RLUSDUSDT,0.99657064,425.00035453,1788322316133,False,1788322316301,False,,0.99658921,0.99658921,0.99655697,0.99657064,425.00035453,1788322376132,5
1788322376133,RLUSDUSDT,0.99656095,869821.54376492,1788322376133,False,1788322376312,False,,0.99662612,0.99662612,0.99656095,0.99656095,869821.54376492,1788322436132,1
1788322436133,RLUSDUSDT,0.99658511,16591.60857142,1788322436133,False,1788322436209,False,,0.9965907,0.99659176,0.99656932,0.99658511,16591.60857142,1788322496132,1
1788322496133,RLUSDUSDT,0.99659344,45542.34163955,1788322496133,False,1788322496622,False,,0.99657135,0.99659879,0.99657135,0.99659344,45542.34163955,1788322556132,8
1788322556133,RLUSDUSDT,0.99659574,60.19840232,1788322556133,False,1788322556466,False,,0.99660551,0.99661946,0.99657975,0.99659574,60.19840232,1788322616132,2
1788322616133,RLUSDUSDT,0.99670955,2669.47045169,1788322616133,False,1788322616237,False,,0.99666307,0.99670955,0.99665521,0.99670955,2669.47045169,1788322676132,1
1788322676133,RLUSDUSDT,0.99663692,1065.76947058,1788322676133,False,1788322676276,False,,0.99668141,0.99671443,0.99663692,0.99663692,1065.76947058,1788322736132,7
1788322736133,RLUSDUSDT,0.99657838,5191.34757974,1788322736133,False,1788322736295,False,,0.99662291,0.99663711,0.99657838,0.99657838,5191.34757974,1788322796132,1
1788322796133,RLUSDUSDT,0.99655628,15585.12866827,1788322796133,False,1788322796331,False,,0.99659741,0.99659741,0.99654715,0.99655628,15585.12866827,1788322856132,7
1788322856133,RLUSDUSDT,0.99651112,2470.60400804,1788322856133,False,1788322856591,False,,0.99647863,0.99651432,0.99647863,0.99651112,2470.60400804,1788322916132,10
1788322916133,RLUSDUSDT,0.99656168,461.29249276,1788322916133,False,1788322916594,False,,0.99661493,0.99664186,0.99656168,0.99656168,461.29249276,1788322976132,1
1788322976133,RLUSDUSDT,0.99662144,4946.20695412,1788322976133,False,1788322976254,False,,0.99663658,0.99663658,0.99660762,0.99662144,4946.20695412,1788323036132,1
1788323036133,RLUSDUSDT,0.99658732,11473.68126971,1788323036133,False,1788323036535,False,,0.99654621,0.99658732,0.99653967,0.99658732,11473.68126971,1788323096132,1
1788323096133,RLUSDUSDT,0.99656585,27060.45417601,1788323096133,False,1788323096570,False,,0.9965527,0.99656585,0.99654305,0.99656585,27060.45417601,1788323156132,3
1788323156133,RLUSDUSDT,0.9965595,8271.23730146,1788323156133,False,1788323156461,False,,0.99654836,0.99659279,0.99654836,0.9965595,8271.23730146,1788323216132,3
1788323216133,RLUSDUSDT,0.99656675,6707.41931528,1788323216133,False,1788323216471,False,,0.99657916,0.9966086,0.99656675,0.99656675,6707.41931528,1788323276132,4
1788323276133,RLUSDUSDT,0.99657827,8022.88209921,1788323276133,False,1788323276206,False,,0.99664302,0.99664302,0.99657827,0.99657827,8022.88209921,1788323336132,8
1788323336133,RLUSDUSDT,0.99663719,15705.46278934,1788323336133,False,1788323336433,False,,0.99659353,0.99663719,0.99656533,0.99663719,15705.46278934,1788323396132,1
1788323396133,RLUSDUSDT,0.99674034,377990.31569071,1788323396133,False,1788323396473,False,,0.99668315,0.99674034,0.99666487,0.99674034,377990.31569071,1788323456132,3
1788323456133,RLUSDUSDT,0.99677106,41159.8645729,1788323456133,False,1788323456311,False,,0.99676093,0.99677385,0.99673429,0.99677106,41159.8645729,1788323516132,7
1788323516133,RLUSDUSDT,0.99680827,2180.31270047,1788323516133,False,1788323516561,False,,0.99681607,0.99682446,0.99677089,0.99680827,2180.31270047,1788323576132,1
1788323576133,RLUSDUSDT,0.9967493,169.18985001,1788323576133,False,1788323576591,False,,0.996743,0.99677292,0.996743,0.9967493,169.18985001,1788323636132,9
1788323636133,RLUSDUSDT,0.99673016,31235.62764178,1788323636133,False,1788323636631,False,,0.99686543,0.99686543,0.99671414,0.99673016,31235.62764178,1788323696132,1
1788323696133,RLUSDUSDT,0.99677799,116817.70472949,1788323696133,False,1788323696212,False,,0.9967535,0.9967796,0.99673349,0.99677799,116817.70472949,1788323756132,7
1788323756133,RLUSDUSDT,0.99691853,575.1236864,1788323756133,False,1788323756457,False,,0.99695488,0.99695488,0.99691063,0.99691853,575.1236864,1788323816132,4
1788323816133,RLUSDUSDT,0.99686271,4228.21876684,1788323816133,False,1788323816289,False,,0.99690337,0.99690337,0.99686149,0.99686271,4228.21876684,1788323876132,1
1788323876133,RLUSDUSDT,0.99681811,220280.08054038,1788323876133,False,1788323876582,False,,0.99681954,0.99685037,0.99681811,0.99681811,220280.08054038,1788323936132,9
1788323936133,RLUSDUSDT,0.99680284,68724.09129959,1788323936133,False,1788323936611,False,,0.9968114,0.99682541,0.99675542,0.99680284,68724.09129959,1788323996132,3
1788323996133,RLUSDUSDT,0.99680568,30027.09076854,1788323996133,False,1788323996236,False,,0.99680399,0.99684085,0.99678809,0.99680568,30027.09076854,1788324056132,1
1788324056133,RLUSDUSDT,0.99683101,326.58837764,1788324056133,False,1788324056591,False,,0.99682498,0.99686067,0.99682498,0.99683101,326.58837764,1788324116132,1
1788324116133,RLUSDUSDT,0.99679412,623109.87891255,1788324116133,False,1788324116469,False,,0.9968257,0.9968257,0.99676944,0.99679412,623109.87891255,1788324176132,2
1788324176133,RLUSDUSDT,0.99679235,24656.4039169,1788324176133,False,1788324176444,False,,0.99677377,0.99679235,0.9967463,0.99679235,24656.4039169,1788324236132,2
1788324236133,RLUSDUSDT,0.99679335,1606.84593032,1788324236133,False,1788324236314,False,,0.99679347,0.99682821,0.99679335,0.99679335,1606.84593032,1788324296132,1
1788324296133,RLUSDUSDT,0.99675958,147505.24203967,1788324296133,False,1788324296479,False,,0.99670615,0.99675958,0.99669292,0.99675958,147505.24203967,1788324356132,1
1788324356133,RLUSDUSDT,0.99675157,11681.30630367,1788324356133,False,1788324356254,False,,0.99675833,0.99677376,0.99675157,0.99675157,11681.30630367,1788324416132,1
1788324416133,RLUSDUSDT,0.99670232,14705.51127787,1788324416133,False,1788324416614,False,,0.99670806,0.99670806,0.99667073,0.99670232,14705.51127787,1788324476132,2
1788324476133,RLUSDUSDT,0.99677373,6139.85206173,1788324476133,False,1788324476412,False,,0.99687223,0.99687223,0.99677373,0.99677373,6139.85206173,1788324536132,1
1788324536133,RLUSDUSDT,0.99676155,107.06472619,1788324536133,False,1788324536573,False,,0.99676454,0.99678086,0.99676014,0.99676155,107.06472619,1788324596132,4
1788324596133,RLUSDUSDT,0.99680871,3347.67487271,1788324596133,False,1788324596339,False,,0.9967758,0.99680882,0.9967758,0.99680871,3347.67487271,1788324656132,1
1788324656133,RLUSDUSDT,0.99685181,11549.24805187,1788324656133,False,1788324656264,False,,0.9969272,0.9969272,0.99684183,0.99685181,11549.24805187,1788324716132,4
1788324716133,RLUSDUSDT,0.99689565,4271.33041145,1788324716133,False,1788324716393,False,,0.99687098,0.99689565,0.9968587,0.99689565,4271.33041145,1788324776132,9
1788324776133,RLUSDUSDT,0.99691633,33175.12173833,1788324776133,False,1788324776455,False,,0.99691599,0.99693552,0.99691599,0.99691633,33175.12173833,1788324836132,5
1788324836133,RLUSDUSDT,0.99693055,318.2975526,1788324836133,False,1788324836598,False,,0.99691501,0.9969438,0.99691501,0.99693055,318.2975526,1788324896132,3
1788324896133,RLUSDUSDT,0.99692849,163486.68681805,1788324896133,False,1788324896555,False,,0.99699666,0.99699666,0.99692849,0.99692849,163486.68681805,1788324956132,1
1788324956133,RLUSDUSDT,0.99696772,842.90678485,1788324956133,False,1788324956564,False,,0.99693405,0.99698306,0.99693405,0.99696772,842.90678485,1788325016132,2
1788325016133,RLUSDUSDT,0.99704164,1778.36604638,1788325016133,False,1788325016216,False,,0.99701328,0.99704747,0.99701328,0.99704164,1778.36604638,1788325076132,2
1788325076133,RLUSDUSDT,0.9969828,51915.32246112,1788325076133,False,1788325076323,False,,0.99704728,0.99704728,0.99697471,0.9969828,51915.32246112,1788325136132,5
1788325136133,RLUSDUSDT,0.99707713,80517.34126072,1788325136133,False,1788325136408,False,,0.99712699,0.99712699,0.99707713,0.99707713,80517.34126072,1788325196132,1
1788325196133,RLUSDUSDT,0.99706985,6205.58728968,1788325196133,False,1788325196548,False,,0.99708221,0.99710615,0.99706985,0.99706985,6205.58728968,1788325256132,1
1788325256133,RLUSDUSDT,0.99703054,523026.22668284,1788325256133,False,1788325256267,False,,0.99701338,0.99705008,0.99701338,0.99703054,523026.22668284,1788325316132,4
1788325316133,RLUSDUSDT,0.99696903,185845.61384103,1788325316133,False,1788325316334,False,,0.9970164,0.99703972,0.99696903,0.99696903,185845.61384103,1788325376132,1
1788325376133,RLUSDUSDT,0.99698478,1210.40616746,1788325376133,False,1788325376500,False,,0.99696044,0.99700142,0.99696044,0.99698478,1210.40616746,1788325436132,1
1788325436133,RLUSDUSDT,0.99705787,659.45877573,1788325436133,False,1788325436415,False,,0.99706534,0.99706534,0.99704113,0.99705787,659.45877573,1788325496132,1
1788325496133,RLUSDUSDT,0.99702344,2946.85864616,1788325496133,False,1788325496510,False,,0.99695436,0.99702344,0.99695436,0.99702344,2946.85864616,1788325556132,1
1788325556133,RLUSDUSDT,0.99707027,13159.47788748,1788325556133,False,1788325556485,False,,0.99706609,0.997083,0.99704216,0.99707027,13159.47788748,1788325616132,1
1788325616133,RLUSDUSDT,0.99703147,13081.76711117,1788325616133,False,1788325616404,False,,0.99698871,0.99703147,0.99698008,0.99703147,13081.76711117,1788325676132,1
1788325676133,RLUSDUSDT,0.99707314,104462.26925693,1788325676133,False,1788325676429,False,,0.99702447,0.99707359,0.99702447,0.99707314,104462.26925693,1788325736132,1
1788325736133,RLUSDUSDT,0.99707305,238893.2599072,1788325736133,False,1788325736375,False,,0.99708073,0.99710283,0.99706606,0.99707305,238893.2599072,1788325796132,1
1788325796133,RLUSDUSDT,0.99706307,19657.6809381,1788325796133,False,1788325796463,False,,0.99709666,0.99709666,0.99706307,0.99706307,19657.6809381,1788325856132,2
1788325856133,RLUSDUSDT,0.99706446,14548.56262416,1788325856133,False,1788325856423,False,,0.99707127,0.99707127,0.99703861,0.99706446,14548.56262416,1788325916132,1
1788325916133,RLUSDUSDT,0.99709593,56793.31586716,1788325916133,False,1788325916543,False,,0.99710448,0.99713453,0.99708224,0.99709593,56793.31586716,1788325976132,1
1788325976133,RLUSDUSDT,0.99708969,597.44103768,1788325976133,False,1788325976244,False,,0.99713707,0.99713707,0.99707677,0.99708969,597.44103768,1788326036132,1
1788326036133,RLUSDUSDT,0.99707324,17677.24234698,1788326036133,False,1788326036471,False,,0.99699107,0.99708334,0.99699107,0.99707324,17677.24234698,1788326096132,3
1788326096133,RLUSDUSDT,0.99704604,3946.97576272,1788326096133,False,1788326096297,False,,0.99706765,0.99706765,0.99703773,0.99704604,3946.97576272,1788326156132,1
1788326156133,RLUSDUSDT,0.99705841,6847.44093536,1788326156133,False,1788326156338,False,,0.99701343,0.99706056,0.99701343,0.99705841,6847.44093536,1788326216132,1
1788326216133,RLUSDUSDT,0.99714579,9284.91438398,1788326216133,False,1788326216495,False,,0.99718938,0.99718938,0.9971446,0.99714579,9284.91438398,1788326276132,1
1788326276133,RLUSDUSDT,0.99720693,6427.23187848,1788326276133,False,1788326276359,False,,0.99724375,0.99724375,0.99720693,0.99720693,6427.23187848,1788326336132,5
1788326336133,RLUSDUSDT,0.99720838,9873.23212583,1788326336133,False,1788326336266,False,,0.9972571,0.9972571,0.99719076,0.99720838,9873.23212583,1788326396132,1
1788326396133,RLUSDUSDT,0.99726201,15229.80097056,1788326396133,False,1788326396210,False,,0.9971973,0.99726624,0.9971973,0.99726201,15229.80097056,1788326456132,1
1788326456133,RLUSDUSDT,0.99725295,12099.30711711,1788326456133,False,1788326456306,False,,0.99723604,0.99725295,0.99722935,0.99725295,12099.30711711,1788326516132,7
